assigned_id,nb_assigned_ids,nb_fingerprints,ownership,id_ownership
0a597af6-99bc-46cd-a2a4-adb408d5b908,1,1,1.000000,bd02a352-b7dd-4dbf-a0df-245aab548fe9
76feb98b-acd7-411c-8636-1a7c88a652b6,1,1,1.000000,475f6ef0-4e4c-4fdc-b24f-529a349d521e
0447bf82-9e96-43cb-8f70-7167267e40a5,1,6,1.000000,a570d9cd-f8c7-4a04-acd2-701cc226b960
62ffc665-9c24-43d4-8fe0-c5eab4e32d0b,1,16,1.000000,bc89da45-e92d-43b3-82e6-e4633ecdb0db
43c95e1d-742a-4fe2-a8f6-8a6892de449a,1,2,1.000000,639303f6-00f5-4aec-a487-291f27972688
524ac413-b879-4294-b361-89ba210e114f,1,6,1.000000,bc19c32d-a271-4dd7-b5e6-62d36d1a3128
0ad945a0-cf74-4578-8c05-5682d66f5d42,1,1,1.000000,d7969eaf-cd67-4ac5-b060-393d864f8525
e0f509d9-e018-4e95-b2f2-78478f78bcdb,1,1,1.000000,2dd5f116-f355-4d81-9790-cb050463be55
b16c70e3-ce0c-47f3-82fa-55132910964a,2,6,0.833333,941cbc5b-b82c-4e79-98d7-87808e8819b9
3be3bc97-791f-4db7-8712-ee1e297ed35b,1,14,1.000000,1a2a7fa6-a936-4e87-a513-50ea19f0483e
0e1a1da9-b50c-4eee-9437-1ac84b3429c9,1,1,1.000000,b319c8c3-de7b-45c2-ba51-91927dd27b3b
4091b7a6-56ed-428b-a077-566c0738c7d7,1,1,1.000000,2f843830-e489-45c6-a140-48ef168f7d3e
7c6da7d5-ba73-4bb1-ac16-db613023ba41,1,1,1.000000,71c102e5-a364-450a-b233-6c5e2976b9d1
05ec57a6-5234-4588-8377-6449c5bc207c,1,1,1.000000,b598bd23-8da8-4ecf-8ed7-f22321137698
b4ed7f06-5433-411c-ad1e-dcd2bee2aeb4,1,3,1.000000,ad30762b-ff39-441d-a0f7-d388fcb65c5d
f77a944c-dbef-4376-995d-a69a13cd41c6,1,7,1.000000,8758fefb-3ed1-4d64-b75d-b9e3d628eef3
883ad101-f09f-43fd-ad10-8bc702bca169,1,3,1.000000,5ac34c91-a3b4-4a11-a940-a4babf02057f
2bb685d0-d963-4284-aa2b-2660200f6447,1,1,1.000000,6703acf0-f2c1-4b80-a158-fbbe091d3948
04cd6002-abf5-4353-aa26-eb740c515b24,1,1,1.000000,78d36156-f985-41f2-b808-8ffa7a87f4b9
11492c50-c522-41d3-a309-eb40b0c4fa81,1,1,1.000000,fff9db58-c20e-4f2c-b07d-9937b70a1273
d3df24b7-6753-4b81-9b63-82c2d02c17a6,1,1,1.000000,f4f25187-82c7-4265-9bf9-71bc8ed1701f
26193653-216a-44f9-ab45-a710b5b69616,1,7,1.000000,30f64336-9100-4dbf-b67b-4a2096a38da9
22efb5c0-7b1a-44ac-881b-04495c45bfae,1,6,1.000000,2f38656b-76d5-4b46-a81d-c90b96495673
189b25ea-d700-4b68-998f-f54522fae7aa,1,1,1.000000,628a06f1-ca1e-4e6e-9b38-5e23da554b53
dd81e460-6f48-4548-9607-6df1d3352390,1,1,1.000000,48a3cfba-dcdc-4833-886c-5cc284e12343
13dd28ad-1dc2-42b5-956c-06d4653d4ff9,1,1,1.000000,b63742da-5e1c-45af-90ad-17c4303b044e
6ced259b-9f8d-4911-9a5a-f4a9d87478af,1,8,1.000000,618b27ad-6280-4709-8245-2f34c8e13f53
679e11e7-13e1-4cc2-9f6c-dda0f431b889,1,3,1.000000,f258256f-54bc-46fc-baca-9df34d5ff3ac
d9e5c9a8-d6ab-4051-9c34-380fc86ef6a8,1,2,1.000000,15d97e16-a8bd-47fc-90d0-a7b1505efd0b
dd6efb33-129c-4eff-ac69-6079e86803a1,1,1,1.000000,6691497e-e3b6-4698-a5e3-35f282f0eb8d
e26aa3e3-62c8-41c8-92f1-8420b8c8a463,1,1,1.000000,faede4bf-624b-414f-8bff-7f3bbfc74f7b
86e54ee1-9758-4f16-a580-ea387ddc2158,1,1,1.000000,f6f0f4cc-1446-4e9b-8217-0e87c459d01d
979d6559-41f2-4e43-b343-d9107fb9e490,1,1,1.000000,4f84b332-20fa-45e8-b9e0-e9fd0839492a
bf73a6d2-db17-43e8-b5cb-534aae811c81,1,2,1.000000,8d7e30ed-2eb2-48c9-ad99-3d0e8cf03e99
62bbb435-2ba8-4d6f-8329-00c48ffb5c8d,1,1,1.000000,1f84d45e-8689-42bf-9ad5-0f9c8753fbde
f224ea8a-51e2-466a-948f-6c899e8f2aec,1,6,1.000000,a1e159d8-57d0-47b8-9d45-24df63d3595a
82adee0a-af73-4e3e-8bda-d4d0f3e3113f,1,1,1.000000,b8f4eb79-baaf-442b-ada2-5bcd5cf89df4
fadc43fb-30bd-46c9-b7a3-7025beb02480,1,1,1.000000,768f8c65-6279-4be8-98a6-af3595dc5f5f
30c3c13f-a78a-44a3-9ac3-e9eb0d5f540a,1,1,1.000000,68942969-0475-4a26-931b-d1d8043a659c
813a6137-a014-49d2-a48c-1a026437d17e,1,1,1.000000,a06a6baa-a68b-42fe-a709-0053627f90d7
92e50224-e645-40a4-a4de-21b98b5cfc0e,1,1,1.000000,ee629236-d81f-4548-822a-11f979d7f013
1995e292-a842-4797-9b0a-e1cba2017f18,1,1,1.000000,2847c646-a1c3-45b5-815f-46681e3db9c1
fa2cbe9a-3257-4255-9030-3f2d6cd0917d,1,6,1.000000,adf5227c-74ef-49bf-b9fc-2fb8cf302732
c40d6cd1-ce79-4e1e-8a5b-548e2307ccb3,1,1,1.000000,06b6d1b3-dda3-4743-96f5-a45079ab6996
83a4108d-72de-4185-b24b-71ea06c88169,2,3,0.666667,faede4bf-624b-414f-8bff-7f3bbfc74f7b
c8ef92f6-13fc-4625-b706-6a5cf3e8145e,1,6,1.000000,0062535e-d9ab-4cb0-ae8f-79133b440129
107ce3b5-3737-4078-9efb-17e545131220,1,5,1.000000,c7b87666-56b8-4851-ad87-0ba40803d992
418e166a-58f3-4d0e-a2ca-638210c59344,5,30,0.633333,f1f761d6-552f-4f35-be9e-b094d7b78160
b51f966e-ecd2-4ba1-9172-626335149513,1,1,1.000000,339569d2-ab4e-4f6d-9e2a-1b9f9fc083aa
780ffa50-9db0-44f1-a36a-354a42dc5312,1,6,1.000000,a4b7e876-b24c-4888-85f9-62bcb8a9d776
c44aa47a-ea0c-4e1e-aecb-13dae4fd6b5c,1,2,1.000000,6da10582-c8f5-41e2-9d10-63b7b66ea527
c1041a2a-c981-440a-a15d-be577fd9d95e,1,2,1.000000,c15796a9-88e4-406f-bd36-788d0e579acd
05fff762-eb80-473b-aa31-93e4dd08dee7,1,1,1.000000,17b06456-e7d7-47f8-adb8-f259fb98dcc9
28ee0472-1dc3-4ff9-a5b8-70beeffc9c41,1,1,1.000000,08a984f9-9503-41c3-95a9-001f60ccc981
d887d677-d383-4483-8b6f-e08419958562,1,1,1.000000,bf609a7c-229e-4dc7-82df-8162b6648e97
a8320e98-9c7b-409e-9941-ed6a052c084e,1,1,1.000000,a7f1b3c9-e8d6-4ed4-a7c3-2a17b414596a
51f0a110-6e94-40ff-87ba-7e2fdea2b837,1,2,1.000000,ecd9aab5-ddc6-4cf9-97f2-03e3018e6076
a99922d0-ca18-424d-811f-5fd4827eb226,1,1,1.000000,299be603-a667-4e4b-9287-3e88c441d26c
f4816f80-c172-4571-915c-a9e801cf24b4,1,1,1.000000,bd02a352-b7dd-4dbf-a0df-245aab548fe9
6312b769-9773-48f2-acf1-34c44f45aed0,1,2,1.000000,475f6ef0-4e4c-4fdc-b24f-529a349d521e
cbde335a-3ab2-4fc4-80dd-17ee36de5105,2,11,0.909091,1d39f953-a08e-494e-acf6-e594832b010a
7572fc40-b65e-4565-9fe0-a28e7857296d,1,1,1.000000,639303f6-00f5-4aec-a487-291f27972688
b325cbec-d49e-4e9c-ba50-1121c8191d9b,1,1,1.000000,59751180-e355-4bfc-b5a2-5c571dfc6efa
ea47648a-f374-4b80-ba12-8ed48faf7316,1,12,1.000000,c33e02f8-4665-4d6c-8781-4a5c991889da
95d278ce-e810-49e4-9f59-c810761ec833,1,1,1.000000,d7969eaf-cd67-4ac5-b060-393d864f8525
66b1f414-f62b-4d47-b173-ece39ed56076,1,1,1.000000,2dd5f116-f355-4d81-9790-cb050463be55
0e4d035e-af75-409b-8d83-70ec5831be45,1,20,1.000000,105b0c95-40d4-43ed-9328-6cbeb200183c
269afd64-51f6-4bcb-a8ca-4f574ea76691,4,25,0.400000,340b7157-11e5-4463-a088-59ca98df39cd
cef8845e-5f01-48bb-b500-28c0df93d34e,1,11,1.000000,b319c8c3-de7b-45c2-ba51-91927dd27b3b
be0e9313-0855-4fb8-92c2-bbf57c6d8fb0,1,2,1.000000,2f843830-e489-45c6-a140-48ef168f7d3e
9a735791-af25-4ce0-9a14-90255dd751f3,1,10,1.000000,71c102e5-a364-450a-b233-6c5e2976b9d1
baef87df-3ee9-4258-8509-58442d94acdf,1,1,1.000000,b598bd23-8da8-4ecf-8ed7-f22321137698
86f5b831-8a52-4dfd-9d1f-a7ec7117c553,1,1,1.000000,6703acf0-f2c1-4b80-a158-fbbe091d3948
9f539c88-6fe6-4ee0-a616-30303f19f843,1,1,1.000000,71bc06fd-068a-4dd5-8c8b-4c7b2e3ff17e
9fe008db-6b55-4aeb-b6ae-ad0deb49917d,1,2,1.000000,78d36156-f985-41f2-b808-8ffa7a87f4b9
7fadfaf6-b7cb-4f22-8f04-32ab30cbed44,1,17,1.000000,fff9db58-c20e-4f2c-b07d-9937b70a1273
7d01fc30-9bd6-4f6a-b70c-3942b6a8b586,1,1,1.000000,f4f25187-82c7-4265-9bf9-71bc8ed1701f
d841e968-65b0-4e30-840b-3ecaea7c0cf6,1,2,1.000000,b31c10f0-ddb3-4d3f-b6b1-6ac865523ec8
44eb7e18-95e6-4a2f-8fc7-0b6884aa7865,1,10,1.000000,849e3617-6a09-4b25-8eb9-efdae87a793c
90afe07b-8723-4b0e-88d4-b401d3155ba0,1,6,1.000000,628a06f1-ca1e-4e6e-9b38-5e23da554b53
44777e7c-5d95-45f4-9727-49249ba1ae87,1,9,1.000000,15f3a523-0299-4249-8ccc-fee0b320040f
30a43a7b-956e-4688-b708-b899e8113b30,1,12,1.000000,48a3cfba-dcdc-4833-886c-5cc284e12343
24ca4000-4962-443c-a176-263b1f644c08,1,1,1.000000,b63742da-5e1c-45af-90ad-17c4303b044e
a36df0c9-1e31-4f4c-babd-d0606a0125b9,1,7,1.000000,5f993501-e331-41f8-88ef-8789acff3d7f
fa8fe084-437d-4147-b4b4-8612bc278957,1,4,1.000000,45408613-9964-47f1-ab70-7690b988b705
6f7ff387-62db-4a07-8fe4-1abb52ddc08a,1,6,1.000000,6691497e-e3b6-4698-a5e3-35f282f0eb8d
ae1c6c74-27c8-4d28-a905-f95bd5b744fe,1,2,1.000000,f6f0f4cc-1446-4e9b-8217-0e87c459d01d
430a4ff4-3509-4536-9f8b-6fe289de3ea7,1,1,1.000000,4f84b332-20fa-45e8-b9e0-e9fd0839492a
0635afc2-24a1-4b4c-85f8-1f29397ed2d7,1,7,1.000000,5e1920ed-d676-4151-a8ff-1153e7b7561f
d3ba56d6-42e9-416e-a5bb-f082aba06c5c,1,8,1.000000,5f93621b-e9a9-451b-8d30-165dae1653c2
d79d33ff-5fb0-4074-971c-483246077ed7,1,1,1.000000,1f84d45e-8689-42bf-9ad5-0f9c8753fbde
c015b335-5b90-4201-a39b-0e66c79d2ef9,1,2,1.000000,b8f4eb79-baaf-442b-ada2-5bcd5cf89df4
9a129002-1b6a-4126-b664-76c0964068be,1,5,1.000000,68942969-0475-4a26-931b-d1d8043a659c
3db4a3ea-b07d-4959-960e-0340b238cd63,1,2,1.000000,a06a6baa-a68b-42fe-a709-0053627f90d7
e9fe4f7c-d818-4fe6-9b69-b359c55c7b63,1,4,1.000000,ee629236-d81f-4548-822a-11f979d7f013
829fa65f-e015-442b-9f94-e333abcd8536,1,1,1.000000,2847c646-a1c3-45b5-815f-46681e3db9c1
7bb09b13-f511-4005-a384-8b7757b2f6c1,1,2,1.000000,39107c52-98c9-4a75-b505-271294fac465
12a698e0-0658-492f-b7ae-4a852d0208aa,1,1,1.000000,4f2ed62c-2a18-4888-86c1-aa01ba21b64f
77c3d621-21cc-4b14-8a28-ffca16818b19,1,5,1.000000,10c196fc-2c76-4e4b-b628-4472949c39c3
87cdcfb6-4d4a-452a-b25d-1801a2a73d6a,1,1,1.000000,339569d2-ab4e-4f6d-9e2a-1b9f9fc083aa
51e7e4d4-d8bb-4c93-88bf-806f1a851d8e,2,4,0.750000,68e7ae29-15ff-402c-adc1-76d5a932c984
867898ba-4685-4952-8d53-bbc4b79fd342,1,1,1.000000,907af844-581a-4044-8ddb-8bcc91df32f9
a0a861cd-1061-465a-a3f0-a64321990888,1,1,1.000000,08a984f9-9503-41c3-95a9-001f60ccc981
2c0abee9-9496-47ba-a67e-a69e854ad103,1,7,1.000000,039c70da-6930-47d6-bdfd-f1d429ade760
9aabf7f8-f6a8-4bce-ad1c-30befc1ed0b4,1,1,1.000000,bf609a7c-229e-4dc7-82df-8162b6648e97
540cf4e3-8d65-4160-aa9b-58729bfa61e6,1,1,1.000000,f812d842-42ac-4a21-8073-f483c059ca2d
8b8dd0a0-0a11-4650-b109-04f6ee061e07,1,1,1.000000,a7f1b3c9-e8d6-4ed4-a7c3-2a17b414596a
64d24c6c-a33a-4c25-a96e-0a78982a68e9,1,1,1.000000,299be603-a667-4e4b-9287-3e88c441d26c
fd88c152-3826-4b57-8aec-654eff73a534,1,1,1.000000,bd02a352-b7dd-4dbf-a0df-245aab548fe9
200c5f71-e77e-44c9-ad9b-3fda7f2fed2c,1,1,1.000000,59751180-e355-4bfc-b5a2-5c571dfc6efa
b1679f3d-7894-443f-96ad-d024e67ce15c,1,1,1.000000,d7969eaf-cd67-4ac5-b060-393d864f8525
3fa6a6b0-6859-432b-92a3-79f0fdb587ba,1,1,1.000000,2dd5f116-f355-4d81-9790-cb050463be55
3033423a-2517-4b97-b6ce-748f1301bddd,1,1,1.000000,5f118823-51ee-47bb-859f-1316523af0ed
bed9f118-44b5-4f03-9ba4-4896acf5e907,1,1,1.000000,b598bd23-8da8-4ecf-8ed7-f22321137698
d41e06d0-69d2-419f-8efe-f47d3fe3dfdf,1,1,1.000000,6703acf0-f2c1-4b80-a158-fbbe091d3948
d7f18e77-4d34-4ee8-b1e0-52b490b4061d,1,1,1.000000,71bc06fd-068a-4dd5-8c8b-4c7b2e3ff17e
a553f35e-c8f9-47cb-8cc1-26fd959a1746,1,1,1.000000,c1579949-3fb1-4a2a-8a10-4bcba6e0cab7
2ee15f69-618a-48e4-b5cf-76da0de3fec3,1,5,1.000000,92ef2ca8-10c2-4b32-a999-3af1b85502c7
14e2b74d-7d29-451f-9819-4b6e761a7b0e,1,1,1.000000,f4f25187-82c7-4265-9bf9-71bc8ed1701f
55dab6ba-7080-4904-b0b0-8437c8d0e755,1,1,1.000000,5b42ea58-d3a6-491a-98ea-d6cb61b21abe
83de179c-adee-487b-afce-d13c8cd90d61,1,1,1.000000,b63742da-5e1c-45af-90ad-17c4303b044e
1794700d-7eac-48ed-b763-d6973d597d1f,1,3,1.000000,9c862f56-7315-43ed-9922-be53b612c26b
9b6766c5-9d6a-4248-95c3-9d1a16f49648,1,1,1.000000,b2adc949-f710-48f8-8159-5533f440730d
d15fdfce-fc12-493d-8f43-bb7db28ffbb4,1,1,1.000000,7cc462c2-3438-4530-81e0-ef36b8cce783
9b6ae2ac-544d-44c1-9269-43f40274d126,1,1,1.000000,15d97e16-a8bd-47fc-90d0-a7b1505efd0b
f903adee-819f-4066-9f85-671186a55985,3,3,0.333333,c17f5405-360e-43d7-9b50-bccf6faf2207
967bd926-f3dc-492e-875c-910616381bc0,1,3,1.000000,a93f061d-7038-4993-a948-be4b7034b354
339c6756-eb21-4562-8d64-ce685109deb8,1,5,1.000000,33ee54b5-0d80-4b24-b785-abcf45ee1e3f
9c18c48f-649b-426a-9a87-c23fd7805418,1,1,1.000000,4f84b332-20fa-45e8-b9e0-e9fd0839492a
727b93e7-90c8-41ad-beba-92bccf5b7bf2,1,4,1.000000,169a37aa-17e8-4998-adea-e8e08e08013f
4a2bb8d2-c0e6-439d-b64d-9559c1d1a223,1,3,1.000000,8d7e30ed-2eb2-48c9-ad99-3d0e8cf03e99
1ada7066-55e2-40f7-8be9-d57be49b8f3e,1,7,1.000000,935eb020-a824-4cdc-9442-727a6d9e019e
6d178595-0fd1-452f-95c7-5a79b3bade8b,1,1,1.000000,1f84d45e-8689-42bf-9ad5-0f9c8753fbde
0e44c3d6-7b2c-46e2-b2a2-d5a7d64acb0b,1,4,1.000000,595525a1-8ff1-493d-bdef-74ecb74d182b
fad50a74-e6cd-4642-be08-2f06f633cb47,1,3,1.000000,b8f4eb79-baaf-442b-ada2-5bcd5cf89df4
a20c686b-819a-44fb-964e-36c705c9371a,1,9,1.000000,ae58f689-c66b-4ec7-8bea-c1ef1490288a
b5197091-8fdd-44b9-8777-60f112ae75e4,1,1,1.000000,2847c646-a1c3-45b5-815f-46681e3db9c1
f075564d-596c-4ec4-ac64-72b367de6ec2,1,1,1.000000,b811ccd0-a9ef-40ef-8326-d8efbf85e50f
511ed245-5bb5-464d-a02f-417a86af1f81,1,5,1.000000,2c383b80-2256-4ece-81d4-c81290a10a14
d2ad867f-fdec-433f-8ce6-af032ad727d2,1,3,1.000000,4f2ed62c-2a18-4888-86c1-aa01ba21b64f
613fed99-4ce1-4c3e-8531-c098776ce8ec,1,3,1.000000,339569d2-ab4e-4f6d-9e2a-1b9f9fc083aa
a3e6240c-2e64-45f4-b0c4-0893254f055a,1,1,1.000000,7413fd0f-0de7-4b60-b466-60b0bdd9a9c9
ba0592aa-1fb0-4359-a238-fbc5c122e77b,1,1,1.000000,907af844-581a-4044-8ddb-8bcc91df32f9
51ad8d12-db6b-45bd-8751-c81ecb0e10ab,1,13,1.000000,c15796a9-88e4-406f-bd36-788d0e579acd
61f20b3c-ac1a-413b-a5dc-a2a71e7c7126,1,1,1.000000,1637a67a-3e43-4ba3-9c63-dd1b557dcc19
43340f04-f482-458b-8841-ea8ff0a53b82,1,11,1.000000,08a984f9-9503-41c3-95a9-001f60ccc981
25ba7398-a063-4ef8-b75a-796067188af8,1,1,1.000000,bf609a7c-229e-4dc7-82df-8162b6648e97
279366c3-2fea-4e10-8b41-c074b1e0c1cf,1,7,1.000000,a7f1b3c9-e8d6-4ed4-a7c3-2a17b414596a
5a12121d-5f9e-4ae6-865a-a804980c45e7,1,1,1.000000,5d6b65a6-6a87-4085-900c-575ab429c359
87bbe861-580a-4ad1-a2da-522075b1a308,1,3,1.000000,299be603-a667-4e4b-9287-3e88c441d26c
67e27228-ffdb-470c-9b54-8302002a20ad,1,1,1.000000,bd02a352-b7dd-4dbf-a0df-245aab548fe9
9f3d739f-976c-4bf4-946d-b56d61a5790d,1,7,1.000000,475f6ef0-4e4c-4fdc-b24f-529a349d521e
da166f41-52f3-4d78-a030-87b2089c6e4e,1,5,1.000000,87e53473-180b-4180-830f-6999f612c755
aeb96022-3103-4b92-8876-5408bd767a21,1,3,1.000000,639303f6-00f5-4aec-a487-291f27972688
86fbe9ea-a8f3-47ec-91fd-c32c587f1927,1,5,1.000000,59751180-e355-4bfc-b5a2-5c571dfc6efa
6d66b2a7-2fbe-43a8-b940-eef9e46d115a,1,1,1.000000,d7969eaf-cd67-4ac5-b060-393d864f8525
9d295067-d109-4274-81b7-4a7467f0beb4,1,1,1.000000,2dd5f116-f355-4d81-9790-cb050463be55
11f62ade-ddb4-425e-86a4-4a9b738e72dc,1,1,1.000000,2f843830-e489-45c6-a140-48ef168f7d3e
0f277eeb-0dcc-48dc-bff9-cbe7e9b73f93,1,1,1.000000,5f118823-51ee-47bb-859f-1316523af0ed
d8fa6ac6-9e22-46e2-a444-6d8f022415b4,1,1,1.000000,b598bd23-8da8-4ecf-8ed7-f22321137698
f9dab790-fb93-4c26-8df9-c0b096d7bd70,1,3,1.000000,ad30762b-ff39-441d-a0f7-d388fcb65c5d
836a4259-a728-4452-b010-aaaf8bf11658,1,1,1.000000,31fa27b8-6c4d-47b2-8566-b4af4d9ca9e8
2113e3f8-f180-4c3e-9220-4758a06c79b1,1,1,1.000000,6703acf0-f2c1-4b80-a158-fbbe091d3948
7ccfb375-a7ad-454e-a105-7dc22949862f,1,1,1.000000,71bc06fd-068a-4dd5-8c8b-4c7b2e3ff17e
b7570d5f-2850-4a02-aadd-79c5601a4c95,3,12,0.583333,78d36156-f985-41f2-b808-8ffa7a87f4b9
2bf6a233-0759-40a6-877b-ce765f31ee19,1,5,1.000000,c1579949-3fb1-4a2a-8a10-4bcba6e0cab7
e4ccf6b8-6945-46c2-b69e-4d1fb6a9fc8c,1,2,1.000000,f4f25187-82c7-4265-9bf9-71bc8ed1701f
d4c3f797-be2c-4808-aadd-b1d251d9fd2f,1,3,1.000000,b31c10f0-ddb3-4d3f-b6b1-6ac865523ec8
9cfddbf4-29f6-4c4b-a2ec-0df2d0bdb0b7,1,8,1.000000,b00c8ba4-8b50-4d81-a08e-fee649ef9423
5086c843-965d-435e-84b1-4294bde47b88,1,3,1.000000,17b99863-8bfd-492d-8451-374fd7cde36c
c157d375-e74a-44d6-914d-c8d4bfc8cfc8,1,1,1.000000,5b42ea58-d3a6-491a-98ea-d6cb61b21abe
ad1a0a95-6702-4026-aafe-a64dffd0e298,1,1,1.000000,b63742da-5e1c-45af-90ad-17c4303b044e
b26b521a-730b-43d7-882c-fb9d71941b6b,1,1,1.000000,b2adc949-f710-48f8-8159-5533f440730d
00fa8d60-c1bd-47d9-b095-4e43406f33db,1,3,1.000000,7cc462c2-3438-4530-81e0-ef36b8cce783
8cc13240-b9b2-4f50-b4b7-1866b0904d17,1,3,1.000000,f258256f-54bc-46fc-baca-9df34d5ff3ac
29fb2f5b-f15f-4be0-b289-bf13da012d21,1,1,1.000000,15d97e16-a8bd-47fc-90d0-a7b1505efd0b
1c850717-f179-4198-8b24-8a39658b7ae2,3,3,0.333333,c17f5405-360e-43d7-9b50-bccf6faf2207
19235638-a394-4d6e-9838-79af7e25cbaa,1,4,1.000000,faede4bf-624b-414f-8bff-7f3bbfc74f7b
1feaa40e-ac54-4d20-869b-18fb10343aa4,1,2,1.000000,f6f0f4cc-1446-4e9b-8217-0e87c459d01d
94455ade-2972-4ca8-b07f-854f8490ef0e,1,2,1.000000,4f84b332-20fa-45e8-b9e0-e9fd0839492a
14c95168-81bb-4f98-9c36-9fb2d981bfbd,1,1,1.000000,e51675c9-0801-4428-adc3-cf4b532be589
96864ae7-115e-4f5c-b7b4-9b68c7f42a13,1,1,1.000000,1f84d45e-8689-42bf-9ad5-0f9c8753fbde
05e102f1-b84f-4960-81db-0afc86002451,1,3,1.000000,efca79c2-0b12-4ce7-a28f-68ad9193990d
6fa92239-7d2b-4269-b960-8f1b150dd223,1,3,1.000000,a06a6baa-a68b-42fe-a709-0053627f90d7
9eee666c-a5a5-4467-82f7-5f61026bce36,1,3,1.000000,2847c646-a1c3-45b5-815f-46681e3db9c1
c264985f-bc31-4054-a78e-a87985e44edd,1,2,1.000000,b811ccd0-a9ef-40ef-8326-d8efbf85e50f
b4d4c39c-c5cc-478e-bbff-5ec3c005f56a,1,2,1.000000,39107c52-98c9-4a75-b505-271294fac465
caa8b408-2b2a-4484-815c-90116fedd35d,1,2,1.000000,7413fd0f-0de7-4b60-b466-60b0bdd9a9c9
a5643586-33ec-45df-b08c-d8a3f2589efb,1,3,1.000000,907af844-581a-4044-8ddb-8bcc91df32f9
a307c182-7ed7-4ed7-86de-638d781f0550,1,2,1.000000,1637a67a-3e43-4ba3-9c63-dd1b557dcc19
91dce17c-b6a1-4469-82fe-308f4c67eac9,1,1,1.000000,bf609a7c-229e-4dc7-82df-8162b6648e97
c6595ad6-a7ed-44d6-992b-babffb1caa4f,1,1,1.000000,bd02a352-b7dd-4dbf-a0df-245aab548fe9
4bd18490-7824-4975-887b-858d79e55528,1,1,1.000000,d7969eaf-cd67-4ac5-b060-393d864f8525
4fa7c638-e90a-4476-b11d-c62c407d2520,1,1,1.000000,2dd5f116-f355-4d81-9790-cb050463be55
e8d366f5-e425-4734-bc95-c544316bab7a,1,1,1.000000,2f843830-e489-45c6-a140-48ef168f7d3e
105c1094-6fdc-4e74-9388-5e30fce4932f,1,1,1.000000,5f118823-51ee-47bb-859f-1316523af0ed
136acd9f-222c-47c4-895d-7b4467187023,1,1,1.000000,b598bd23-8da8-4ecf-8ed7-f22321137698
274c3172-7b90-4c11-b72f-7d555e1d5f30,1,1,1.000000,31fa27b8-6c4d-47b2-8566-b4af4d9ca9e8
9702cdf6-3f76-45f7-9c8c-3d197fcc19c5,1,1,1.000000,6703acf0-f2c1-4b80-a158-fbbe091d3948
3c743edb-47f7-458f-9518-9078331f1275,1,1,1.000000,71bc06fd-068a-4dd5-8c8b-4c7b2e3ff17e
1d3a381c-3d55-420f-bc61-64ea6b2c372b,1,1,1.000000,5b42ea58-d3a6-491a-98ea-d6cb61b21abe
97c15ba3-84bb-4943-bf89-4585bd07fe54,1,1,1.000000,b63742da-5e1c-45af-90ad-17c4303b044e
315358fa-bfc5-42d9-8f7b-6cb4bdcab5eb,1,1,1.000000,b2adc949-f710-48f8-8159-5533f440730d
4854aeb1-7823-4845-b9d4-112703a9be85,1,1,1.000000,15d97e16-a8bd-47fc-90d0-a7b1505efd0b
87191c8e-b93f-488c-8347-2ad3633ef22d,3,4,0.500000,1bc74fba-d84b-4bcc-9386-cb329e96d9e3
4b546cd6-185d-4d47-87f5-aa46bdf7916f,1,1,1.000000,e51675c9-0801-4428-adc3-cf4b532be589
32395903-7aa1-46de-9e66-c8de49cb1ad5,1,1,1.000000,1f84d45e-8689-42bf-9ad5-0f9c8753fbde
04ac3a12-7eb5-4ce8-8fb2-e2d34aa32fb1,1,1,1.000000,bf609a7c-229e-4dc7-82df-8162b6648e97
d2a594af-e131-44c6-92ed-8b29c50638ca,1,1,1.000000,bd02a352-b7dd-4dbf-a0df-245aab548fe9
d7875e35-1e8f-47ae-b185-765d6cae18a7,1,1,1.000000,d7969eaf-cd67-4ac5-b060-393d864f8525
4e77adb7-4f08-4f8b-ac3b-7f6c74660d46,1,1,1.000000,2dd5f116-f355-4d81-9790-cb050463be55
3c48ad18-f32e-49f2-b8c5-63065ab24f93,1,1,1.000000,2f843830-e489-45c6-a140-48ef168f7d3e
dc63cb8a-3420-41ee-bedd-60a73a53dbc8,1,3,1.000000,5f118823-51ee-47bb-859f-1316523af0ed
4f96eac7-d5de-4d77-9bd8-0aec06492bce,1,1,1.000000,b598bd23-8da8-4ecf-8ed7-f22321137698
4fa466d0-3b29-4935-9e6c-17d86799b3ce,1,2,1.000000,31fa27b8-6c4d-47b2-8566-b4af4d9ca9e8
4ec9afe7-4024-4c52-8dde-da32a695bb0f,1,1,1.000000,6703acf0-f2c1-4b80-a158-fbbe091d3948
0590ecb7-dee0-4fea-a789-25ad5325c3d3,1,1,1.000000,71bc06fd-068a-4dd5-8c8b-4c7b2e3ff17e
e4b89acc-b3b8-4912-a278-afff9593ba5f,1,1,1.000000,6ac4be27-6951-4110-953b-42994ca04dfc
e9f04a42-1264-4ac1-a559-a194542a857a,1,1,1.000000,f4f25187-82c7-4265-9bf9-71bc8ed1701f
bd9bcba2-ad94-4213-a51d-207cc4b56847,1,1,1.000000,8e72a8bd-ae9b-460b-9573-aba4b21efb12
e32fb193-d8b1-4838-97e0-6744390c7284,1,8,1.000000,bdc5938a-77a5-4148-8281-898e87238451
d0b4e8d6-b1ec-4096-aac4-507f2aac36c4,1,1,1.000000,5b42ea58-d3a6-491a-98ea-d6cb61b21abe
