assigned_id,nb_assigned_ids,nb_fingerprints,ownership,id_ownership
0164072f-2435-4c3b-a07d-2763c0ac9507,1,12,1.000000,d7969eaf-cd67-4ac5-b060-393d864f8525
7f71af8c-7600-47f6-bf77-fd61c76f1219,1,14,1.000000,70aa3c86-1745-40da-9072-13ac3ed78efd
f3f9be00-869f-4fda-ba6a-9cc1913cff43,1,1,1.000000,6bbe076c-62a2-4eae-9e57-e45c85c909b2
4284a81e-e9d1-45cf-888b-593571f2b8b2,1,4,1.000000,2847c646-a1c3-45b5-815f-46681e3db9c1
a1d481a1-06da-4c4a-a966-9275a7ff658a,1,6,1.000000,39107c52-98c9-4a75-b505-271294fac465
10a27675-f435-44ac-96a2-fc4bbd1773d3,1,14,1.000000,7d7d8bee-c73e-4544-a78c-2d4e29f75749
1967a8f5-2f2e-40be-9501-b505f1812efb,1,6,1.000000,2bef0281-b2d9-41ac-967c-45835e5ba8c0
766d593a-c4c0-4644-b16a-e86e70b00e70,1,2,1.000000,6bbe076c-62a2-4eae-9e57-e45c85c909b2
d734a668-ab83-41f1-ade9-a1b03b416628,1,3,1.000000,e00872da-35ca-4faf-98f0-3eacdc654102
1dcc7261-6e7e-4f44-b021-989f9d4b68b2,1,16,1.000000,8e72a8bd-ae9b-460b-9573-aba4b21efb12
a8a20d2e-95d0-4bbc-b8ae-9df8ad0e6101,1,16,1.000000,628a06f1-ca1e-4e6e-9b38-5e23da554b53
b8d0c1e2-b050-4fb8-ada6-788389017c26,1,1,1.000000,ac7c0dae-6fe3-48e3-97b7-ab62571a0eb1
ff4419e3-8505-4689-bbb2-c6c895ade630,1,2,1.000000,c17f5405-360e-43d7-9b50-bccf6faf2207
8b74e189-651f-4447-a7ce-1ec279039ddf,1,2,1.000000,340b7157-11e5-4463-a088-59ca98df39cd
82ccce21-6caa-4974-adda-e8ec33250cb5,1,12,1.000000,bf3f096b-5f9c-4174-ab8a-49e7a574f4c7
61347aaf-208c-4250-9c2d-6de5c1141dab,1,4,1.000000,e4ab94f4-8c05-4815-afbf-3470cfa23a6a
abd6c13d-bac3-433c-9cfd-5abf074314a4,1,15,1.000000,519e56e4-9bbe-493d-9a82-70f9d8dc5c69
aae87e51-cd8a-4ce7-81f0-7634ebb70a5c,1,4,1.000000,505a6b31-fc4e-421d-9a42-4882535d0da2
41c90e4e-5490-4fe3-a3d3-a4f7dcd18392,1,7,1.000000,ac7c0dae-6fe3-48e3-97b7-ab62571a0eb1
d3eee656-681d-49f6-bcd8-40b2d9413df5,1,5,1.000000,da1a2d7f-932d-4a30-b182-c07ecc3443ac
1ab76a47-459a-4dbe-8a98-f1f7e87c5341,1,2,1.000000,c17f5405-360e-43d7-9b50-bccf6faf2207
ead2a6cb-89ee-4a5d-bfd6-c6db7f716d83,1,1,1.000000,efca79c2-0b12-4ce7-a28f-68ad9193990d
416f5ac7-5734-4610-b972-b4b789535557,1,7,1.000000,a06a6baa-a68b-42fe-a709-0053627f90d7
1b8f9ba8-cab6-403b-9125-3eb91c6a3fd1,1,1,1.000000,e4ab94f4-8c05-4815-afbf-3470cfa23a6a
d20ab2fc-b777-4ea2-ad49-25fe68b6b41b,1,9,1.000000,2847c646-a1c3-45b5-815f-46681e3db9c1
250f71a8-0672-4041-bad2-7fd97efbe0b7,1,2,1.000000,ece552c2-b04a-49f3-a01f-244ea2be828f
870163e3-f268-4052-bfa9-13b4561802b8,1,1,1.000000,23adb02f-8cae-4303-bbd5-f125e974560d
bc3fc812-bfd8-4ff1-8ba2-632ef720e8f4,1,9,1.000000,b2adc949-f710-48f8-8159-5533f440730d
42c9da93-6744-4baa-ba35-db758428c279,1,15,1.000000,9c552fa8-fe9f-4618-86af-58441f5987ae
3040ff13-321a-44ae-b801-d17bcef7a303,1,12,1.000000,dca7d97b-a46b-482b-b513-4c3ef1fa7dbf
ab64cbdb-a8bd-42b3-9ce3-28358dacec03,1,11,1.000000,340b7157-11e5-4463-a088-59ca98df39cd
c07ebc63-f1ac-4f48-9860-34f36bb2f456,1,5,1.000000,4f84b332-20fa-45e8-b9e0-e9fd0839492a
e2625c13-920a-4973-b6ce-e19775cfa7a3,1,2,1.000000,68e7ae29-15ff-402c-adc1-76d5a932c984
cd8b0d35-32e6-4d50-8af1-fe67076ecd89,1,4,1.000000,e4ab94f4-8c05-4815-afbf-3470cfa23a6a
19657219-37e4-4249-a43b-9bbb33f9a650,1,1,1.000000,23adb02f-8cae-4303-bbd5-f125e974560d
b490eb04-c0e4-4a60-8dca-d3b36868177a,1,9,1.000000,b5ffd988-ffeb-4513-b78a-5806be0c7dbf
7077edc0-3b7f-4a5a-8094-488c4b18060b,1,1,1.000000,ece552c2-b04a-49f3-a01f-244ea2be828f
0fdfd311-7f51-4a07-9883-75ac5f92ed77,1,2,1.000000,23adb02f-8cae-4303-bbd5-f125e974560d
e07c08cc-fac9-4bd0-a9f1-37be42fe4f81,1,1,1.000000,39107c52-98c9-4a75-b505-271294fac465
084ff087-e10d-4bf8-b92f-cd96a60577e4,1,1,1.000000,51e67b1a-ddcd-479b-8d42-f1d1410e814d
3e961cf2-3c60-493b-9358-175596f8d358,1,1,1.000000,6ba68ba3-3aee-4198-9e5e-f659b55375bd
1ba866ba-e6d5-4c05-8f0c-e7449d005226,1,1,1.000000,c17f5405-360e-43d7-9b50-bccf6faf2207
5524f3eb-748f-47cb-be3d-acafc970ec87,1,2,1.000000,5d6b65a6-6a87-4085-900c-575ab429c359
d019a225-75b7-484e-bedb-bb0555c3a176,1,4,1.000000,68e7ae29-15ff-402c-adc1-76d5a932c984
18a301ca-00f4-4def-a7e4-c348902068b1,1,5,1.000000,2bef0281-b2d9-41ac-967c-45835e5ba8c0
03b02111-c382-40a2-9116-c2b4efbf2d4f,1,2,1.000000,efca79c2-0b12-4ce7-a28f-68ad9193990d
96ecb31f-a468-42e1-922a-07890789eb90,1,2,1.000000,ece552c2-b04a-49f3-a01f-244ea2be828f
adff27b7-c29d-437b-a292-931d76ffc1a9,1,7,1.000000,39107c52-98c9-4a75-b505-271294fac465
cd5a6a05-9cc7-4990-a37c-a1847dba66bc,1,11,1.000000,22d63a23-9d58-4c8c-b5fc-433ef6baa9fb
f4827474-7a05-4135-b866-755f6e3cb85c,1,12,1.000000,bb86048e-c4fd-4bc1-8fda-a4fb5b391a14
4f41d0fc-b41e-4f3e-8ae8-7df3af39fecf,1,6,1.000000,fff9db58-c20e-4f2c-b07d-9937b70a1273
45c812b6-3b0b-4af3-abb9-ffc3b3d5ad49,1,2,1.000000,15f3a523-0299-4249-8ccc-fee0b320040f
c3d9b499-4a6c-4760-a571-54a5f256e379,1,10,1.000000,c28aa37d-571e-4b43-bf01-aa14eeb765e7
906071d4-d279-49a5-81fc-ee0e75926217,1,6,1.000000,c17f5405-360e-43d7-9b50-bccf6faf2207
08fa62ee-5fec-40cb-82d8-ac94788c617c,1,11,1.000000,a7b146b8-7a3c-4fdc-b0cd-416fa5b618c7
0da9e9bc-9186-4b58-ac42-f9fea94e7feb,1,4,1.000000,70aa3c86-1745-40da-9072-13ac3ed78efd
1737dccb-ad10-44b5-b2d6-d8c1b36fe15b,1,11,1.000000,aea7bc17-b661-4da9-803a-347339e457bc
fabadd92-60fe-4f30-bd6d-bc5ada4de515,1,3,1.000000,a5f01fef-bcda-49d6-b726-2fe0d7a4e928
e70704b5-f1fb-46ec-93a7-44b666ae113d,1,1,1.000000,23adb02f-8cae-4303-bbd5-f125e974560d
7af77a27-cf63-4e5f-9077-090a87d7494f,1,6,1.000000,5d6b65a6-6a87-4085-900c-575ab429c359
63522cf9-4eb8-404b-b434-27aa9ba7f4a4,1,2,1.000000,efca79c2-0b12-4ce7-a28f-68ad9193990d
824c90e9-9702-4ed6-97b9-b33d9a2ce2cf,1,2,1.000000,ece552c2-b04a-49f3-a01f-244ea2be828f
209d001d-6b46-4165-95e2-0368e156586c,1,1,1.000000,23adb02f-8cae-4303-bbd5-f125e974560d
a7c52ede-5368-475f-923d-569dcd4ba1ee,1,4,1.000000,15f3a523-0299-4249-8ccc-fee0b320040f
a67ebac7-17f6-4e4e-a775-053b72e31d12,1,1,1.000000,c07ff153-9e23-4312-a895-634db3ee5e20
2567c731-fb1c-4190-930a-c1f8169f3a1d,1,6,1.000000,4f84b332-20fa-45e8-b9e0-e9fd0839492a
3019a570-880f-4217-af1c-e1678ce9e645,1,5,1.000000,142269c1-304f-434d-be4c-cbe566ba1379
08a5c68c-7524-4b64-90da-350f30333395,1,4,1.000000,23adb02f-8cae-4303-bbd5-f125e974560d
30863508-dd37-4e29-a254-6c1c9fcfc39e,1,3,1.000000,ac7c0dae-6fe3-48e3-97b7-ab62571a0eb1
5c79b5b4-67d9-4052-afa8-043713c46847,1,8,1.000000,c07ff153-9e23-4312-a895-634db3ee5e20
79b73dff-4b8a-440a-9532-884238f9bdde,1,6,1.000000,68e7ae29-15ff-402c-adc1-76d5a932c984
64aad987-de8e-45cd-8bfc-6069d629d59e,1,5,1.000000,a5f01fef-bcda-49d6-b726-2fe0d7a4e928
6105ebc3-3dbf-4862-984c-5d27cc393b07,1,2,1.000000,efca79c2-0b12-4ce7-a28f-68ad9193990d
1311f651-cfec-4b90-aaf5-4bed559ca521,1,3,1.000000,ece552c2-b04a-49f3-a01f-244ea2be828f
e347ee8a-d154-4789-8916-e7acaf0bd1e9,2,11,0.818182,2f38656b-76d5-4b46-a81d-c90b96495673
7c3f7b87-e933-4d36-bc5a-2713e23df350,1,2,1.000000,b2adc949-f710-48f8-8159-5533f440730d
e58a02dd-bb8e-4095-9507-1557f63469fd,1,2,1.000000,2bef0281-b2d9-41ac-967c-45835e5ba8c0
e5dd0b99-83e5-423b-beb0-f7c7c8060731,1,1,1.000000,e4ab94f4-8c05-4815-afbf-3470cfa23a6a
aa14b1cd-9443-4493-8945-8e3584e46dd4,1,3,1.000000,efca79c2-0b12-4ce7-a28f-68ad9193990d
172be1b3-7008-4c7f-bf6c-bb0f0b6f9722,1,2,1.000000,2847c646-a1c3-45b5-815f-46681e3db9c1
8eed8b9c-e620-4a33-9c63-f30bc164c7ae,1,2,1.000000,e0d3387e-cac6-41e5-b9f5-963818301cf3
98a153b0-0376-4869-9afb-d2cf2bead6bd,1,5,1.000000,15f3a523-0299-4249-8ccc-fee0b320040f
bcfe9173-d9ac-47fc-a265-0b4761d3fbf0,1,7,1.000000,ac7c0dae-6fe3-48e3-97b7-ab62571a0eb1
b1f115da-2c9e-439a-8353-8553988568ed,1,6,1.000000,c17f5405-360e-43d7-9b50-bccf6faf2207
97a1968c-d34b-40b6-90f1-0fe8f40e895d,1,4,1.000000,2bef0281-b2d9-41ac-967c-45835e5ba8c0
14a9ba1e-92c3-450d-9798-9fd9f7d48951,1,5,1.000000,b8f4eb79-baaf-442b-ada2-5bcd5cf89df4
8f69134d-3189-4411-97e3-ba28063bc6d0,1,1,1.000000,53b3084a-f3e3-425b-899d-42dd80c2d0ef
c7e56103-4f22-4e17-97a9-4a5e8bdc7d44,1,3,1.000000,efca79c2-0b12-4ce7-a28f-68ad9193990d
f0304496-6f92-4315-8b74-d5430b9c96a3,1,2,1.000000,ee629236-d81f-4548-822a-11f979d7f013
388f19de-c0ee-4ab3-b892-654c6fb2f9fa,1,4,1.000000,39107c52-98c9-4a75-b505-271294fac465
d8874809-e5c1-42d1-a35f-a798b013e07f,1,3,1.000000,bc19c32d-a271-4dd7-b5e6-62d36d1a3128
c7b74c45-b6e0-4aed-a44f-3b4a0a293b83,1,1,1.000000,53b3084a-f3e3-425b-899d-42dd80c2d0ef
14d98193-0b01-4903-934d-eeecc01c3915,1,3,1.000000,e0d3387e-cac6-41e5-b9f5-963818301cf3
0c62122e-991e-4a52-8cf9-5e7d5474e577,1,1,1.000000,667dd617-b20d-4e76-bbd8-c70e206668c5
87ef4a41-56d8-4bf6-8c0d-d9871b694f45,1,1,1.000000,53b3084a-f3e3-425b-899d-42dd80c2d0ef
c34abdf3-e070-47aa-be40-053ad054fe59,1,2,1.000000,667dd617-b20d-4e76-bbd8-c70e206668c5
f6d4139f-88fe-40da-8c72-21886b4c0465,1,4,1.000000,c3af36ba-81f4-4652-9523-44f2217dc0f0
a2d2efdc-60a7-4b36-b978-aac9f49d66bf,1,3,1.000000,53b3084a-f3e3-425b-899d-42dd80c2d0ef
9de86169-61e7-4330-b2f3-075a3309f757,1,3,1.000000,7a26546e-0a07-423c-9e97-0ef56212920d
75446346-bc61-4489-8a59-30adebd7a820,1,3,1.000000,bc19c32d-a271-4dd7-b5e6-62d36d1a3128
ad2c8eba-ba24-4cd7-9ece-575351040600,1,1,1.000000,2bef0281-b2d9-41ac-967c-45835e5ba8c0
124eba77-349c-4a06-ab12-ff2bd74cd656,1,2,1.000000,31fa27b8-6c4d-47b2-8566-b4af4d9ca9e8
fe03f1dd-8557-4fc1-9694-6213302b06fb,1,1,1.000000,39107c52-98c9-4a75-b505-271294fac465
9e880fc0-8a3e-4f9a-a717-2365d20b8a54,1,1,1.000000,667dd617-b20d-4e76-bbd8-c70e206668c5
e0cdca1a-b6d3-4963-b3a6-6450d2c16279,1,1,1.000000,18812d7d-3e1e-4084-ad30-79ac968a2fa5
e5b3d668-ae62-46e2-a605-5b74672e864a,1,1,1.000000,39107c52-98c9-4a75-b505-271294fac465
586034e8-d5e0-4e87-92f3-2d409313b539,1,1,1.000000,53b3084a-f3e3-425b-899d-42dd80c2d0ef
