assigned_id,nb_assigned_ids,nb_fingerprints,ownership,id_ownership
c431ba5f-5ad0-4bb6-8f53-46567fa41e26,1,3,1.000000,6c1f708c-f3e9-4d9e-a0ae-311ba42c139a
4ee7fc10-dfb8-4b99-88d8-b7193e610edc,1,2,1.000000,4f2ed62c-2a18-4888-86c1-aa01ba21b64f
e17f80de-50b0-4086-839d-eb32ddbd712f,1,1,1.000000,6691497e-e3b6-4698-a5e3-35f282f0eb8d
00b4aa9c-f23a-415d-aa2c-511e3eef3486,1,5,1.000000,ba986e5c-6165-4761-8c5b-a7cb1bdaa9f8
f406620e-9914-4d1e-8d95-5bfe11639881,1,2,1.000000,f6f0f4cc-1446-4e9b-8217-0e87c459d01d
a6b67b0c-c411-4235-8934-a1d72ec8cc57,1,3,1.000000,1d39f953-a08e-494e-acf6-e594832b010a
ba7b29cc-131f-470a-a2ce-1e5d5859f486,1,3,1.000000,06bae8fb-0776-4dad-ab94-34d99d38f70b
725cf060-be7d-4886-910a-20969f7cbef6,1,4,1.000000,7fd39831-e264-4ed0-a0b6-8d05bbcbb38c
8a69791a-fe34-4c59-8429-17fa38bd410e,1,1,1.000000,36a6b0df-5d2f-43d0-afd8-c151b0ebd25b
fa80d0fe-ba0d-4e38-9ba0-44a5c768e783,1,2,1.000000,fd026db8-dad8-4f55-8016-d469844b2862
852f2037-832e-4aef-94d2-2e362ba04953,1,2,1.000000,f258256f-54bc-46fc-baca-9df34d5ff3ac
f9e705f2-aec7-47c8-b58c-1b5e5fdc157f,1,1,1.000000,8aa0c34c-dda5-43e4-a825-202ddad15708
1de81b2d-30e9-4c29-bba3-490e2fdb5335,1,1,1.000000,6bbe076c-62a2-4eae-9e57-e45c85c909b2
e9f0557b-dfb0-49be-9747-48e507330396,1,1,1.000000,5ac34c91-a3b4-4a11-a940-a4babf02057f
01ef3c0a-4714-4366-9459-dbe9aa244eba,1,9,1.000000,039c70da-6930-47d6-bdfd-f1d429ade760
42666b54-05c9-4456-bbec-44d1a7353847,1,1,1.000000,a4b7e876-b24c-4888-85f9-62bcb8a9d776
d2a1f4f4-e26c-4c52-8f6c-187d4cdf8a50,1,2,1.000000,f4f25187-82c7-4265-9bf9-71bc8ed1701f
d6040892-9f1d-4021-8b2f-d5e7fffef59e,1,4,1.000000,71c102e5-a364-450a-b233-6c5e2976b9d1
876a2ce6-4359-4a70-9552-9e65369ccf1c,1,2,1.000000,8e72a8bd-ae9b-460b-9573-aba4b21efb12
dfee912d-248a-4b23-990b-bd73b7327d14,1,2,1.000000,ece552c2-b04a-49f3-a01f-244ea2be828f
96134a94-1422-43b3-b00c-64c338d8c66f,1,1,1.000000,31fa27b8-6c4d-47b2-8566-b4af4d9ca9e8
25e5384b-08b0-43d8-8816-b3f333975849,1,10,1.000000,22d63a23-9d58-4c8c-b5fc-433ef6baa9fb
03e3c407-9d9a-43ac-a605-142a78cd6e0a,1,3,1.000000,ccf8bf15-e8fb-483c-83c9-e0523a2d0daa
490308af-48a1-45df-8d52-88af2c489bdb,1,1,1.000000,7cc462c2-3438-4530-81e0-ef36b8cce783
fdf6d7e7-4f60-4045-8a12-0b2a6ebd6a64,1,6,1.000000,a714a287-37fd-4f34-ad8a-46580b566abe
5d8bd7fa-1cec-4ea6-bf9d-604f99cc2d73,1,2,1.000000,d4be492d-c9ee-46a0-b1ab-076386b61b85
928196e1-7fa9-42db-af30-b268d29871fd,1,1,1.000000,2bef0281-b2d9-41ac-967c-45835e5ba8c0
e0bdddd1-5fdc-4236-ad85-3f9cc70a24bc,1,1,1.000000,efca79c2-0b12-4ce7-a28f-68ad9193990d
329122c7-99b0-4467-8420-5a15f85ba344,1,8,1.000000,c15796a9-88e4-406f-bd36-788d0e579acd
603bf053-5a1d-4fdd-9f5b-1fe1600185f9,1,1,1.000000,e7dddb75-ce7a-4c4a-a047-cd3c7c12c4f7
c41a7008-6651-4224-9c93-d59f6bd17f45,1,2,1.000000,2847c646-a1c3-45b5-815f-46681e3db9c1
63403598-bc2c-48b7-9f7b-6f84c9a105cd,1,6,1.000000,4c7e79d1-ebd0-40e5-97cc-5156fe65e1ac
573814db-af32-492b-a470-f9503890cb53,1,1,1.000000,b811ccd0-a9ef-40ef-8326-d8efbf85e50f
dd591357-fbdb-4da0-a9a6-d83a1f873e95,1,2,1.000000,0062535e-d9ab-4cb0-ae8f-79133b440129
8f751d04-729b-4231-8e8d-007f26031a18,1,3,1.000000,2c383b80-2256-4ece-81d4-c81290a10a14
99a598c2-0a1c-42d6-8c3f-d0d7185cfc4d,1,3,1.000000,7e2037cd-4943-4935-a393-43fc5c390c87
56cac3a5-9908-47cf-82ba-a9cf75c0aeb2,1,8,1.000000,5a772c33-5555-4594-83d5-0410a67adc71
671e5220-f5ab-4b95-b9ef-d6471519c162,2,8,0.875000,2f38656b-76d5-4b46-a81d-c90b96495673
8033e650-208b-4f31-bd68-0c53f1cd8191,1,1,1.000000,5771f07a-575e-4004-a3a5-db3ee44bb1b0
918d958d-6f44-47d4-9508-7665124d7395,1,3,1.000000,ac7c0dae-6fe3-48e3-97b7-ab62571a0eb1
7229e06a-67d3-4190-890f-1b68f5311c97,1,3,1.000000,e9599456-8981-4cc4-b128-82ca0012fb64
b8b5a8e2-4964-45ae-a097-d6f432ea51a0,1,1,1.000000,823d6947-79a9-472f-8242-e07220bcaa02
4b27d20f-e2f3-48f9-913f-c7e00dbe9bc0,1,2,1.000000,4f2ed62c-2a18-4888-86c1-aa01ba21b64f
de139fff-ea31-4d7d-ba19-0dc1b622644b,1,10,1.000000,935eb020-a824-4cdc-9442-727a6d9e019e
7f97d37b-9528-4ffe-a8f6-54a6612845da,1,5,1.000000,c07ff153-9e23-4312-a895-634db3ee5e20
14b5c017-0719-44fd-8fed-6b45400ca5bd,1,3,1.000000,5c2dcee3-4c6f-4ac5-bebf-393949ab845c
8285d421-67b9-41fd-a1ae-e0891e9ce173,1,3,1.000000,050de4b3-0882-4235-9554-9a624b8850fb
4b495968-7af4-4350-a429-884a07b4ecc4,1,2,1.000000,6691497e-e3b6-4698-a5e3-35f282f0eb8d
2b49dbe5-2dd3-4534-acdd-8e9c27f09812,1,14,1.000000,27b1e11e-8d9e-467d-8636-df88f9641094
77b6f6b6-61b5-4fc7-90a1-2a08b532d15f,1,4,1.000000,faede4bf-624b-414f-8bff-7f3bbfc74f7b
7c46cf18-388d-49a8-9448-3a117dc5ae25,1,1,1.000000,39107c52-98c9-4a75-b505-271294fac465
28d51afd-52d8-4f09-bd26-0f8261e42397,1,5,1.000000,10c196fc-2c76-4e4b-b628-4472949c39c3
4a62077a-0eac-455b-a51c-dea07b02b487,1,1,1.000000,36a6b0df-5d2f-43d0-afd8-c151b0ebd25b
35c10cb3-2e78-4ca0-8bb4-c0f89f7bae0e,1,1,1.000000,8aa0c34c-dda5-43e4-a825-202ddad15708
84125492-adae-480e-bbd9-7789f887ca74,1,1,1.000000,6bbe076c-62a2-4eae-9e57-e45c85c909b2
4b8d3927-78b9-45db-86e6-6dcf8abbd387,1,2,1.000000,9e3c679e-3548-47db-a84c-2471170dd5f9
6ed04ef2-b470-4f8d-ace0-73e22ceade50,1,1,1.000000,686a875f-c72b-4803-b21d-8a7401fe132a
75c1f351-ede0-44b6-b0d9-fd6362832957,1,1,1.000000,5ac34c91-a3b4-4a11-a940-a4babf02057f
e6ee48b7-88be-4f1e-99fc-389945f63604,1,1,1.000000,6703acf0-f2c1-4b80-a158-fbbe091d3948
b744a070-6785-438b-8191-2fe6055cbb95,1,2,1.000000,bf3f096b-5f9c-4174-ab8a-49e7a574f4c7
7f3b935b-d538-4ce5-9fce-166040402ab4,1,2,1.000000,039c70da-6930-47d6-bdfd-f1d429ade760
c8932fc0-d91d-4e2a-a7c2-bee8823fe302,1,2,1.000000,7919b794-334e-42d4-ae6d-cc5e8fd3cbeb
a3caa0f5-1121-4938-9e96-b69965856939,1,1,1.000000,a4b7e876-b24c-4888-85f9-62bcb8a9d776
77be2947-4858-40af-bbd0-46cbf096ab1e,1,8,1.000000,5f118823-51ee-47bb-859f-1316523af0ed
7f8c4311-e156-4209-b7bc-77ee722b0ac5,1,1,1.000000,5f35250a-d81e-41b2-9564-ff94a61cfa88
f6f12347-aaad-416c-9700-42a6a15cbdae,1,1,1.000000,31fa27b8-6c4d-47b2-8566-b4af4d9ca9e8
118942cd-31be-41de-8272-2e29d171327f,1,3,1.000000,5b42ea58-d3a6-491a-98ea-d6cb61b21abe
f77ef22a-6d57-4f9e-9dae-163ffd35fcd0,1,1,1.000000,da1a2d7f-932d-4a30-b182-c07ecc3443ac
3e69150a-f854-4a88-99ad-d05dfa6d5a06,1,7,1.000000,df2d69ac-fbca-4b9e-8df4-d499bb27b403
6f5162e1-b616-48e2-ad29-a627e2412b6c,1,9,1.000000,1bc74fba-d84b-4bcc-9386-cb329e96d9e3
df04e0de-599f-45ee-8a51-42551acabf05,1,1,1.000000,2bef0281-b2d9-41ac-967c-45835e5ba8c0
4c31be67-95f1-4938-9e47-9825ca7f7965,1,1,1.000000,efca79c2-0b12-4ce7-a28f-68ad9193990d
6d090108-e263-4210-afe4-8dd013c74e45,1,1,1.000000,e7dddb75-ce7a-4c4a-a047-cd3c7c12c4f7
0cf7a8ca-2b30-4256-b47c-0ed2a1cef4cc,1,1,1.000000,2847c646-a1c3-45b5-815f-46681e3db9c1
ad3b88b5-a291-44ee-916f-37673d450444,1,10,1.000000,33ee54b5-0d80-4b24-b785-abcf45ee1e3f
5436203f-c3ff-4f37-9b16-fb0ff43fb1ab,1,1,1.000000,b811ccd0-a9ef-40ef-8326-d8efbf85e50f
60b3ff0d-3b49-4631-851b-60dbd580f0d6,1,1,1.000000,289638d6-a850-4690-a2cd-3f4189665d44
4329e2df-0626-46cc-95a7-913a598d7c86,1,1,1.000000,142269c1-304f-434d-be4c-cbe566ba1379
5078ccf6-dc1f-4214-8b6f-54fc8e99348b,1,1,1.000000,94560f9c-6b13-4732-ac39-78f6d48a8133
ff272fe0-064b-4793-af51-571e9fc30320,1,1,1.000000,299be603-a667-4e4b-9287-3e88c441d26c
4cd642d4-7ef9-4a2c-b9f8-db184822214b,1,10,1.000000,0feedf09-ee01-43ea-9489-1b58a00ba227
2c42aff3-d882-4499-aa7b-bae3e12ff304,1,1,1.000000,5771f07a-575e-4004-a3a5-db3ee44bb1b0
725d39d5-9705-4b01-a624-3be78412d965,1,3,1.000000,823d6947-79a9-472f-8242-e07220bcaa02
acf19ef7-41a5-4b73-87cb-834f657a7545,1,8,1.000000,dca7d97b-a46b-482b-b513-4c3ef1fa7dbf
fce9e73c-8f5c-4456-aed4-c2e48993de40,1,1,1.000000,c49c5729-6dda-416a-91d6-3fec37394388
9d8b6ce3-1291-438f-aa4d-914197dc7b3c,1,8,1.000000,f2d0957c-12af-426d-8d09-fdbbb4e0de0b
ce53af8e-98a3-4680-8c34-26709716e028,1,1,1.000000,f6f0f4cc-1446-4e9b-8217-0e87c459d01d
c57843df-416c-4d0b-bbeb-44cc88f68103,1,1,1.000000,39107c52-98c9-4a75-b505-271294fac465
bb9a33fb-8961-4b2c-bae0-9442e8a38f4a,1,8,1.000000,36a6b0df-5d2f-43d0-afd8-c151b0ebd25b
c1875913-3053-488f-8d8f-456902586838,1,6,1.000000,fd026db8-dad8-4f55-8016-d469844b2862
87a9bfe4-d3ce-426e-8233-1b40aea3d321,1,3,1.000000,f258256f-54bc-46fc-baca-9df34d5ff3ac
9121bfc0-2f0e-4865-99df-8acc038fe820,1,5,1.000000,2657b615-04b0-4c11-8343-1245c9c07676
7a36f638-3fed-4113-903f-f68bd32aaf3e,1,2,1.000000,907af844-581a-4044-8ddb-8bcc91df32f9
415795d3-861d-4c0d-84e8-8c00b4b06a74,1,2,1.000000,8aa0c34c-dda5-43e4-a825-202ddad15708
036666ff-b8cc-4d1c-87de-2c2861471825,1,2,1.000000,6bbe076c-62a2-4eae-9e57-e45c85c909b2
6fd5b951-ee7d-4fa4-a758-45dc9a698583,1,1,1.000000,686a875f-c72b-4803-b21d-8a7401fe132a
39d4b542-0131-4276-aa84-0a256201671b,1,3,1.000000,5ac34c91-a3b4-4a11-a940-a4babf02057f
3d1fa469-7a35-4b4f-a3e3-88e51fd02fcf,1,2,1.000000,6703acf0-f2c1-4b80-a158-fbbe091d3948
a3daa767-5b4c-476a-9c7e-04ffbf4a670e,1,3,1.000000,f812d842-42ac-4a21-8073-f483c059ca2d
a1cce0ba-3922-408f-ae02-72e7b17525f1,1,1,1.000000,a4b7e876-b24c-4888-85f9-62bcb8a9d776
89bb048f-17f5-4e9a-a3da-b802a0c81531,1,3,1.000000,f4f25187-82c7-4265-9bf9-71bc8ed1701f
b3905272-404c-4ffa-b1e4-f2720dccfd6f,1,13,1.000000,97c26efe-10d8-4b54-8918-61fce6c86e73
2cd916db-1b00-441e-80d1-cc2bb231c0b3,1,1,1.000000,8e72a8bd-ae9b-460b-9573-aba4b21efb12
68311a68-5cc1-4130-8b46-6aead9202616,1,1,1.000000,ece552c2-b04a-49f3-a01f-244ea2be828f
81610094-7a08-4c98-9e52-2fd49341dbb5,1,9,1.000000,15f3a523-0299-4249-8ccc-fee0b320040f
3e9d5b98-d2bb-47a2-8f7d-5cbca633e61e,1,1,1.000000,31fa27b8-6c4d-47b2-8566-b4af4d9ca9e8
f8563b85-980d-49da-871f-641aae903c53,1,8,1.000000,da1a2d7f-932d-4a30-b182-c07ecc3443ac
ab54a366-7eb0-426b-92db-7699fc99f63d,1,1,1.000000,b2adc949-f710-48f8-8159-5533f440730d
ed05c5b3-baba-4731-bf2d-bfd1cd24495b,1,1,1.000000,d4be492d-c9ee-46a0-b1ab-076386b61b85
d4b166bf-14ac-41f0-b46f-b35f9063569d,1,1,1.000000,2bef0281-b2d9-41ac-967c-45835e5ba8c0
e50a199c-2366-4812-a70d-790152e54a1a,1,3,1.000000,c17f5405-360e-43d7-9b50-bccf6faf2207
aa7648b1-289f-43c3-903e-a443798d9f1b,1,1,1.000000,efca79c2-0b12-4ce7-a28f-68ad9193990d
27a2f4bc-dba4-4148-a182-dd6a69dd5edc,1,2,1.000000,e7dddb75-ce7a-4c4a-a047-cd3c7c12c4f7
04ca5133-5fa4-4938-b9f2-99686fe06d3a,1,2,1.000000,b811ccd0-a9ef-40ef-8326-d8efbf85e50f
5e91f7cb-e11e-4354-93c3-b1e62adcce22,1,2,1.000000,0062535e-d9ab-4cb0-ae8f-79133b440129
bf956149-64ed-444c-8257-beeb3234997f,1,2,1.000000,4f84b332-20fa-45e8-b9e0-e9fd0839492a
e8188583-3a17-4cc6-8710-0b312ecf6689,1,2,1.000000,289638d6-a850-4690-a2cd-3f4189665d44
bfc61f66-fa42-4a2e-8f88-a4da654c214b,1,7,1.000000,68e7ae29-15ff-402c-adc1-76d5a932c984
b1c5d4eb-d937-4c3c-b1a1-66de297c975e,1,1,1.000000,142269c1-304f-434d-be4c-cbe566ba1379
eff5c21f-c982-4b0c-be9e-c1106aea06ed,1,1,1.000000,94560f9c-6b13-4732-ac39-78f6d48a8133
d20f9530-d1ad-48d6-b5e9-cce4695bf67e,1,6,1.000000,06bc34ca-c98b-4c0d-9276-b7cf78be600e
4c99a31d-e390-460e-a7b8-20ea029ceb87,1,1,1.000000,6ba68ba3-3aee-4198-9e5e-f659b55375bd
986ba7bb-820d-4c45-927f-1b78c829f4be,1,5,1.000000,299be603-a667-4e4b-9287-3e88c441d26c
d534098d-4b03-4f92-9793-0acf4d0b3c34,1,6,1.000000,5771f07a-575e-4004-a3a5-db3ee44bb1b0
cd32c724-c855-421c-bd2e-be611a5e4676,1,1,1.000000,e9599456-8981-4cc4-b128-82ca0012fb64
5c65d2c3-8564-40ee-971a-2ffe462e5f2f,1,8,1.000000,5e5bd954-ae5a-4f7d-a16b-85bc7f3203e5
592f039c-8602-43e1-9db2-08ccaa7460bb,1,3,1.000000,59751180-e355-4bfc-b5a2-5c571dfc6efa
cb8d92b2-c879-41d7-ae5a-a7a9109d1acb,1,7,1.000000,6c1f708c-f3e9-4d9e-a0ae-311ba42c139a
4ec64817-9d2c-4329-814a-d900b5e02871,1,3,1.000000,c28aa37d-571e-4b43-bf01-aa14eeb765e7
72037465-7ebc-4a8c-9c31-c567e47414b1,1,1,1.000000,6ac4be27-6951-4110-953b-42994ca04dfc
1183f476-fca4-49ca-868e-f0d6c8919827,1,2,1.000000,ec0f4dc7-2248-4e94-bafe-6df366348cb8
38d56b41-f736-4b3f-95c9-8a35a8f2b5cd,1,1,1.000000,5d6b65a6-6a87-4085-900c-575ab429c359
288627c4-7db6-4131-a9c2-a365712163ab,1,2,1.000000,c49c5729-6dda-416a-91d6-3fec37394388
1149e76c-f8bd-4d0d-9ad0-6830fa4ea253,1,4,1.000000,6691497e-e3b6-4698-a5e3-35f282f0eb8d
b938d803-95ee-48db-8cc3-8b17bc5e2588,1,1,1.000000,39107c52-98c9-4a75-b505-271294fac465
3b888424-f24c-4690-803e-849be74d7f93,1,3,1.000000,1d39f953-a08e-494e-acf6-e594832b010a
057029fb-8378-42fc-aeb8-301c6808497a,1,2,1.000000,06bae8fb-0776-4dad-ab94-34d99d38f70b
f80914be-befb-4f86-9488-776ffaef8eb2,1,3,1.000000,42a98cef-7642-414d-a916-237ceb0abbf6
a09f35e7-1be9-4100-9303-61b351b51f8a,1,1,1.000000,91675abf-4d79-497f-8fa5-224ae0472254
cc93fda8-1566-4817-a044-356da36e8950,1,2,1.000000,505a6b31-fc4e-421d-9a42-4882535d0da2
dc301419-6cf1-4efe-8fdf-23c9721adc01,1,4,1.000000,686a875f-c72b-4803-b21d-8a7401fe132a
e0bce2a4-66ba-4076-b828-806a09d0a462,1,2,1.000000,bf3f096b-5f9c-4174-ab8a-49e7a574f4c7
2bb9f630-e224-45be-85f4-046c625a30e9,1,4,1.000000,7919b794-334e-42d4-ae6d-cc5e8fd3cbeb
04173823-69fe-4b85-863a-e4bdd724cb47,1,2,1.000000,30f64336-9100-4dbf-b67b-4a2096a38da9
a93a0ee9-bdca-4655-ab06-535840d6515a,1,2,1.000000,8e72a8bd-ae9b-460b-9573-aba4b21efb12
302eeb12-81c5-4a6d-af39-f434ce34e4a8,1,1,1.000000,ee629236-d81f-4548-822a-11f979d7f013
93821913-b8d6-42b5-84c5-c08c59abb26a,1,2,1.000000,ece552c2-b04a-49f3-a01f-244ea2be828f
b45e1713-b8e1-4aac-8051-fb0a6ac12630,1,3,1.000000,31fa27b8-6c4d-47b2-8566-b4af4d9ca9e8
df2a897c-3287-4fde-817b-bba254f5c075,1,5,1.000000,6a62a318-0245-4aa5-9f3f-a6e200f8724a
2bb4a070-6b79-4e0f-879c-420828fa3c7b,1,3,1.000000,b2adc949-f710-48f8-8159-5533f440730d
7785ee09-202a-41e9-b870-f99306558476,1,1,1.000000,ccf8bf15-e8fb-483c-83c9-e0523a2d0daa
407f48bb-4594-4bec-a0ea-6f968f93ac0d,1,1,1.000000,d4be492d-c9ee-46a0-b1ab-076386b61b85
0919747f-ab10-4d24-ba8a-5620e6a4a520,1,6,1.000000,1f84d45e-8689-42bf-9ad5-0f9c8753fbde
d1b5d5e7-90c6-46e7-af92-2ac2f83b32ab,1,1,1.000000,2bef0281-b2d9-41ac-967c-45835e5ba8c0
42ae5b57-d1ff-425f-85d9-339c05b2df3b,1,1,1.000000,efca79c2-0b12-4ce7-a28f-68ad9193990d
cd957a20-eee4-43b3-8cfc-a4367d2c2764,1,4,1.000000,2847c646-a1c3-45b5-815f-46681e3db9c1
98431a1b-f429-4734-b8ab-aa299cf5af17,1,2,1.000000,adf5227c-74ef-49bf-b9fc-2fb8cf302732
c7ead2a9-6ca7-457d-b926-aea6b056e0b5,1,1,1.000000,2c383b80-2256-4ece-81d4-c81290a10a14
da661ad4-2fa3-4bf0-aeab-65f50eaa581f,1,3,1.000000,7e2037cd-4943-4935-a393-43fc5c390c87
106c4f61-e629-4f7b-ab3e-c0401be1d767,1,2,1.000000,36027d15-9fa5-4ada-bf4b-ed5b5daa5587
841e836b-61e5-433b-9909-c94f4f99fad5,1,2,1.000000,70aa3c86-1745-40da-9072-13ac3ed78efd
03a81c2a-4e2c-4ab2-9c04-1f50069c0b36,1,1,1.000000,142269c1-304f-434d-be4c-cbe566ba1379
1b377710-4b1b-4833-848c-15c6ea0b20e8,1,1,1.000000,2f843830-e489-45c6-a140-48ef168f7d3e
c82697e3-81e7-441f-bdfb-9a1d61593e9e,1,1,1.000000,94560f9c-6b13-4732-ac39-78f6d48a8133
1d1f7701-f1bd-4a79-b135-966f945f050c,1,3,1.000000,340b7157-11e5-4463-a088-59ca98df39cd
4d4c51b0-2b13-43a7-887b-6e83987b9248,1,7,1.000000,941cbc5b-b82c-4e79-98d7-87808e8819b9
0af51a8c-0920-434e-af5c-0b35d0d07946,1,1,1.000000,6ba68ba3-3aee-4198-9e5e-f659b55375bd
50ac85bd-9139-450b-84aa-d5af5d403f92,1,1,1.000000,a06a6baa-a68b-42fe-a709-0053627f90d7
b7bf298c-e05f-4d2f-8c9d-9ce70e3ac1fd,1,1,1.000000,ac7c0dae-6fe3-48e3-97b7-ab62571a0eb1
990257e6-9a45-4e10-bdcc-475cf818af95,1,4,1.000000,4f2ed62c-2a18-4888-86c1-aa01ba21b64f
8b23e9b8-36be-4836-8932-f81c95436582,1,2,1.000000,6ac4be27-6951-4110-953b-42994ca04dfc
4265b91b-0762-4326-b34c-65542b8948c4,1,8,1.000000,5c2dcee3-4c6f-4ac5-bebf-393949ab845c
229f6ff7-6c58-4239-b88c-f92ea27ed3eb,1,2,1.000000,5d6b65a6-6a87-4085-900c-575ab429c359
cab4b9e1-d9d0-4531-bb60-7ce3823e5306,1,1,1.000000,050de4b3-0882-4235-9554-9a624b8850fb
8af17e4e-567e-4426-baab-0079d61d1f0c,1,2,1.000000,39107c52-98c9-4a75-b505-271294fac465
0a2fc306-20e6-4782-a3aa-9db3310f1382,1,3,1.000000,91675abf-4d79-497f-8fa5-224ae0472254
c1cdabb6-4927-4005-9e72-81a8415ba123,1,2,1.000000,7fd39831-e264-4ed0-a0b6-8d05bbcbb38c
6537db75-28b8-45bf-9eb8-ba6a8fc28952,1,1,1.000000,c33e02f8-4665-4d6c-8781-4a5c991889da
936ddb89-1826-482f-949f-96e049ac216e,1,4,1.000000,907af844-581a-4044-8ddb-8bcc91df32f9
47b51f3d-4bd4-41f9-a81b-336a9927b6a8,1,1,1.000000,8aa0c34c-dda5-43e4-a825-202ddad15708
f8ebe4c5-67b2-41d2-8a8d-810c3d61d78f,1,3,1.000000,6bbe076c-62a2-4eae-9e57-e45c85c909b2
b67fe92b-a67d-4267-9de6-c6c5d642d16d,1,1,1.000000,6703acf0-f2c1-4b80-a158-fbbe091d3948
645f26fc-1e9d-48d4-b694-a21c285dfd13,1,9,1.000000,e00872da-35ca-4faf-98f0-3eacdc654102
e17b0852-1034-47a7-ae1b-b8bae5ae5875,1,2,1.000000,8e72a8bd-ae9b-460b-9573-aba4b21efb12
641bf6cb-cfa0-4c41-9e49-6afd51b0d1eb,1,2,1.000000,51e67b1a-ddcd-479b-8d42-f1d1410e814d
392fc5a2-98e4-4d61-8875-af922806b5f6,1,1,1.000000,ccf8bf15-e8fb-483c-83c9-e0523a2d0daa
e4e0d831-1fb5-413c-8c3d-82b84997ad30,1,1,1.000000,553ad3d4-3bb0-43b3-ad8a-356e97057a27
d1aa84d2-3839-44f8-86fb-676a33c8719d,1,1,1.000000,339569d2-ab4e-4f6d-9e2a-1b9f9fc083aa
194cdadd-6a65-4ef2-ac78-d83b2450079b,1,1,1.000000,d4be492d-c9ee-46a0-b1ab-076386b61b85
8b979cf6-693a-47d5-abf5-fd13ab3467c5,1,1,1.000000,2bef0281-b2d9-41ac-967c-45835e5ba8c0
dcce4982-f91d-4ae3-9fdf-41d93ee149a6,1,5,1.000000,c17f5405-360e-43d7-9b50-bccf6faf2207
de975e8d-3843-4b7c-bcfc-d3e8595141a3,1,4,1.000000,efca79c2-0b12-4ce7-a28f-68ad9193990d
c8daa136-5ae5-4c3e-8357-ce4724a47ec7,1,5,1.000000,e7dddb75-ce7a-4c4a-a047-cd3c7c12c4f7
a1d18d91-bdf1-45dd-9201-d17c9c0dcaf1,1,1,1.000000,b811ccd0-a9ef-40ef-8326-d8efbf85e50f
e98e347e-fa06-4cf8-9c0b-f7b4f603a2c7,1,2,1.000000,5f993501-e331-41f8-88ef-8789acff3d7f
abbac979-8948-4e31-85ef-4c1ffdc8b2fa,1,2,1.000000,0062535e-d9ab-4cb0-ae8f-79133b440129
01a21bb9-784f-4aac-81dc-0ec78eb990ae,1,5,1.000000,4f84b332-20fa-45e8-b9e0-e9fd0839492a
428ebafe-f7f0-4582-aa15-627d0e65a074,1,1,1.000000,2c383b80-2256-4ece-81d4-c81290a10a14
9087ec75-1e15-4619-8036-05effdba4da6,1,2,1.000000,289638d6-a850-4690-a2cd-3f4189665d44
4fffa9d0-67ce-442c-afeb-d1beee489d30,1,2,1.000000,142269c1-304f-434d-be4c-cbe566ba1379
e6712ece-e323-4a64-b5be-1ff67c90a3d4,1,1,1.000000,2f843830-e489-45c6-a140-48ef168f7d3e
b1d63314-41d7-490d-87eb-6576ba03e57a,1,3,1.000000,94560f9c-6b13-4732-ac39-78f6d48a8133
54394b87-5b4a-4cb0-88fe-859a7c02b73d,1,1,1.000000,6ba68ba3-3aee-4198-9e5e-f659b55375bd
4f0dc8aa-4634-48be-99ab-5ddd3e51defd,1,2,1.000000,48a3cfba-dcdc-4833-886c-5cc284e12343
7d0dd789-0245-4e2f-a33d-c0f3d1e8ac5e,1,3,1.000000,ac7c0dae-6fe3-48e3-97b7-ab62571a0eb1
1bbdd3d6-1360-4005-a4f7-508681e85509,1,1,1.000000,e9599456-8981-4cc4-b128-82ca0012fb64
368e6701-66ea-411f-a66d-2191046cfdf8,1,6,1.000000,374b89ae-6635-4710-aa3a-b1628e146d8a
90bf56c7-b4d0-4e02-800e-0e1d1984b51c,1,7,1.000000,823d6947-79a9-472f-8242-e07220bcaa02
c5e36997-3501-47ca-9611-21b7b3b312fc,1,1,1.000000,618b27ad-6280-4709-8245-2f34c8e13f53
6d796e6f-b86c-47b4-a965-db18deeea2b8,1,5,1.000000,f61809d2-a428-4a2c-81e4-461ea9908687
4825e82b-37bb-4a5c-8c4e-60ab273dde2e,1,13,1.000000,bdc5938a-77a5-4148-8281-898e87238451
80ae1308-53a4-4372-a95d-a976411ba14b,1,2,1.000000,c49c5729-6dda-416a-91d6-3fec37394388
33f0789d-ea13-4717-ac15-cdb58c70529c,1,1,1.000000,050de4b3-0882-4235-9554-9a624b8850fb
01256d79-0d28-4c55-bbf2-c86a37deb4c4,1,2,1.000000,ba986e5c-6165-4761-8c5b-a7cb1bdaa9f8
5c56163d-485b-4a46-bebe-84efb500e723,1,6,1.000000,faede4bf-624b-414f-8bff-7f3bbfc74f7b
98867cc8-3ae9-47be-b8c2-4e25ac9e32d9,1,1,1.000000,39107c52-98c9-4a75-b505-271294fac465
cd39c6a6-2533-43cd-9e6f-ee997dc3096b,1,3,1.000000,42a98cef-7642-414d-a916-237ceb0abbf6
181ae870-5d0b-4eb7-bae4-b0eccae8db4c,1,6,1.000000,f258256f-54bc-46fc-baca-9df34d5ff3ac
e7d777c8-01df-4717-bc13-30fa25e1d39c,1,1,1.000000,505a6b31-fc4e-421d-9a42-4882535d0da2
fbc41e5f-93e6-426f-9866-903cbb32b256,1,2,1.000000,d8d2f244-6fe8-4084-86a0-7a0763b579ce
78013d0c-1ce4-4038-9776-560108723cd1,1,9,1.000000,2657b615-04b0-4c11-8343-1245c9c07676
f8752280-f923-4c5a-b9ec-f03e5372bccc,1,6,1.000000,8aa0c34c-dda5-43e4-a825-202ddad15708
