assigned_id,nb_assigned_ids,nb_fingerprints,ownership,id_ownership
1a26b51b-18fc-4c38-a757-60dad41b2b55,1,1,1.000000,94560f9c-6b13-4732-ac39-78f6d48a8133
02abff66-5578-468c-8bb6-a285e2799800,1,1,1.000000,23adb02f-8cae-4303-bbd5-f125e974560d
79356768-ada5-4fdf-b8ce-ed7907b1fa20,1,5,1.000000,dca7d97b-a46b-482b-b513-4c3ef1fa7dbf
c4886575-1bc6-4ef5-84c0-6eb54f967478,1,3,1.000000,a06a6baa-a68b-42fe-a709-0053627f90d7
a4df9d8e-1fe8-4006-87d7-976f82cdb320,1,1,1.000000,ece552c2-b04a-49f3-a01f-244ea2be828f
1cf1ef4e-e6bd-4ead-a64f-97aea25f74e8,1,4,1.000000,b5ffd988-ffeb-4513-b78a-5806be0c7dbf
99899a99-a531-4ee2-a718-a55792e42d32,1,6,1.000000,9c552fa8-fe9f-4618-86af-58441f5987ae
a169034d-c061-4362-b38c-7360b5ef7484,1,1,1.000000,505a6b31-fc4e-421d-9a42-4882535d0da2
28bb5008-c957-4453-9622-44f33e0141fb,1,1,1.000000,68942969-0475-4a26-931b-d1d8043a659c
9261eefc-e4e9-4263-b4c4-d05c7babfdfd,1,3,1.000000,2847c646-a1c3-45b5-815f-46681e3db9c1
d18626af-27fc-462d-a54d-4426451fdd44,1,1,1.000000,b811ccd0-a9ef-40ef-8326-d8efbf85e50f
ecd55d92-add2-4fb6-8578-c902ea65300c,1,2,1.000000,e4ab94f4-8c05-4815-afbf-3470cfa23a6a
7f9926ec-b094-4172-94c9-15c5afb4732f,1,4,1.000000,b2adc949-f710-48f8-8159-5533f440730d
e9169047-e6f4-4ac4-a66c-73b567745d4d,1,4,1.000000,340b7157-11e5-4463-a088-59ca98df39cd
a6697237-9705-44e6-b183-af1fed736748,1,1,1.000000,5771f07a-575e-4004-a3a5-db3ee44bb1b0
9253cdc6-91d4-4470-a931-aa9d1e472a88,1,1,1.000000,30f64336-9100-4dbf-b67b-4a2096a38da9
c442f079-2f74-4b93-bf9c-f28a1b66945d,1,2,1.000000,39107c52-98c9-4a75-b505-271294fac465
708885fe-7fa4-4f49-abf9-e94162715fcc,1,1,1.000000,c17f5405-360e-43d7-9b50-bccf6faf2207
35187431-90f9-430c-ae08-23131feeb942,1,1,1.000000,23adb02f-8cae-4303-bbd5-f125e974560d
043d5c01-6dc7-4c40-9a3a-13a56ed96ee9,1,5,1.000000,22d63a23-9d58-4c8c-b5fc-433ef6baa9fb
b4e35cac-d838-4a29-84ba-977a8d4bbe63,1,2,1.000000,68e7ae29-15ff-402c-adc1-76d5a932c984
d09daf4e-c31b-4267-a099-6b91b4522998,1,3,1.000000,fff9db58-c20e-4f2c-b07d-9937b70a1273
16bcf293-7c57-4000-9d9e-a36c59ac04f3,1,1,1.000000,ece552c2-b04a-49f3-a01f-244ea2be828f
0506957a-ba9c-4a22-9df3-3b330c2602f4,1,1,1.000000,da1a2d7f-932d-4a30-b182-c07ecc3443ac
cfdb22ec-770b-4479-b0e3-0d2ec85b02d9,1,1,1.000000,efca79c2-0b12-4ce7-a28f-68ad9193990d
1f8f702f-4707-46e8-8b79-4ec8c147640d,1,2,1.000000,a7b146b8-7a3c-4fdc-b0cd-416fa5b618c7
d4653158-01c6-4aa2-9367-178e0ce20091,1,2,1.000000,b811ccd0-a9ef-40ef-8326-d8efbf85e50f
807dcecb-ab5a-4eab-ae50-ad35bc7176e2,1,4,1.000000,aea7bc17-b661-4da9-803a-347339e457bc
8ac64917-4bb6-45b1-966f-80bbb8223f1a,1,3,1.000000,a5f01fef-bcda-49d6-b726-2fe0d7a4e928
4c204786-9748-46c7-a9af-04323d68b0ac,1,4,1.000000,c28aa37d-571e-4b43-bf01-aa14eeb765e7
8a3f6191-f7de-4c10-a997-8281dd7902e7,1,1,1.000000,5d6b65a6-6a87-4085-900c-575ab429c359
b90cfca1-c7ed-496c-af83-b441089b95f6,1,1,1.000000,5ac34c91-a3b4-4a11-a940-a4babf02057f
88dec859-c4e2-4482-b985-89287a435ee0,1,4,1.000000,bb86048e-c4fd-4bc1-8fda-a4fb5b391a14
b6914300-d670-4bb6-922c-a5be534ab297,1,2,1.000000,15f3a523-0299-4249-8ccc-fee0b320040f
02b1424a-49a0-4d85-87b4-bdaa59d9846b,1,1,1.000000,39107c52-98c9-4a75-b505-271294fac465
f7b399d8-8bbc-484c-988c-49312bfd075d,1,2,1.000000,c17f5405-360e-43d7-9b50-bccf6faf2207
b219d52d-5501-4253-ba26-d95fa83fa5eb,1,2,1.000000,23adb02f-8cae-4303-bbd5-f125e974560d
2ac76530-4310-42cd-8f43-41e31c72a06c,1,1,1.000000,ece552c2-b04a-49f3-a01f-244ea2be828f
5d76e2b0-5a69-4e7c-bc39-e3581e0fb5e8,1,1,1.000000,efca79c2-0b12-4ce7-a28f-68ad9193990d
4e104935-8794-4bbc-b4be-f792456cf2b8,1,2,1.000000,5d6b65a6-6a87-4085-900c-575ab429c359
b6389174-f88f-49aa-806f-9204692f8ebd,1,1,1.000000,5ac34c91-a3b4-4a11-a940-a4babf02057f
1971ef7e-024b-477c-bf91-4d802c62b403,1,1,1.000000,ac7c0dae-6fe3-48e3-97b7-ab62571a0eb1
75c24a65-6236-4dc2-82c6-b0f3b7837d35,1,3,1.000000,c07ff153-9e23-4312-a895-634db3ee5e20
028002df-cc68-4dbe-8a55-d4bf7b6fa2ea,1,2,1.000000,68e7ae29-15ff-402c-adc1-76d5a932c984
d567817f-62bf-4c55-b80f-0b2fad6f1356,1,1,1.000000,142269c1-304f-434d-be4c-cbe566ba1379
d4cb284d-bef6-47e7-996a-f016b59c3f5f,1,1,1.000000,a06a6baa-a68b-42fe-a709-0053627f90d7
40a291ab-1afb-4be9-8562-63f5b65ce4db,1,1,1.000000,ece552c2-b04a-49f3-a01f-244ea2be828f
fbfe030c-c6ec-429e-8c12-1daa59a82aca,1,2,1.000000,efca79c2-0b12-4ce7-a28f-68ad9193990d
ef166433-0901-49af-9b9d-a221e253ef24,2,4,0.750000,2f38656b-76d5-4b46-a81d-c90b96495673
608c15a9-7d9e-4bbb-8e34-9f76e0830a1e,1,1,1.000000,2847c646-a1c3-45b5-815f-46681e3db9c1
c1600f89-e31a-4a47-9244-cb2dc03fe776,1,3,1.000000,a7b146b8-7a3c-4fdc-b0cd-416fa5b618c7
8efbb9a5-95f9-49cf-b4eb-ce509d2da1ed,1,1,1.000000,b811ccd0-a9ef-40ef-8326-d8efbf85e50f
99c44531-d983-46ea-bf4b-049f358c41f7,1,1,1.000000,e0d3387e-cac6-41e5-b9f5-963818301cf3
aacc87bb-b044-4740-8813-f3f15b24847d,1,1,1.000000,53b3084a-f3e3-425b-899d-42dd80c2d0ef
3c9aee74-377a-4919-a11d-1a3a6d17473c,1,2,1.000000,15f3a523-0299-4249-8ccc-fee0b320040f
a2d08767-6a6a-450a-b3bb-66197624ff8e,1,3,1.000000,ac7c0dae-6fe3-48e3-97b7-ab62571a0eb1
decb3dd3-5327-4e48-adc5-f73669666dbe,1,3,1.000000,39107c52-98c9-4a75-b505-271294fac465
8c248280-7388-4e9a-bc02-35965b2c22d9,1,2,1.000000,c17f5405-360e-43d7-9b50-bccf6faf2207
af5673ef-315f-4b63-9844-f0e1d580d71b,1,2,1.000000,b8f4eb79-baaf-442b-ada2-5bcd5cf89df4
7272cc69-9da0-4f4b-ad3a-4379d6573fb7,1,1,1.000000,667dd617-b20d-4e76-bbd8-c70e206668c5
b7abdc11-fa1c-48aa-971c-b2cf257095b5,1,1,1.000000,efca79c2-0b12-4ce7-a28f-68ad9193990d
421074b9-7943-4585-a30f-da1422e6d70f,1,1,1.000000,ee629236-d81f-4548-822a-11f979d7f013
40eda567-b819-4d38-811a-fb3cda0adbe5,1,1,1.000000,e0d3387e-cac6-41e5-b9f5-963818301cf3
6834710c-bcf3-4388-af05-0c8c4c239e13,1,1,1.000000,bc19c32d-a271-4dd7-b5e6-62d36d1a3128
96b1729b-3ae1-4195-8781-3623fed8d49b,1,2,1.000000,53b3084a-f3e3-425b-899d-42dd80c2d0ef
4fef0931-f459-47d2-b97e-d1c4a472dac0,1,2,1.000000,c3af36ba-81f4-4652-9523-44f2217dc0f0
7e7f9ed3-bc35-4e91-b111-adeed8c8f0cf,1,1,1.000000,667dd617-b20d-4e76-bbd8-c70e206668c5
3b524227-a37b-48b7-bc79-2e19c737511d,1,1,1.000000,bc19c32d-a271-4dd7-b5e6-62d36d1a3128
b2df8de9-4e23-4a9c-999b-2980c5fd7a54,1,1,1.000000,31fa27b8-6c4d-47b2-8566-b4af4d9ca9e8
785a2d31-c3e7-4c1b-9b03-350335278a4b,1,1,1.000000,7a26546e-0a07-423c-9e97-0ef56212920d
