assigned_id,nb_assigned_ids,nb_fingerprints,ownership,id_ownership
2a407ff2-3fd0-4854-bb25-ca3d195aeeaf,1,3,1.000000,b8f4eb79-baaf-442b-ada2-5bcd5cf89df4
d86032c9-48c2-4d91-986d-7bb046a8c957,1,3,1.000000,ecd9aab5-ddc6-4cf9-97f2-03e3018e6076
cb6d2807-f64d-4119-bba4-e2c176d4a8c0,1,3,1.000000,a06a6baa-a68b-42fe-a709-0053627f90d7
7c686cdd-9db1-4a6d-a6cd-f99f7a02273e,1,9,1.000000,299be603-a667-4e4b-9287-3e88c441d26c
2b6ae405-d36a-4ffd-9a28-a56bc16b156a,1,11,1.000000,1d39f953-a08e-494e-acf6-e594832b010a
7ba50b5e-e4df-4aac-b0d7-97c6e5235280,1,16,1.000000,c7b87666-56b8-4851-ad87-0ba40803d992
7e91dcfd-1f72-4eec-9bb8-d56d3527d4a1,1,3,1.000000,59751180-e355-4bfc-b5a2-5c571dfc6efa
b8b66e40-3935-44f7-ba52-ec44665582f3,1,16,1.000000,c33e02f8-4665-4d6c-8781-4a5c991889da
3e329b29-fbc7-44a3-bc9c-346ca4dcfa1a,1,2,1.000000,4f2ed62c-2a18-4888-86c1-aa01ba21b64f
afc0aadd-a0f5-4745-9d08-1fe3db272b5b,1,17,1.000000,b598bd23-8da8-4ecf-8ed7-f22321137698
2bc9f8a0-afda-491c-9b0d-fcab41aa17e6,1,10,1.000000,6703acf0-f2c1-4b80-a158-fbbe091d3948
d1a96e29-bc4b-4983-a287-0ce9380cfd45,1,11,1.000000,71bc06fd-068a-4dd5-8c8b-4c7b2e3ff17e
6541b922-9ddb-44e9-8eb4-2e44be660777,1,2,1.000000,7f683754-6c34-4de6-b54f-367de9daf770
0522556a-c3e3-4553-bf95-2f53c4d67f3b,1,7,1.000000,68942969-0475-4a26-931b-d1d8043a659c
07756c88-c7da-4ac9-a196-f9eba139f6a2,1,2,1.000000,efca79c2-0b12-4ce7-a28f-68ad9193990d
9519b443-657b-40b2-b611-33ce953d3815,1,17,1.000000,48a3cfba-dcdc-4833-886c-5cc284e12343
5db41185-dad9-4e68-bfeb-13188d23999c,1,3,1.000000,39107c52-98c9-4a75-b505-271294fac465
6ff848ab-5ee7-4c8a-a9eb-73c20ff019df,1,3,1.000000,639303f6-00f5-4aec-a487-291f27972688
14e98b12-5d27-4de5-8c7c-6ded9510fcc6,1,16,1.000000,71c102e5-a364-450a-b233-6c5e2976b9d1
abc435fd-192f-4440-91a3-8eb66f2f966c,1,7,1.000000,6691497e-e3b6-4698-a5e3-35f282f0eb8d
9550cd93-034d-475c-872d-fb93f1b28b2b,1,2,1.000000,f6f0f4cc-1446-4e9b-8217-0e87c459d01d
e00151c2-5a93-4376-9cef-8050e9f69c41,1,10,1.000000,5e1920ed-d676-4151-a8ff-1153e7b7561f
d7de2793-d2d1-44c5-91f5-71e0ab325977,1,8,1.000000,039c70da-6930-47d6-bdfd-f1d429ade760
6a9e4be2-1adc-449f-9ef7-d5d774819839,1,9,1.000000,c1579949-3fb1-4a2a-8a10-4bcba6e0cab7
169fb241-a824-4884-b9e7-b0ca843cf17a,1,7,1.000000,92ef2ca8-10c2-4b32-a999-3af1b85502c7
284b215e-4f48-4463-a915-bc3e010b7193,1,5,1.000000,b8f4eb79-baaf-442b-ada2-5bcd5cf89df4
2b095db9-fbe1-4ad2-9717-8a167fb4a689,1,6,1.000000,5b42ea58-d3a6-491a-98ea-d6cb61b21abe
66ccc05d-dfb2-4a62-ac94-ccd0feb96d76,1,30,1.000000,9c862f56-7315-43ed-9922-be53b612c26b
1b6cb499-abf0-4e79-9080-9345205c88ed,1,5,1.000000,4f2ed62c-2a18-4888-86c1-aa01ba21b64f
128be620-0e26-4f55-97b8-5ab468cd3911,1,12,1.000000,b2adc949-f710-48f8-8159-5533f440730d
0b1e2cae-dbe2-4b0d-bbe5-3482997f0c04,1,7,1.000000,7cc462c2-3438-4530-81e0-ef36b8cce783
b81a6515-0b49-4d62-a3f8-a2d15b3d1a63,1,13,1.000000,a93f061d-7038-4993-a948-be4b7034b354
be30126c-9d95-4e1e-8173-956f2589eb19,1,24,1.000000,33ee54b5-0d80-4b24-b785-abcf45ee1e3f
28ec357e-704a-491e-8d95-f184ce06827e,1,5,1.000000,169a37aa-17e8-4998-adea-e8e08e08013f
dd0e8eb5-c47a-417a-9bbb-f420eeb8bd7f,1,5,1.000000,d4be492d-c9ee-46a0-b1ab-076386b61b85
10d39704-c3c8-4e75-b6d6-e5c84fb322be,1,5,1.000000,2bef0281-b2d9-41ac-967c-45835e5ba8c0
6dc21dd3-0b0a-4380-a6c5-62fb7c146d9f,1,4,1.000000,f4f25187-82c7-4265-9bf9-71bc8ed1701f
28574566-aa5f-4e93-b988-e3e04a33ad2d,1,5,1.000000,595525a1-8ff1-493d-bdef-74ecb74d182b
7199a800-c8d8-4d0d-9b7e-b928c74bba38,1,14,1.000000,ae58f689-c66b-4ec7-8bea-c1ef1490288a
39d466a4-dc93-45ae-87b7-cc81e631d315,2,5,0.800000,91675abf-4d79-497f-8fa5-224ae0472254
a77f521e-1ba8-4cc6-bf04-9b81512edb3f,1,5,1.000000,2c383b80-2256-4ece-81d4-c81290a10a14
884518d8-20d4-41c0-8024-cdb45b3f3e0f,1,5,1.000000,15d97e16-a8bd-47fc-90d0-a7b1505efd0b
00c31210-026e-404e-99d3-1e2bfa22f210,1,1,1.000000,7413fd0f-0de7-4b60-b466-60b0bdd9a9c9
3ac9abaa-4585-4102-a2ce-df9505f0009c,1,5,1.000000,c15796a9-88e4-406f-bd36-788d0e579acd
a12e72b6-09a9-4721-b786-5c7ca2ac4c18,1,17,1.000000,bb4fc561-441d-4dc9-b9b0-9248820ad968
c5f9a1a7-1bf3-42dd-9e44-912a1c0c7193,1,4,1.000000,f6f0f4cc-1446-4e9b-8217-0e87c459d01d
345871e5-9690-464c-becb-4b2d051172af,1,4,1.000000,4f84b332-20fa-45e8-b9e0-e9fd0839492a
64aabf79-b10c-4118-afb4-732d8d8b05a4,1,5,1.000000,1637a67a-3e43-4ba3-9c63-dd1b557dcc19
30f1a2d6-7e0d-4a7a-9ad1-9228d83202d7,1,8,1.000000,c28aa37d-571e-4b43-bf01-aa14eeb765e7
05c26983-9b85-45df-8fb3-9a4d7ee2131e,1,4,1.000000,68e7ae29-15ff-402c-adc1-76d5a932c984
6a4a3066-7214-4bd1-8796-ea31c328995d,1,13,1.000000,a06a6baa-a68b-42fe-a709-0053627f90d7
1342ec9c-dbc3-42e3-96b0-33aa6e3a4b84,1,8,1.000000,59751180-e355-4bfc-b5a2-5c571dfc6efa
62ce50dd-1077-426f-acf1-0be4ab0f7fd1,1,4,1.000000,efca79c2-0b12-4ce7-a28f-68ad9193990d
e663e1a6-c184-4c95-964a-16300901b8ef,1,4,1.000000,b811ccd0-a9ef-40ef-8326-d8efbf85e50f
1a5e4ee7-3091-4aed-b95b-77c724bba4ee,1,3,1.000000,39107c52-98c9-4a75-b505-271294fac465
442d3832-57e8-427a-8354-bb7fea24316e,1,4,1.000000,0062535e-d9ab-4cb0-ae8f-79133b440129
c7787fe7-1f3f-4f84-8690-8aedbe47801f,1,3,1.000000,639303f6-00f5-4aec-a487-291f27972688
cfdfe760-1dd9-4bb6-af12-6d01c69f2c85,1,22,1.000000,7413fd0f-0de7-4b60-b466-60b0bdd9a9c9
d65abde7-6375-45fe-a802-70cd1fee691c,1,4,1.000000,907af844-581a-4044-8ddb-8bcc91df32f9
559a077e-4e29-4a3c-975a-312fc9b9ea04,1,8,1.000000,6ac4be27-6951-4110-953b-42994ca04dfc
90eef0b4-f5f1-4594-977e-b93dc350cbd5,1,2,1.000000,f4f25187-82c7-4265-9bf9-71bc8ed1701f
7aa02c6f-c8d4-428e-9689-505fa41fc1f2,1,3,1.000000,b31c10f0-ddb3-4d3f-b6b1-6ac865523ec8
95c64cd9-70b6-483f-964c-e9d5f524c25b,1,1,1.000000,8e72a8bd-ae9b-460b-9573-aba4b21efb12
496f9f72-2ef5-47ae-bfc1-241d606ea1e6,1,4,1.000000,bdc5938a-77a5-4148-8281-898e87238451
2f9a0921-142c-409c-994f-ad6a329d0623,1,4,1.000000,644cc752-3d2b-4bc8-8521-9c913e09170f
b6c9281a-0345-4dc6-bd77-0d88a7ade5ce,1,1,1.000000,39107c52-98c9-4a75-b505-271294fac465
46136fc7-513a-488d-bc41-7ee69bb044bd,1,5,1.000000,36a6b0df-5d2f-43d0-afd8-c151b0ebd25b
06dd2fdd-9e3b-4ad1-a137-afaaf94e22cd,1,1,1.000000,f6f0f4cc-1446-4e9b-8217-0e87c459d01d
ce991eda-60e0-4020-8193-a3b3fee35750,1,3,1.000000,4f84b332-20fa-45e8-b9e0-e9fd0839492a
6b434232-0607-403d-8f74-19fd7c9f7da1,1,2,1.000000,c28aa37d-571e-4b43-bf01-aa14eeb765e7
f71e069c-3eaa-4b55-a421-4ce3b69be7f9,2,9,0.888889,68e7ae29-15ff-402c-adc1-76d5a932c984
bd26c994-db57-40b8-acc9-b12abcced6af,1,2,1.000000,34f99a24-a6bb-4995-b47c-e02f1c26a820
07d95c6e-39a0-4fc2-bc4f-6a25d671805b,1,1,1.000000,ece552c2-b04a-49f3-a01f-244ea2be828f
4277eb09-988f-404d-ad66-d1c043b1181d,1,4,1.000000,4f2ed62c-2a18-4888-86c1-aa01ba21b64f
ae4fff44-df6a-4038-9cea-4236d3b379e4,2,3,0.666667,9b9c8be4-8e25-413a-8928-7da271e119ca
bb8d9183-1244-4275-97a9-6ac55e7956d6,1,7,1.000000,2657b615-04b0-4c11-8343-1245c9c07676
e0582865-a334-42d5-9c67-5c5a4ea78784,1,2,1.000000,e43b733a-2cf6-41eb-9a50-46282a0c37fa
b7a4e7a1-46e6-426b-814f-0515b37c66ff,1,10,1.000000,169a37aa-17e8-4998-adea-e8e08e08013f
ec66be51-fe79-4f63-b6d9-ebbaacba4352,1,3,1.000000,289638d6-a850-4690-a2cd-3f4189665d44
7d51427d-9c73-4668-9e78-f47dd8c27610,1,3,1.000000,d4be492d-c9ee-46a0-b1ab-076386b61b85
7e743c74-b069-4a6e-91db-c707961f7d2d,1,5,1.000000,1729815c-0eca-4350-ab5c-5ce2c530fcd4
9bcb2a28-d98f-4d70-906a-1d163e28be10,1,1,1.000000,2bef0281-b2d9-41ac-967c-45835e5ba8c0
a831848a-8285-43a5-b2cc-ced2708ab3e9,1,4,1.000000,595525a1-8ff1-493d-bdef-74ecb74d182b
33cad8d4-4481-4e46-8fa9-4cb3b5ba512d,1,1,1.000000,68942969-0475-4a26-931b-d1d8043a659c
01ecaa7c-47d4-4049-8809-f7b578510e26,1,1,1.000000,8e72a8bd-ae9b-460b-9573-aba4b21efb12
405d2c52-89a7-4bb4-810b-58d038ebcff6,1,1,1.000000,efca79c2-0b12-4ce7-a28f-68ad9193990d
08581c3d-65df-452e-98be-fca63f08a1ec,1,18,1.000000,17b99863-8bfd-492d-8451-374fd7cde36c
0b63e3f8-354b-481c-8770-968a629cb8d0,1,8,1.000000,adf5227c-74ef-49bf-b9fc-2fb8cf302732
a277775f-5192-4669-8b5f-cbfceb8309d3,1,1,1.000000,b811ccd0-a9ef-40ef-8326-d8efbf85e50f
86b860cf-4dbd-4712-815f-ef1a6a276b1e,1,1,1.000000,39107c52-98c9-4a75-b505-271294fac465
d83c8192-309d-4ad3-be11-aee4d392fd19,1,1,1.000000,0062535e-d9ab-4cb0-ae8f-79133b440129
721b8345-2d43-4ff9-8546-c1558004e3ac,1,4,1.000000,06bae8fb-0776-4dad-ab94-34d99d38f70b
c9376fc9-f27c-46ca-ad83-681c78800b0a,1,2,1.000000,2c383b80-2256-4ece-81d4-c81290a10a14
5ce6e293-b743-49dd-b2df-9679101ce0a9,1,1,1.000000,553ad3d4-3bb0-43b3-ad8a-356e97057a27
ea85477d-795b-4da3-867e-f87e108c4d9b,1,1,1.000000,10c196fc-2c76-4e4b-b628-4472949c39c3
09039b01-b64d-462e-adc1-72a60a671b0f,1,2,1.000000,339569d2-ab4e-4f6d-9e2a-1b9f9fc083aa
364ed0dc-7466-462b-808d-445a1e383504,1,8,1.000000,15d97e16-a8bd-47fc-90d0-a7b1505efd0b
dfc6db45-452c-4e92-90f2-8faf87e2ee96,1,1,1.000000,907af844-581a-4044-8ddb-8bcc91df32f9
453301e3-18bf-4c83-80dc-6f597686634e,1,1,1.000000,5f118823-51ee-47bb-859f-1316523af0ed
e4db1e17-8daf-470c-9130-098140bdf176,1,1,1.000000,c15796a9-88e4-406f-bd36-788d0e579acd
911809a4-7d3d-49a8-aff7-597b637da82d,1,3,1.000000,6691497e-e3b6-4698-a5e3-35f282f0eb8d
7cf03a20-6ae2-4eee-8111-cee1bac69beb,1,1,1.000000,f6f0f4cc-1446-4e9b-8217-0e87c459d01d
e6edccee-5bba-4450-a562-f8f3da1c3233,1,3,1.000000,1637a67a-3e43-4ba3-9c63-dd1b557dcc19
43c881eb-0b52-47a7-97db-0198496c2622,1,1,1.000000,6c1f708c-f3e9-4d9e-a0ae-311ba42c139a
b029db6b-c450-47d6-a2b6-3ffe8c405beb,1,2,1.000000,7fd39831-e264-4ed0-a0b6-8d05bbcbb38c
01266394-eb1f-4768-9efb-0dc44ea79e42,1,16,1.000000,e51675c9-0801-4428-adc3-cf4b532be589
bef13bf5-fb12-4b1f-8260-0baabb0f496e,1,1,1.000000,142269c1-304f-434d-be4c-cbe566ba1379
abdbd100-49d7-4a88-9690-2030494f0f81,1,2,1.000000,b8f4eb79-baaf-442b-ada2-5bcd5cf89df4
93f36d0b-398b-4fb1-8fa3-3893cddfafa7,1,6,1.000000,06bc34ca-c98b-4c0d-9276-b7cf78be600e
a31f4f81-185b-488f-b10a-90c2ffcb590f,1,8,1.000000,a06a6baa-a68b-42fe-a709-0053627f90d7
8fddb8f2-f536-4a8d-a294-cc12f8086629,2,2,0.500000,ece552c2-b04a-49f3-a01f-244ea2be828f
b4529634-a787-4972-848b-6c2c7b021ef2,1,2,1.000000,5b42ea58-d3a6-491a-98ea-d6cb61b21abe
2b1cfe52-162a-47dc-933f-36b16ae9df94,1,6,1.000000,d7969eaf-cd67-4ac5-b060-393d864f8525
d63e9e1f-d3e7-4505-8fd5-8fbda26f5f18,1,4,1.000000,f258256f-54bc-46fc-baca-9df34d5ff3ac
17385842-8ac0-45bc-9b32-70f9f3ba321b,1,3,1.000000,a4b7e876-b24c-4888-85f9-62bcb8a9d776
b121df8d-bcb7-4744-afe2-7b6f9e6d2ce7,1,5,1.000000,1e4d3af4-cc42-44a9-b716-96fcf81a25a5
3d799b41-b584-4191-9254-5f4629174e6e,1,1,1.000000,e7dddb75-ce7a-4c4a-a047-cd3c7c12c4f7
84cac446-601e-4ea5-ba12-5fc78894837e,1,6,1.000000,4d49cfb2-841d-4a04-81cb-7d1b39a507b4
9e5a1fe3-d0dd-4d8d-b4a7-a92c6d883396,1,9,1.000000,bb86048e-c4fd-4bc1-8fda-a4fb5b391a14
d14d570e-4c9e-4443-9d82-4f0c88637a81,1,2,1.000000,8b10f12f-516a-44ee-9e79-134d040d1ef4
90a8a215-2989-4e75-b886-0445e887b1f7,1,1,1.000000,2bef0281-b2d9-41ac-967c-45835e5ba8c0
952636f2-e540-46cd-976d-7655bc2b8d9a,1,2,1.000000,f4f25187-82c7-4265-9bf9-71bc8ed1701f
e78ef83c-59f5-4324-8d1a-0d689ef1eca7,1,9,1.000000,68942969-0475-4a26-931b-d1d8043a659c
8048a5c1-00a8-4184-a6ee-958c4f2b2b0f,1,1,1.000000,8e72a8bd-ae9b-460b-9573-aba4b21efb12
8e489306-f859-4d71-9cc7-c051096fd208,1,1,1.000000,efca79c2-0b12-4ce7-a28f-68ad9193990d
3f5d028d-dab8-42f2-bdca-b199a9d16414,1,2,1.000000,2847c646-a1c3-45b5-815f-46681e3db9c1
8759ad85-76f4-440b-ac4d-97f46103345f,1,4,1.000000,b811ccd0-a9ef-40ef-8326-d8efbf85e50f
6710820f-131c-48d4-a0ce-cf186372d64e,1,1,1.000000,39107c52-98c9-4a75-b505-271294fac465
e126f956-6fb0-4827-9521-774ed7b01e28,1,2,1.000000,0062535e-d9ab-4cb0-ae8f-79133b440129
ef07fca5-88f3-46e0-9dd2-c4a042c4d151,1,2,1.000000,553ad3d4-3bb0-43b3-ad8a-356e97057a27
b9918458-5451-4180-afd6-6052a009e7e3,1,4,1.000000,bf3f096b-5f9c-4174-ab8a-49e7a574f4c7
1e58de67-d81d-4000-8a3b-69cd7c94beb6,1,2,1.000000,10c196fc-2c76-4e4b-b628-4472949c39c3
dbcec46e-5610-4b6d-b2bc-4603279ec79d,1,4,1.000000,907af844-581a-4044-8ddb-8bcc91df32f9
5af2680e-4745-4289-8e92-9196a67a64bb,1,3,1.000000,2f843830-e489-45c6-a140-48ef168f7d3e
8f5a1a24-cb79-41cc-93d0-9fd0b752d0f8,1,2,1.000000,5f118823-51ee-47bb-859f-1316523af0ed
65847502-0bb9-4257-950c-050ff1eb5079,1,2,1.000000,94560f9c-6b13-4732-ac39-78f6d48a8133
18a67b1f-f1b9-4536-9d0d-058f178e10df,1,3,1.000000,c15796a9-88e4-406f-bd36-788d0e579acd
5066165c-c6ca-449f-bb3e-97cae5d70874,1,2,1.000000,31fa27b8-6c4d-47b2-8566-b4af4d9ca9e8
9102d31e-ac66-4992-8b74-7f26d53756ca,1,1,1.000000,f6f0f4cc-1446-4e9b-8217-0e87c459d01d
5d82a21d-47b6-47af-afd4-765e27db3515,1,1,1.000000,8758fefb-3ed1-4d64-b75d-b9e3d628eef3
d700c954-d5e2-4390-adf2-b3e17fcfc434,1,2,1.000000,6c1f708c-f3e9-4d9e-a0ae-311ba42c139a
25ab0496-aabb-41f2-8361-07d90e5d173b,1,2,1.000000,039c70da-6930-47d6-bdfd-f1d429ade760
e8997edb-29d3-48c4-aafe-b62855fb4950,1,1,1.000000,f812d842-42ac-4a21-8073-f483c059ca2d
9087ab75-ed70-4a3d-bec9-4ae31e3745e4,1,23,1.000000,dca7d97b-a46b-482b-b513-4c3ef1fa7dbf
941dc857-3fde-41f7-a745-a677b601db81,1,2,1.000000,142269c1-304f-434d-be4c-cbe566ba1379
80956a84-0405-4322-8bf1-1d0fb82ca9dc,1,5,1.000000,299be603-a667-4e4b-9287-3e88c441d26c
e67b5d5b-e079-43a4-acfc-69a157fb2ba2,1,1,1.000000,c49c5729-6dda-416a-91d6-3fec37394388
e35dbb61-8a3e-493e-86d0-a1d98291b3f9,1,2,1.000000,ba986e5c-6165-4761-8c5b-a7cb1bdaa9f8
66130b13-3a83-4db0-9b48-63bcbdbbee4e,1,3,1.000000,ece552c2-b04a-49f3-a01f-244ea2be828f
46f1136b-7797-4a5d-b2f6-b02546cea213,1,2,1.000000,47bad423-2418-4435-83c8-08ba94003d14
5da186df-031d-40f7-8814-098e25ebc87b,1,4,1.000000,9b9c8be4-8e25-413a-8928-7da271e119ca
1556c0e5-2774-423a-83a6-39051c6d42e8,1,3,1.000000,7cc462c2-3438-4530-81e0-ef36b8cce783
6da393a6-d0a5-44a0-9423-cc3ef94380b6,1,2,1.000000,fd026db8-dad8-4f55-8016-d469844b2862
49fb4ad3-dfdb-4a15-a2b0-484c0e694f9e,1,3,1.000000,8aa0c34c-dda5-43e4-a825-202ddad15708
e95dc09c-e764-4fa1-b89c-658dd96cc559,1,2,1.000000,e7dddb75-ce7a-4c4a-a047-cd3c7c12c4f7
ced55f81-3242-4926-a720-b01c94d766f5,1,1,1.000000,6bbe076c-62a2-4eae-9e57-e45c85c909b2
e96c9891-21e2-4c4f-9b68-449ee738a2bc,1,5,1.000000,0feedf09-ee01-43ea-9489-1b58a00ba227
87953812-cbe4-43ec-b348-f39aa56aaf14,1,2,1.000000,d4be492d-c9ee-46a0-b1ab-076386b61b85
01e83d7c-f0ff-4080-8e84-c905e9b89031,1,1,1.000000,2bef0281-b2d9-41ac-967c-45835e5ba8c0
01b843f3-b764-4c81-bd55-6deeb63c0b52,1,1,1.000000,f4f25187-82c7-4265-9bf9-71bc8ed1701f
427757f5-1869-4cde-b6ba-5a8da08bee3d,1,1,1.000000,b31c10f0-ddb3-4d3f-b6b1-6ac865523ec8
d04b5fa8-c58c-4dc1-ae01-aa7a11aeaf1e,1,1,1.000000,8e72a8bd-ae9b-460b-9573-aba4b21efb12
9ef5bfb8-29b7-497d-af0c-5db6d318d36f,1,1,1.000000,efca79c2-0b12-4ce7-a28f-68ad9193990d
3d958f69-492e-4687-84ec-2f75d2e1c5a9,1,1,1.000000,39107c52-98c9-4a75-b505-271294fac465
9763731b-67c5-4b89-bb3e-febfe0ee52f7,1,1,1.000000,2c383b80-2256-4ece-81d4-c81290a10a14
43ceac00-c1ba-4c06-af69-e46d3a3b4946,1,7,1.000000,339569d2-ab4e-4f6d-9e2a-1b9f9fc083aa
f000e527-377b-449a-a239-18de72bcdc55,1,2,1.000000,6ba68ba3-3aee-4198-9e5e-f659b55375bd
3cd9015a-3b5a-4542-ad2b-a90a5dae7dd9,1,3,1.000000,faede4bf-624b-414f-8bff-7f3bbfc74f7b
b50a00c8-df77-423a-b646-188ff0e7a4ca,1,1,1.000000,f6f0f4cc-1446-4e9b-8217-0e87c459d01d
f1e1b2c1-a318-4d9f-b902-be4ab855cee0,1,1,1.000000,94d77a1e-9dfa-42b7-a41e-eba20dbbf8f1
02657929-e878-448b-8cf1-8f2b1a5530cd,1,4,1.000000,4f84b332-20fa-45e8-b9e0-e9fd0839492a
d57c6208-4ce1-4910-9ab2-acc6a0cf25f6,1,15,1.000000,cb8044c4-b13f-45a5-a981-ad46f7a15bd9
8fce312c-4fe7-4ceb-9df1-9b88715ba43c,1,1,1.000000,7fd39831-e264-4ed0-a0b6-8d05bbcbb38c
5779d16d-e694-4c96-adb9-df23f1dd984c,1,4,1.000000,f812d842-42ac-4a21-8073-f483c059ca2d
71555a89-f335-4c24-b97c-7aee897e7077,1,10,1.000000,70aa3c86-1745-40da-9072-13ac3ed78efd
3ed76ad1-9400-45ea-94bc-312baa0a5d0d,1,1,1.000000,b8f4eb79-baaf-442b-ada2-5bcd5cf89df4
a4a4787e-3030-4572-8886-7ca974bc98d6,1,4,1.000000,c49c5729-6dda-416a-91d6-3fec37394388
d8d3b85f-4c9b-4391-98ac-0a1546070065,1,3,1.000000,5b42ea58-d3a6-491a-98ea-d6cb61b21abe
ff9b17b8-0e99-4b4e-b749-ddbfd1e5fc92,1,5,1.000000,87e53473-180b-4180-830f-6999f612c755
7858c695-319b-4f57-b252-865c3385c0c0,1,4,1.000000,823d6947-79a9-472f-8242-e07220bcaa02
f08b488a-6ed5-42a2-a621-6450b6a6c6f7,1,2,1.000000,f258256f-54bc-46fc-baca-9df34d5ff3ac
67829a2a-b453-4462-b128-3899e7a59e69,1,20,1.000000,5c2dcee3-4c6f-4ac5-bebf-393949ab845c
7a7c68aa-004f-412f-b5e3-2367487d3ef3,1,9,1.000000,7df7a9b0-729a-40ef-9403-c28f90d19453
787591fd-4213-4b36-97d8-ddf9da02ea56,1,2,1.000000,050de4b3-0882-4235-9554-9a624b8850fb
dc9007a5-0cfa-4a00-a260-a368ad91dfcb,1,10,1.000000,f2d0957c-12af-426d-8d09-fdbbb4e0de0b
453d50cc-91dc-4c8a-8e2c-6d6a889b954f,1,3,1.000000,169a37aa-17e8-4998-adea-e8e08e08013f
b975f5db-eff8-4b5f-9f36-7f0524b9d57b,1,3,1.000000,6703acf0-f2c1-4b80-a158-fbbe091d3948
68a72d83-3c0a-47c2-8bcf-58dc16d614b0,1,4,1.000000,289638d6-a850-4690-a2cd-3f4189665d44
b110fde5-6e79-4cd3-a154-2f4742687b06,1,2,1.000000,2bef0281-b2d9-41ac-967c-45835e5ba8c0
ec71ec78-3d1b-4a06-9e14-a152b41a2837,1,1,1.000000,8e72a8bd-ae9b-460b-9573-aba4b21efb12
0d68875f-7dbe-4244-8745-9a51ad7395a7,1,7,1.000000,bdc5938a-77a5-4148-8281-898e87238451
65ed36b8-448a-4651-90d7-6cdf0da9ffa4,1,1,1.000000,efca79c2-0b12-4ce7-a28f-68ad9193990d
2a150f04-fff1-497c-bcfe-c73c92609c88,1,1,1.000000,2847c646-a1c3-45b5-815f-46681e3db9c1
9a2cb860-374d-4e02-9ae4-f168a3a5ba01,2,13,0.923077,6a62a318-0245-4aa5-9f3f-a6e200f8724a
5c1d4bd1-4f1b-4cd0-a1d6-ae7a9dc2f75c,1,2,1.000000,39107c52-98c9-4a75-b505-271294fac465
ee106373-5dba-4881-9931-0e551e4004d8,1,2,1.000000,0062535e-d9ab-4cb0-ae8f-79133b440129
a3a76e2a-d932-4f8f-a283-43a2eba987cf,1,4,1.000000,686a875f-c72b-4803-b21d-8a7401fe132a
4295ab96-0cad-476a-bf11-64de5469f359,1,4,1.000000,91675abf-4d79-497f-8fa5-224ae0472254
625585d2-2f4e-4221-a3a2-75a1afed21c6,1,2,1.000000,2c383b80-2256-4ece-81d4-c81290a10a14
4e8c63d0-b470-480f-8db8-772f17d10fd6,1,6,1.000000,553ad3d4-3bb0-43b3-ad8a-356e97057a27
1b6c0048-7f1b-47b2-8624-95f80d3de8e5,1,2,1.000000,10c196fc-2c76-4e4b-b628-4472949c39c3
e7a07bc7-bf8c-4015-bfce-f9dcae4bd7bb,1,3,1.000000,94560f9c-6b13-4732-ac39-78f6d48a8133
5ae98970-130f-48da-bc8a-1f3cd6fafad5,1,2,1.000000,6691497e-e3b6-4698-a5e3-35f282f0eb8d
25332aa8-1762-48f4-9c57-44e1c26608f8,1,5,1.000000,b10b18e5-cc00-4fd7-9fba-b538c181d05b
4b713195-f922-4984-b977-a52fb38088c7,1,1,1.000000,f6f0f4cc-1446-4e9b-8217-0e87c459d01d
c076cc07-eff1-48c4-8353-83e30c129eb4,1,6,1.000000,51e67b1a-ddcd-479b-8d42-f1d1410e814d
753a9320-9892-4d79-83fd-8a72853bf720,1,1,1.000000,1637a67a-3e43-4ba3-9c63-dd1b557dcc19
1673d523-29dc-483f-aa5c-6df3fcbd32e3,1,4,1.000000,6c1f708c-f3e9-4d9e-a0ae-311ba42c139a
2405a049-c47a-4b2e-9bd6-cf97ceb69d92,1,6,1.000000,7fd39831-e264-4ed0-a0b6-8d05bbcbb38c
3ba3c502-2b5a-4c1b-b1a3-191c624c3c81,1,2,1.000000,df2d69ac-fbca-4b9e-8df4-d499bb27b403
83fc7f65-1051-48e5-9353-e8d83a47072f,1,1,1.000000,22d63a23-9d58-4c8c-b5fc-433ef6baa9fb
88993030-7d86-459f-9461-9024f9d63f9f,1,2,1.000000,c28aa37d-571e-4b43-bf01-aa14eeb765e7
083d8827-c07d-4dcc-a8ea-85e72d397c8f,1,11,1.000000,039c70da-6930-47d6-bdfd-f1d429ade760
14995bf1-3b70-43cf-a4b5-8683891f6f24,1,3,1.000000,142269c1-304f-434d-be4c-cbe566ba1379
c8b7d50e-6fc7-4ccb-a641-0439e7754293,1,8,1.000000,b8f4eb79-baaf-442b-ada2-5bcd5cf89df4
38dcf837-2298-48b3-8c71-8fc926f32703,1,4,1.000000,5d6b65a6-6a87-4085-900c-575ab429c359
623cb6ed-7fef-4d6b-a79d-763b19cd90b6,1,6,1.000000,ba986e5c-6165-4761-8c5b-a7cb1bdaa9f8
da5d358a-ca39-4727-ba7f-145e89431059,1,4,1.000000,47bad423-2418-4435-83c8-08ba94003d14
f85035ae-78b7-4ff6-8a18-6c1c64e37939,1,9,1.000000,af421bd7-84d7-4b0b-b621-c9b4091d1b06
7174a347-a8b2-434e-8d34-1a1a0a671017,1,4,1.000000,1d39f953-a08e-494e-acf6-e594832b010a
c2f6941d-6379-4782-a488-83c918745a9d,1,4,1.000000,59751180-e355-4bfc-b5a2-5c571dfc6efa
