assigned_id,nb_assigned_ids,nb_fingerprints,ownership,id_ownership
f3d084aa-7455-400a-aae1-66bcba3abcae,1,1,1.000000,b31c10f0-ddb3-4d3f-b6b1-6ac865523ec8
2ab61ef4-a86c-4d3b-8fcb-5552c8db2d6e,1,3,1.000000,ee629236-d81f-4548-822a-11f979d7f013
1ba24475-1c91-4115-80da-07b95a8ce352,1,5,1.000000,15f3a523-0299-4249-8ccc-fee0b320040f
4d98d2a9-119e-4073-8f18-21a658e5e823,1,1,1.000000,b8f4eb79-baaf-442b-ada2-5bcd5cf89df4
f726109f-c03a-4df4-b8a9-a35f71300cc2,1,1,1.000000,639303f6-00f5-4aec-a487-291f27972688
e67d1507-11c1-4048-b804-c540dd53883e,1,4,1.000000,6ac4be27-6951-4110-953b-42994ca04dfc
3b574d5b-4f61-4020-8246-c4c20c361e11,1,5,1.000000,935eb020-a824-4cdc-9442-727a6d9e019e
d5c68141-b3a6-40ed-99df-4aee5c4f8081,1,6,1.000000,bdc5938a-77a5-4148-8281-898e87238451
4490f183-0218-42cf-bb1b-db1ccba2eed4,1,1,1.000000,644cc752-3d2b-4bc8-8521-9c913e09170f
5e2c4fa6-213f-45b8-8d54-90d1f1f4e90b,1,1,1.000000,39107c52-98c9-4a75-b505-271294fac465
34168bc8-6d34-4033-b945-756602cd200b,1,1,1.000000,06bae8fb-0776-4dad-ab94-34d99d38f70b
a3d571dc-7c19-4e78-b43d-c32e2d1c9fa2,1,6,1.000000,91675abf-4d79-497f-8fa5-224ae0472254
eeda687b-288c-4963-b567-c495b071ae06,1,4,1.000000,36a6b0df-5d2f-43d0-afd8-c151b0ebd25b
bbebb2b7-145b-4ee7-bcfe-e616c34d6081,1,1,1.000000,7413fd0f-0de7-4b60-b466-60b0bdd9a9c9
9d7c21c9-581e-46c4-ae6e-414ccaf51ba8,1,6,1.000000,907af844-581a-4044-8ddb-8bcc91df32f9
fdaf1ddf-5a8c-4ddc-bbc5-6c5cb938c78d,1,1,1.000000,c1579949-3fb1-4a2a-8a10-4bcba6e0cab7
6d960702-ca38-4279-8c8c-cb748c183def,1,2,1.000000,ece552c2-b04a-49f3-a01f-244ea2be828f
d958fa81-852b-4958-be29-37688ae7eeaf,1,1,1.000000,7cc462c2-3438-4530-81e0-ef36b8cce783
f127d50e-e28c-43d5-b789-bf2599ab1b23,1,1,1.000000,e43b733a-2cf6-41eb-9a50-46282a0c37fa
b3796b1e-89c0-4558-9a6e-9a0973fbf173,1,3,1.000000,169a37aa-17e8-4998-adea-e8e08e08013f
399a93ad-a404-425b-ac2e-eff22e296fe7,1,3,1.000000,289638d6-a850-4690-a2cd-3f4189665d44
ab68cb8a-01f4-4b58-93e1-541d64b15324,2,8,0.625000,2f38656b-76d5-4b46-a81d-c90b96495673
cfdd4af7-95c4-41eb-b18c-f30b39425819,1,2,1.000000,15d97e16-a8bd-47fc-90d0-a7b1505efd0b
04ee2741-e99c-47b6-b1d5-f9fa2c5045c6,1,3,1.000000,7fd39831-e264-4ed0-a0b6-8d05bbcbb38c
f8fae093-07ac-40c2-b59b-c7acb1183224,1,3,1.000000,c7b87666-56b8-4851-ad87-0ba40803d992
4c18f6f8-4f77-4342-b4fe-87c6fc9478ff,1,1,1.000000,1e4d3af4-cc42-44a9-b716-96fcf81a25a5
5018deff-7cf9-4421-8856-5e75124fa1ee,1,1,1.000000,8b10f12f-516a-44ee-9e79-134d040d1ef4
ee37e924-fef5-4b6d-92f5-01a11d4b3530,1,1,1.000000,2bef0281-b2d9-41ac-967c-45835e5ba8c0
05eb9490-14c0-4f1b-8a2c-e3a044f53b9a,1,1,1.000000,595525a1-8ff1-493d-bdef-74ecb74d182b
99b43092-6822-432b-a1aa-6b07f8f0f97f,1,1,1.000000,b811ccd0-a9ef-40ef-8326-d8efbf85e50f
26a6629c-c745-4da4-a5b4-2e9a146fa921,1,1,1.000000,94560f9c-6b13-4732-ac39-78f6d48a8133
7923585d-9b1a-4093-8756-58c6e94a2711,1,2,1.000000,6ba68ba3-3aee-4198-9e5e-f659b55375bd
04cc2dc8-2774-4d41-9bbf-74d7378522be,1,3,1.000000,dca7d97b-a46b-482b-b513-4c3ef1fa7dbf
7d9d38cf-13d2-46dc-b55d-652b18ba8bb5,1,1,1.000000,c49c5729-6dda-416a-91d6-3fec37394388
c83c76ff-45a8-437c-8e5f-01c81b1bfb5e,1,1,1.000000,ba986e5c-6165-4761-8c5b-a7cb1bdaa9f8
908af387-daa4-48ff-bff0-2586ef66dbb6,1,2,1.000000,d7969eaf-cd67-4ac5-b060-393d864f8525
ac9434ea-7f3b-4375-bfd7-711079d9338e,1,1,1.000000,fd026db8-dad8-4f55-8016-d469844b2862
15ca4f65-88c0-4359-9f56-a3f9ccdc8183,1,5,1.000000,8aa0c34c-dda5-43e4-a825-202ddad15708
e872db62-489a-4d91-8d36-3e44e1bf2934,1,2,1.000000,bb86048e-c4fd-4bc1-8fda-a4fb5b391a14
8b231fb9-bd30-47fe-9572-7536fbaa792f,1,1,1.000000,f4f25187-82c7-4265-9bf9-71bc8ed1701f
b697b4f8-80a4-4955-9fbd-bd340e485834,1,1,1.000000,b31c10f0-ddb3-4d3f-b6b1-6ac865523ec8
e42809e3-ba83-4acd-9736-f9748fc78008,1,3,1.000000,8e72a8bd-ae9b-460b-9573-aba4b21efb12
64e9343d-6bdf-4f13-a56e-a071aeb20cef,1,1,1.000000,94d77a1e-9dfa-42b7-a41e-eba20dbbf8f1
2d37db56-4997-40e3-a019-f8706545d02a,1,1,1.000000,4f84b332-20fa-45e8-b9e0-e9fd0839492a
7b21a7c3-e4f1-4eaf-9258-8bf26f12b308,2,4,0.750000,ccf8bf15-e8fb-483c-83c9-e0523a2d0daa
1c844aaf-90a9-4b68-a7f2-3c4a2d4dcdbc,1,5,1.000000,70aa3c86-1745-40da-9072-13ac3ed78efd
1e32a8af-4b2b-4094-a480-633feeb19b03,1,1,1.000000,b8f4eb79-baaf-442b-ada2-5bcd5cf89df4
af73bcd2-8cfa-4923-96cf-9a9f288a9473,1,2,1.000000,a06a6baa-a68b-42fe-a709-0053627f90d7
f63ddae2-54cc-4c2e-b402-4f69b5afc883,1,4,1.000000,299be603-a667-4e4b-9287-3e88c441d26c
03ff8889-5623-416f-b3a1-d5b727778692,1,5,1.000000,823d6947-79a9-472f-8242-e07220bcaa02
419db7af-a15e-4e33-af2b-dfc30e5bf0a3,1,4,1.000000,5c2dcee3-4c6f-4ac5-bebf-393949ab845c
24c74f6e-c9d3-4d22-a481-50d38b3f1bf6,1,1,1.000000,050de4b3-0882-4235-9554-9a624b8850fb
cca0f862-47ea-4a9c-b579-aaa8286148e7,1,4,1.000000,f2d0957c-12af-426d-8d09-fdbbb4e0de0b
f11b1af7-fe83-4c67-a16d-f146cab568da,1,1,1.000000,49fcf025-22ca-4e4b-85b8-278b855e63b7
2b2a6162-2aaa-4f9e-a965-67df52643d21,1,1,1.000000,686a875f-c72b-4803-b21d-8a7401fe132a
cef3fafa-5882-4e79-97dd-18d3171af731,1,3,1.000000,51e67b1a-ddcd-479b-8d42-f1d1410e814d
e459056f-a485-4c35-be87-4683ca164525,1,1,1.000000,df2d69ac-fbca-4b9e-8df4-d499bb27b403
35b6ec40-7d63-4d78-8e08-5821d78ccd36,1,1,1.000000,22d63a23-9d58-4c8c-b5fc-433ef6baa9fb
2f5ea60a-e248-4c54-b86a-2c5eba7f7c19,1,1,1.000000,324e32c2-c915-4c0a-a5c3-7f7b6a758fd3
8c45282a-eb58-49e7-b30b-85e25cf39630,1,3,1.000000,af421bd7-84d7-4b0b-b621-c9b4091d1b06
a0c5e645-2247-4c3b-8542-75002446733a,1,1,1.000000,7e2037cd-4943-4935-a393-43fc5c390c87
65d0089b-dc07-4958-bb37-b31b7fb7bbb0,1,1,1.000000,5771f07a-575e-4004-a3a5-db3ee44bb1b0
84fe8b02-3f08-4f95-9d89-3b35c293f3da,1,1,1.000000,39107c52-98c9-4a75-b505-271294fac465
87112381-22e5-4571-ac1d-41a87a6f0922,1,1,1.000000,06bae8fb-0776-4dad-ab94-34d99d38f70b
1e1e2cf6-2a6b-4972-957c-09528c2aae56,1,4,1.000000,7413fd0f-0de7-4b60-b466-60b0bdd9a9c9
840f9c51-f05b-43ab-9068-96b6fb3926dd,1,1,1.000000,039c70da-6930-47d6-bdfd-f1d429ade760
189ebd27-0b48-4e24-9dab-c7ee97594c38,1,4,1.000000,9c862f56-7315-43ed-9922-be53b612c26b
ccf82937-1c6d-4eaa-aac6-8fc44e9a9d66,1,1,1.000000,7cc462c2-3438-4530-81e0-ef36b8cce783
05694a0d-5ae0-40ea-8525-eaa19828b4dc,1,4,1.000000,a714a287-37fd-4f34-ad8a-46580b566abe
dffa8e20-3e89-4848-b44d-f525f315bc1a,1,4,1.000000,e7dddb75-ce7a-4c4a-a047-cd3c7c12c4f7
0f56fe19-11ea-4dec-8beb-4f0db2280455,1,1,1.000000,33ee54b5-0d80-4b24-b785-abcf45ee1e3f
bd7d7448-c25c-42f3-adf2-64652bfe6d88,1,3,1.000000,5a772c33-5555-4594-83d5-0410a67adc71
15b97a35-61dd-4251-9dfc-bee3fe264175,1,1,1.000000,ac7c0dae-6fe3-48e3-97b7-ab62571a0eb1
3549184c-e7dd-4963-8f02-1528006cdaea,1,1,1.000000,e9599456-8981-4cc4-b128-82ca0012fb64
a224193a-32a9-4891-8472-809dbbf7f5eb,1,1,1.000000,c07ff153-9e23-4312-a895-634db3ee5e20
9b4f8e27-ecd9-4eb5-bb3e-2f4077dc4883,1,1,1.000000,f6f0f4cc-1446-4e9b-8217-0e87c459d01d
d262c85c-7727-4e53-b8c0-e82a41f2dc81,1,1,1.000000,9e3c679e-3548-47db-a84c-2471170dd5f9
b6b5689f-c415-4569-b1f7-cda2a1ece3c1,1,2,1.000000,7919b794-334e-42d4-ae6d-cc5e8fd3cbeb
087f1ea5-ca18-4453-8f93-b309cbd9f33a,1,1,1.000000,1e4d3af4-cc42-44a9-b716-96fcf81a25a5
2fa3ab60-e4b5-4059-80d0-5e68859b2330,1,1,1.000000,5f35250a-d81e-41b2-9564-ff94a61cfa88
43f5d865-ab5b-48b6-abbe-75d026215ac0,1,1,1.000000,da1a2d7f-932d-4a30-b182-c07ecc3443ac
ffbf4683-a323-4437-881a-53860120ff52,1,5,1.000000,18812d7d-3e1e-4084-ad30-79ac968a2fa5
bb775c01-ddda-45a4-9f75-44038a3c78c8,1,1,1.000000,2bef0281-b2d9-41ac-967c-45835e5ba8c0
e130e357-fdc8-4fa3-910d-354727d677d9,1,5,1.000000,efca79c2-0b12-4ce7-a28f-68ad9193990d
1ff69783-541b-42cd-be89-3cdb0c9b29ba,1,1,1.000000,b811ccd0-a9ef-40ef-8326-d8efbf85e50f
1d28349f-23dd-4bf9-97ff-04018fe114b8,1,2,1.000000,94560f9c-6b13-4732-ac39-78f6d48a8133
4132d892-efc3-4c1d-8960-7934d72c426b,1,1,1.000000,374b89ae-6635-4710-aa3a-b1628e146d8a
c437acf3-28c4-4d50-8a60-bcc8c31e91bc,1,3,1.000000,c49c5729-6dda-416a-91d6-3fec37394388
46936dfc-5427-4f5c-9b0a-8a093846d5d3,1,2,1.000000,ba986e5c-6165-4761-8c5b-a7cb1bdaa9f8
d5a2fbda-8ba3-46dd-a207-258c231c3bfc,1,4,1.000000,fd026db8-dad8-4f55-8016-d469844b2862
66ba4abf-b26d-4be2-83b2-2f820728211d,1,2,1.000000,6bbe076c-62a2-4eae-9e57-e45c85c909b2
8d30360d-55b3-4a4a-a375-66fb3e02f8e7,1,1,1.000000,6703acf0-f2c1-4b80-a158-fbbe091d3948
37826da9-9536-424c-8958-03d9b330a180,1,1,1.000000,f4f25187-82c7-4265-9bf9-71bc8ed1701f
60386ced-1968-41a6-a76f-e6c5d13be0f0,1,4,1.000000,97c26efe-10d8-4b54-8918-61fce6c86e73
4f21612c-e905-48b7-b316-cc6fd31f8221,1,1,1.000000,628a06f1-ca1e-4e6e-9b38-5e23da554b53
a0b2a012-18ea-4a87-a217-c4f8ab23b167,1,2,1.000000,1bc74fba-d84b-4bcc-9386-cb329e96d9e3
233d7d2a-5f18-465f-ab11-1455add2922c,1,1,1.000000,553ad3d4-3bb0-43b3-ad8a-356e97057a27
0b2ac1af-ae22-40e1-9faa-af1831c3c982,1,2,1.000000,c17f5405-360e-43d7-9b50-bccf6faf2207
e9ee5278-c73e-42a2-9dad-2a0d5037523e,1,1,1.000000,b10b18e5-cc00-4fd7-9fba-b538c181d05b
46bf38d0-5f20-4007-bfec-5cf130a5cd7c,1,1,1.000000,4f84b332-20fa-45e8-b9e0-e9fd0839492a
b05044c5-62a4-4b77-9009-178e4068d12b,1,2,1.000000,68e7ae29-15ff-402c-adc1-76d5a932c984
f796776d-8460-4048-9971-c19e1b2b5723,1,1,1.000000,142269c1-304f-434d-be4c-cbe566ba1379
34d15100-af5b-475e-968f-481ee85ab6a2,1,3,1.000000,b8f4eb79-baaf-442b-ada2-5bcd5cf89df4
e49e5db4-6578-45da-955b-f980f3e6ba97,1,2,1.000000,06bc34ca-c98b-4c0d-9276-b7cf78be600e
19a184d7-d246-4eb7-b6f2-4b9d7d3a58ed,1,1,1.000000,ec0f4dc7-2248-4e94-bafe-6df366348cb8
9b101fc4-7678-469b-b5a8-5f12ab5fd723,1,1,1.000000,050de4b3-0882-4235-9554-9a624b8850fb
0e879b06-d268-41ef-877f-955ccaa258ba,1,3,1.000000,42a98cef-7642-414d-a916-237ceb0abbf6
aae75953-026c-4ea2-838b-07adfc9ffac3,1,1,1.000000,505a6b31-fc4e-421d-9a42-4882535d0da2
9667e244-3298-4491-8089-61e35a1b4640,1,3,1.000000,686a875f-c72b-4803-b21d-8a7401fe132a
b04c68c8-633f-44ef-a002-49298aed408b,1,3,1.000000,105b0c95-40d4-43ed-9328-6cbeb200183c
9ef6d4bf-0632-4c59-bd97-eaab32f3d0fe,1,4,1.000000,5f118823-51ee-47bb-859f-1316523af0ed
b5aeb324-baf4-4273-be3a-282f5ae7957c,1,4,1.000000,31fa27b8-6c4d-47b2-8566-b4af4d9ca9e8
a55d12f5-0e08-43b0-9bd4-18f93da53b6d,1,3,1.000000,df2d69ac-fbca-4b9e-8df4-d499bb27b403
4f581fbf-42bd-4fc8-be81-cde529859c6d,1,4,1.000000,6a62a318-0245-4aa5-9f3f-a6e200f8724a
fa8d5cbb-f99d-45a7-8eb7-dddfe64b28b9,1,2,1.000000,22d63a23-9d58-4c8c-b5fc-433ef6baa9fb
9013934e-2a82-4e77-80f2-5f66c2ee4333,1,1,1.000000,7e2037cd-4943-4935-a393-43fc5c390c87
8da5eceb-6c00-4d3a-94bb-8325ad2f7046,1,2,1.000000,340b7157-11e5-4463-a088-59ca98df39cd
ad5deae3-d8ef-4f87-b5b9-17dc8cf90c86,1,2,1.000000,5771f07a-575e-4004-a3a5-db3ee44bb1b0
9c9a27dc-1139-438f-bba2-6b0a23bf33a3,1,1,1.000000,39107c52-98c9-4a75-b505-271294fac465
b90782ee-8e37-4a89-b191-a654e90f2d1d,1,1,1.000000,06bae8fb-0776-4dad-ab94-34d99d38f70b
9ce7e126-d3f7-4403-8952-b71f491347ee,1,4,1.000000,10c196fc-2c76-4e4b-b628-4472949c39c3
d6e1a02f-65ba-43aa-a839-d8f7496a1fde,1,4,1.000000,d8d2f244-6fe8-4084-86a0-7a0763b579ce
bd111d28-0713-4fb2-859b-fb69f0db4709,1,2,1.000000,039c70da-6930-47d6-bdfd-f1d429ade760
fc197cd3-f7d2-4721-a6cc-90e61ecbbcbc,1,3,1.000000,e00872da-35ca-4faf-98f0-3eacdc654102
b63bc601-717f-48c2-a64a-1467608e8e3a,1,2,1.000000,ece552c2-b04a-49f3-a01f-244ea2be828f
694e9386-951c-4131-b34c-03add0cd6b9b,1,2,1.000000,33ee54b5-0d80-4b24-b785-abcf45ee1e3f
10ae88f1-9913-4b21-9b42-cdd955ac72f9,1,1,1.000000,ac7c0dae-6fe3-48e3-97b7-ab62571a0eb1
4ae73b76-698a-4380-8a29-273fe0858d65,1,1,1.000000,e9599456-8981-4cc4-b128-82ca0012fb64
71696730-ad4d-40f1-8f3a-483f91a5d3eb,1,1,1.000000,618b27ad-6280-4709-8245-2f34c8e13f53
b036e481-431f-4dfc-84c2-c7e68e417860,1,2,1.000000,c07ff153-9e23-4312-a895-634db3ee5e20
aee980ff-2e43-46a2-9ba2-42a824385448,1,2,1.000000,bb4fc561-441d-4dc9-b9b0-9248820ad968
6af5c485-9531-4a54-8296-4718a98b0be0,1,2,1.000000,da1a2d7f-932d-4a30-b182-c07ecc3443ac
6fdb5643-5184-4fbe-aa4e-af74280c87b7,1,1,1.000000,d4be492d-c9ee-46a0-b1ab-076386b61b85
32acbd7f-2e73-42fd-9f82-a4fbe210ab6b,1,3,1.000000,0bf501d7-065a-4459-a4aa-29fb7b0e7d69
63d431d8-49fd-4535-9f94-f6f3af9be8f3,1,1,1.000000,2bef0281-b2d9-41ac-967c-45835e5ba8c0
5d6ed2a6-cb89-4bc5-99ec-92bff01715fc,1,1,1.000000,b811ccd0-a9ef-40ef-8326-d8efbf85e50f
2d0a2bb0-b9d8-40f7-9c2a-4debabc66744,1,1,1.000000,94560f9c-6b13-4732-ac39-78f6d48a8133
1f12d226-f4be-4baf-af5f-e8ad4e517a94,1,2,1.000000,6ba68ba3-3aee-4198-9e5e-f659b55375bd
8f156351-609b-4548-9acb-764bce1eed8b,1,2,1.000000,374b89ae-6635-4710-aa3a-b1628e146d8a
69f147c8-e8d4-4b1a-b1c4-21b1c625e275,1,3,1.000000,7a26546e-0a07-423c-9e97-0ef56212920d
8e60f086-17ca-445c-b3bc-c4db48ebd652,1,3,1.000000,718eaf95-e9e2-42a2-ba4c-5316b5f45fdf
5513f3fb-ca70-4fdb-ba3e-6729fed00532,1,1,1.000000,5d6b65a6-6a87-4085-900c-575ab429c359
e8f09fe2-a7b0-4e25-aac4-4d8ff99912d6,1,1,1.000000,1d39f953-a08e-494e-acf6-e594832b010a
03000ae6-31c2-4b78-a13c-5d0caa30cd0a,1,2,1.000000,d7969eaf-cd67-4ac5-b060-393d864f8525
27c62a62-2444-4f41-a7dd-949b527a51ff,1,1,1.000000,b5ffd988-ffeb-4513-b78a-5806be0c7dbf
4db6d3f8-ef2b-45e7-9cf2-8592d009bc61,1,1,1.000000,3284e414-8b55-431b-996f-5e5cf9e96ed9
e94cb75d-54b7-4a0e-bb0a-a508f5b9d587,1,1,1.000000,6703acf0-f2c1-4b80-a158-fbbe091d3948
121c7ecf-410f-4abb-8a93-c393edafc240,1,2,1.000000,bb86048e-c4fd-4bc1-8fda-a4fb5b391a14
6e84d142-7361-4db1-b352-147c4ae5b273,1,1,1.000000,f4f25187-82c7-4265-9bf9-71bc8ed1701f
47e895a9-df1c-45de-bc1c-2db31943fa3d,1,1,1.000000,849e3617-6a09-4b25-8eb9-efdae87a793c
409c71ef-ef3b-4c3c-a9b4-086077caf016,1,3,1.000000,ee629236-d81f-4548-822a-11f979d7f013
849de94d-5d53-4da2-95b1-fa88a30d5861,1,1,1.000000,628a06f1-ca1e-4e6e-9b38-5e23da554b53
3b4fd05a-1c7d-4c9d-823a-5d478dc116ac,1,1,1.000000,553ad3d4-3bb0-43b3-ad8a-356e97057a27
6091a2bc-c4c1-47cb-a3c0-ee65bc403f9f,1,1,1.000000,4f84b332-20fa-45e8-b9e0-e9fd0839492a
8664ed06-a97a-4f56-a9b3-e65d5e743399,1,2,1.000000,142269c1-304f-434d-be4c-cbe566ba1379
b3ff3f8e-3cde-41f8-8baa-86feb470450a,1,2,1.000000,a06a6baa-a68b-42fe-a709-0053627f90d7
919922b4-587e-4aa5-b182-ef5a22343ee2,1,3,1.000000,7d7d8bee-c73e-4544-a78c-2d4e29f75749
530844d6-0a8d-4737-bf01-8c2842b7ff97,1,1,1.000000,505a6b31-fc4e-421d-9a42-4882535d0da2
841b6908-c6a5-4cbe-9c55-fe093e3dec61,1,1,1.000000,39107c52-98c9-4a75-b505-271294fac465
7cf23e18-60e7-455d-91a7-f9bc34018b16,1,2,1.000000,e4ab94f4-8c05-4815-afbf-3470cfa23a6a
1198233a-1e89-4dbe-b7dd-cba296fb2390,1,1,1.000000,a1a87013-2cc1-4ab5-a85b-9fd21ffffe4b
57ee9910-4f14-40a6-a798-bd64a8138e98,1,1,1.000000,b2adc949-f710-48f8-8159-5533f440730d
3b90ba2d-d23d-4f61-bb85-a7c9903b0cb5,1,3,1.000000,519e56e4-9bbe-493d-9a82-70f9d8dc5c69
df7a20f4-2ca0-46b9-9f69-8ff6c1facfd7,1,1,1.000000,ac7c0dae-6fe3-48e3-97b7-ab62571a0eb1
f4c2b931-cfc9-42d8-bf0a-1d307384d883,1,2,1.000000,618b27ad-6280-4709-8245-2f34c8e13f53
21300d5a-9ba5-4b60-91ba-78a9a510dac4,1,1,1.000000,23adb02f-8cae-4303-bbd5-f125e974560d
a502f87e-0a9f-499e-ae79-f002589c16dd,1,3,1.000000,9c552fa8-fe9f-4618-86af-58441f5987ae
660f286f-903d-4a69-8ee4-ec7ec890db5c,1,1,1.000000,2bef0281-b2d9-41ac-967c-45835e5ba8c0
509e3547-fd33-4cca-9a81-7caae27fdadb,1,1,1.000000,b811ccd0-a9ef-40ef-8326-d8efbf85e50f
32026816-7e4f-45bd-a378-a218c59c0525,1,2,1.000000,dca7d97b-a46b-482b-b513-4c3ef1fa7dbf
cf0f1d50-8daf-4fa3-bab0-7365111fd6db,1,1,1.000000,5d6b65a6-6a87-4085-900c-575ab429c359
f0b25453-f3b8-4e6a-b652-7d8479832b68,1,2,1.000000,1d39f953-a08e-494e-acf6-e594832b010a
bcd4fac2-2037-4ca7-845c-749f57466b75,1,2,1.000000,b5ffd988-ffeb-4513-b78a-5806be0c7dbf
08e92dfe-2016-4744-94c7-ea400059b7b6,1,2,1.000000,f4f25187-82c7-4265-9bf9-71bc8ed1701f
1db63c80-b5dc-48c9-8c06-58b2402b4e49,1,2,1.000000,8e72a8bd-ae9b-460b-9573-aba4b21efb12
156ca527-d752-4fe7-b5dc-f7d1fc479d92,1,2,1.000000,628a06f1-ca1e-4e6e-9b38-5e23da554b53
c4a4d336-7600-4450-a963-f44744b462ca,1,1,1.000000,553ad3d4-3bb0-43b3-ad8a-356e97057a27
49f9962b-1255-4e52-af06-25578a37612d,1,1,1.000000,c17f5405-360e-43d7-9b50-bccf6faf2207
a20a68e3-a327-4c37-b002-81fdce0bdcc9,1,1,1.000000,4f84b332-20fa-45e8-b9e0-e9fd0839492a
9e5cca77-9e81-4b64-9a3e-9df96fb8f118,1,1,1.000000,68e7ae29-15ff-402c-adc1-76d5a932c984
48d62609-9838-4a9c-a0c3-837a50d6ab07,1,1,1.000000,a7b146b8-7a3c-4fdc-b0cd-416fa5b618c7
ce799583-b5e0-4360-ab18-9bc163539ca9,1,2,1.000000,aea7bc17-b661-4da9-803a-347339e457bc
09fd0755-fbf2-4887-af26-06178abee3d8,1,2,1.000000,a5f01fef-bcda-49d6-b726-2fe0d7a4e928
4d316570-ac23-420f-87ae-49f28268bf29,1,2,1.000000,22d63a23-9d58-4c8c-b5fc-433ef6baa9fb
8727d04a-84fa-44aa-996e-6ad551b64d88,1,1,1.000000,340b7157-11e5-4463-a088-59ca98df39cd
a2133eef-5210-4d5a-b550-3e4eccb2e438,1,1,1.000000,39107c52-98c9-4a75-b505-271294fac465
4056a999-f2bf-4b4d-a886-da8da70edd32,1,1,1.000000,ece552c2-b04a-49f3-a01f-244ea2be828f
568b14b8-b575-4762-a48f-92ffefe0db83,1,1,1.000000,b2adc949-f710-48f8-8159-5533f440730d
7866d1d5-2272-4703-bf42-2349791a26cb,1,1,1.000000,ac7c0dae-6fe3-48e3-97b7-ab62571a0eb1
7a01c827-da1f-4131-b1ba-42d0fd40aa36,1,2,1.000000,c07ff153-9e23-4312-a895-634db3ee5e20
408e1668-1987-4756-8304-df8d11a9b58f,1,1,1.000000,23adb02f-8cae-4303-bbd5-f125e974560d
97f40f61-8958-4ca4-8111-fda042978791,1,2,1.000000,2bef0281-b2d9-41ac-967c-45835e5ba8c0
55fe9d48-6bf9-4972-8d2a-dfe407fe5279,1,1,1.000000,b811ccd0-a9ef-40ef-8326-d8efbf85e50f
7e2b4498-0408-43c1-b6dd-c03ab3335053,1,1,1.000000,c28aa37d-571e-4b43-bf01-aa14eeb765e7
88f7755a-70c2-46c0-8866-d334ec7684ac,1,1,1.000000,fff9db58-c20e-4f2c-b07d-9937b70a1273
22fd3a66-48b7-4e08-a17d-eacc91c2f37b,1,1,1.000000,5d6b65a6-6a87-4085-900c-575ab429c359
c1be84f1-e64f-485c-835c-afb8d7474dc4,1,1,1.000000,bb86048e-c4fd-4bc1-8fda-a4fb5b391a14
55e7ff08-6a80-4416-a355-961cd56bf69e,1,1,1.000000,15f3a523-0299-4249-8ccc-fee0b320040f
34cb4de7-b49e-4a4a-a239-85bcbe461bda,1,1,1.000000,e0d3387e-cac6-41e5-b9f5-963818301cf3
71db925d-a106-4f76-937d-4b3d1e7ddc4a,1,1,1.000000,553ad3d4-3bb0-43b3-ad8a-356e97057a27
e15052fb-4c96-4ace-9e22-fd1fe073af28,1,1,1.000000,c17f5405-360e-43d7-9b50-bccf6faf2207
6df06aa6-c147-4991-84c2-099a02700f1b,1,1,1.000000,4f84b332-20fa-45e8-b9e0-e9fd0839492a
50366af8-4e36-4d39-af0d-0cfcc37289af,1,1,1.000000,68e7ae29-15ff-402c-adc1-76d5a932c984
6e5e417b-35b5-4602-96f0-6c000f51f352,1,1,1.000000,142269c1-304f-434d-be4c-cbe566ba1379
e9193eb2-5f91-4cc6-a3d5-b637d41c2c2d,1,1,1.000000,b8f4eb79-baaf-442b-ada2-5bcd5cf89df4
fd781da6-ae87-4886-8df9-ab044b2beb07,1,1,1.000000,53b3084a-f3e3-425b-899d-42dd80c2d0ef
36fdb384-ac78-4b23-b374-fc383c5fa6ee,1,1,1.000000,a7b146b8-7a3c-4fdc-b0cd-416fa5b618c7
ab896324-7c07-4a96-b0b5-f8649d50fb0a,1,1,1.000000,667dd617-b20d-4e76-bbd8-c70e206668c5
24b1178f-b120-419c-8396-58a1fbab35eb,1,1,1.000000,39107c52-98c9-4a75-b505-271294fac465
3416d410-eeac-4d65-b82c-f8c442d163aa,1,1,1.000000,c3af36ba-81f4-4652-9523-44f2217dc0f0
9f9bdfa8-d8c6-4bc0-bb10-81a75d28511b,1,1,1.000000,2f38656b-76d5-4b46-a81d-c90b96495673
e92b35f4-7329-4db6-9d72-1663c0c23dd0,1,1,1.000000,ac7c0dae-6fe3-48e3-97b7-ab62571a0eb1
ffbb51be-af0f-44c7-a10d-d0503b4b2123,1,1,1.000000,7a26546e-0a07-423c-9e97-0ef56212920d
