assigned_id,nb_assigned_ids,nb_fingerprints,ownership,id_ownership
32463d64-f431-46f5-9e77-2bd7b7f6c24b,1,1,1.000000,8758fefb-3ed1-4d64-b75d-b9e3d628eef3
70ce6610-b38d-4bbe-a52d-629798521582,1,9,1.000000,59751180-e355-4bfc-b5a2-5c571dfc6efa
23e7accb-ac6f-49fe-a4e8-4799f6f9987b,1,36,1.000000,6703acf0-f2c1-4b80-a158-fbbe091d3948
7a847a31-044e-4607-a426-76e85c1fcc70,1,50,1.000000,5f93621b-e9a9-451b-8d30-165dae1653c2
a6ca288a-87f2-4cbd-bfc8-36110eeddcb4,1,66,1.000000,b598bd23-8da8-4ecf-8ed7-f22321137698
16ccfbdc-7958-4feb-b21a-0e548a435ac7,1,30,1.000000,6691497e-e3b6-4698-a5e3-35f282f0eb8d
c3352ef9-c819-4545-96b7-6c72a7e2e6d3,1,27,1.000000,8758fefb-3ed1-4d64-b75d-b9e3d628eef3
76d5130e-ac8a-4c25-8a15-e8cc8b73b7ab,1,33,1.000000,c1579949-3fb1-4a2a-8a10-4bcba6e0cab7
61ddbf54-d95f-42e9-b2ae-88ae42d7bb34,1,19,1.000000,92ef2ca8-10c2-4b32-a999-3af1b85502c7
c24817e3-e4af-4838-b4f0-cd46a54dfc2f,1,20,1.000000,c15796a9-88e4-406f-bd36-788d0e579acd
d9419ee6-7008-47d8-9c77-027b80648598,1,60,1.000000,5b42ea58-d3a6-491a-98ea-d6cb61b21abe
234b39bd-4548-4af1-a78f-ef251b0a6836,1,118,1.000000,9c862f56-7315-43ed-9922-be53b612c26b
5539a571-d40e-4017-8709-1b3c0d5c7de7,1,83,1.000000,b2adc949-f710-48f8-8159-5533f440730d
d2bdad59-d0c5-41f0-a411-2cd601f57f72,1,29,1.000000,c28aa37d-571e-4b43-bf01-aa14eeb765e7
0ff7e0ce-e3fc-4de8-86c2-76f1fbd445f9,1,42,1.000000,7cc462c2-3438-4530-81e0-ef36b8cce783
43c2ee20-2d95-4f51-a9ec-757f2759c36c,1,18,1.000000,68e7ae29-15ff-402c-adc1-76d5a932c984
d0e6da2a-c29a-4e16-9060-ffd99b349bf5,1,18,1.000000,d4be492d-c9ee-46a0-b1ab-076386b61b85
13761e16-a706-43a1-b5b9-16164e9d17aa,1,22,1.000000,2bef0281-b2d9-41ac-967c-45835e5ba8c0
baa87746-d0dc-4645-832e-c0f515a84feb,1,25,1.000000,f4f25187-82c7-4265-9bf9-71bc8ed1701f
1fdd09d9-f314-4eb8-9297-c2dd84438564,1,49,1.000000,a93f061d-7038-4993-a948-be4b7034b354
9d71290a-9248-4d2f-aed6-ccb588064525,2,5,0.600000,efca79c2-0b12-4ce7-a28f-68ad9193990d
6af2a49b-d575-4249-89b7-df5d1870705b,1,26,1.000000,33ee54b5-0d80-4b24-b785-abcf45ee1e3f
e3f6dd5c-9bc8-424c-a914-c15edc891e80,1,2,1.000000,b811ccd0-a9ef-40ef-8326-d8efbf85e50f
85d84441-c8f4-43b8-b925-ad2abb46fafb,1,1,1.000000,4f84b332-20fa-45e8-b9e0-e9fd0839492a
dae5e06a-bc17-4519-8373-ec902857b405,2,64,0.765625,59751180-e355-4bfc-b5a2-5c571dfc6efa
fb780cb8-1723-473f-b153-ef63a7c5eb8a,1,19,1.000000,169a37aa-17e8-4998-adea-e8e08e08013f
eac2547e-53cf-4b93-a361-60852408dd3d,1,17,1.000000,5ac34c91-a3b4-4a11-a940-a4babf02057f
710795a7-1cf3-4ab1-be8e-fd943968f0ce,1,16,1.000000,b31c10f0-ddb3-4d3f-b6b1-6ac865523ec8
fd48fd9e-f18b-4e7e-b21f-0c8f49fc1b80,1,54,1.000000,ae58f689-c66b-4ec7-8bea-c1ef1490288a
3cd97a3c-7b3b-43d0-a8f2-69596f4cc373,1,16,1.000000,4f84b332-20fa-45e8-b9e0-e9fd0839492a
8ad3c5a9-b60b-4e29-b513-2a134711d516,1,17,1.000000,2c383b80-2256-4ece-81d4-c81290a10a14
367553ba-7092-4277-ad22-41af0158b717,1,1,1.000000,a06a6baa-a68b-42fe-a709-0053627f90d7
0774fad4-82be-4f9c-aee1-d81efd9dffe5,1,35,1.000000,bb4fc561-441d-4dc9-b9b0-9248820ad968
cdae7f6c-4aa1-4484-a568-493d9d686a8d,1,16,1.000000,b811ccd0-a9ef-40ef-8326-d8efbf85e50f
ee4cc194-546c-4c8e-9d9f-8ea8e522f3d6,1,16,1.000000,f6f0f4cc-1446-4e9b-8217-0e87c459d01d
3dc4b266-93fd-449e-a06f-73dbb7983b43,1,15,1.000000,39107c52-98c9-4a75-b505-271294fac465
49586e5c-cbd3-4a75-9b09-8c9919cfdbf6,1,15,1.000000,639303f6-00f5-4aec-a487-291f27972688
3beaf8b0-607d-4d62-ac1b-6a3be8990260,1,31,1.000000,1637a67a-3e43-4ba3-9c63-dd1b557dcc19
ffe9ada4-691b-494f-a064-c8c79e1fb040,1,87,1.000000,7413fd0f-0de7-4b60-b466-60b0bdd9a9c9
503d515c-4172-487b-87d5-d865e47a571d,1,21,1.000000,efca79c2-0b12-4ce7-a28f-68ad9193990d
09d9f121-5972-41b1-abe8-095592e0d4db,1,18,1.000000,a06a6baa-a68b-42fe-a709-0053627f90d7
9411e622-7758-45e2-bc27-2760d666b67c,1,75,1.000000,6ac4be27-6951-4110-953b-42994ca04dfc
888d4015-7088-4f07-9809-c600b800b602,1,8,1.000000,34f99a24-a6bb-4995-b47c-e02f1c26a820
2653f0f3-fccb-422f-b247-448c5be677ad,1,2,1.000000,b31c10f0-ddb3-4d3f-b6b1-6ac865523ec8
1f365fea-b587-4baa-9f84-c5f3d400994e,1,113,1.000000,bdc5938a-77a5-4148-8281-898e87238451
a851307a-4394-4ded-a76f-74e9b830ef78,1,14,1.000000,644cc752-3d2b-4bc8-8521-9c913e09170f
2dcf38c1-b1eb-4166-b97a-8239ef39967e,1,1,1.000000,39107c52-98c9-4a75-b505-271294fac465
bf07635b-4de9-4f95-af04-0e7b1e448df0,1,1,1.000000,4f84b332-20fa-45e8-b9e0-e9fd0839492a
e35bd1c5-f76c-45c9-a1da-b429cda965de,1,3,1.000000,5ac34c91-a3b4-4a11-a940-a4babf02057f
b1031aed-625b-4555-b35a-2e773ddd08cb,1,1,1.000000,6703acf0-f2c1-4b80-a158-fbbe091d3948
e663338a-23f4-493a-9822-73b7cc366cb6,2,14,0.500000,9b9c8be4-8e25-413a-8928-7da271e119ca
523dafc9-1985-4a27-ac6d-0b0bac10e144,1,8,1.000000,c28aa37d-571e-4b43-bf01-aa14eeb765e7
dcd36261-c2ad-45be-a196-9b6897e8755f,1,1,1.000000,5f93621b-e9a9-451b-8d30-165dae1653c2
ad9ca830-90e3-496d-88fc-6bd0ff12c48b,1,19,1.000000,36a6b0df-5d2f-43d0-afd8-c151b0ebd25b
87fa0235-9687-4d83-86ff-1ae7359a6134,2,36,0.916667,68e7ae29-15ff-402c-adc1-76d5a932c984
b220d864-8b8a-408b-bc62-074775b191e6,1,15,1.000000,d4be492d-c9ee-46a0-b1ab-076386b61b85
f761cbb8-3688-4c1b-9d8e-b197f93d3411,1,9,1.000000,92ef2ca8-10c2-4b32-a999-3af1b85502c7
2ee9e30f-8c57-47fd-b868-af741dda20ad,1,2,1.000000,b811ccd0-a9ef-40ef-8326-d8efbf85e50f
68e4e127-f9fa-4b91-96e6-50b18da7e68e,1,1,1.000000,f6f0f4cc-1446-4e9b-8217-0e87c459d01d
73be2708-a7db-4348-ac7d-2106722ef873,1,1,1.000000,39107c52-98c9-4a75-b505-271294fac465
48f6cd67-960d-4bbc-ba22-9bef30d7e89f,1,12,1.000000,4f84b332-20fa-45e8-b9e0-e9fd0839492a
23140e8c-9c3b-4769-98ee-94fa9ee11d28,1,16,1.000000,06bae8fb-0776-4dad-ab94-34d99d38f70b
ba6bca86-6d5c-41d1-9ae9-429cf5e839ea,1,9,1.000000,2c383b80-2256-4ece-81d4-c81290a10a14
366a0ed2-40bd-4184-99bc-bc333b6fb3a8,1,14,1.000000,4f2ed62c-2a18-4888-86c1-aa01ba21b64f
1af2cc68-d60d-4af5-b319-14e2f932f76a,1,2,1.000000,5f93621b-e9a9-451b-8d30-165dae1653c2
be2e9cd1-1e5d-4c54-9e9d-ab3ffc64a699,1,6,1.000000,10c196fc-2c76-4e4b-b628-4472949c39c3
e80e5316-c4d4-4d92-aa3a-fd1326f7fa5c,1,32,1.000000,15d97e16-a8bd-47fc-90d0-a7b1505efd0b
2a99aa06-9d09-4cfb-913e-50e6cf8d77f0,1,6,1.000000,5f118823-51ee-47bb-859f-1316523af0ed
f3340938-e832-4737-b771-9dc4043cc7e3,1,2,1.000000,b31c10f0-ddb3-4d3f-b6b1-6ac865523ec8
03e12c82-d615-4a40-b73b-664a35bae367,1,6,1.000000,c15796a9-88e4-406f-bd36-788d0e579acd
39fc801b-12a7-4f8b-bdc1-e6e9b1bc81e5,1,2,1.000000,ece552c2-b04a-49f3-a01f-244ea2be828f
00b080b0-f581-4e2a-8011-e2799848a114,1,7,1.000000,b10b18e5-cc00-4fd7-9fba-b538c181d05b
f4ed7c98-3366-4a3d-b47a-35aea0c74f0b,1,2,1.000000,f6f0f4cc-1446-4e9b-8217-0e87c459d01d
5d56a9d8-4196-477d-bdaa-ea740971ef5d,1,3,1.000000,39107c52-98c9-4a75-b505-271294fac465
b2fe4783-4781-499e-a62a-57b3de0036bf,1,8,1.000000,91675abf-4d79-497f-8fa5-224ae0472254
00eb8596-bf8d-4e84-a35e-d9fe1b0864d5,1,61,1.000000,169a37aa-17e8-4998-adea-e8e08e08013f
1b87bad7-8bce-4081-af1f-96da0432d509,1,27,1.000000,2657b615-04b0-4c11-8343-1245c9c07676
fedd7df0-715c-4529-bb91-630e5a02388f,1,6,1.000000,595525a1-8ff1-493d-bdef-74ecb74d182b
03b64e78-acb4-4f6f-8218-fd3f552532f8,1,17,1.000000,a1e159d8-57d0-47b8-9d45-24df63d3595a
9aaf1362-1aa7-4bf2-b9f7-f7c9c35bb7ee,1,2,1.000000,b811ccd0-a9ef-40ef-8326-d8efbf85e50f
3123e7c2-8b85-4bc7-bede-128662f101f2,1,4,1.000000,8758fefb-3ed1-4d64-b75d-b9e3d628eef3
10b661da-c335-4830-bd3b-1e799b5e126c,1,8,1.000000,e43b733a-2cf6-41eb-9a50-46282a0c37fa
aa5cf9f9-e44c-4ff6-b5f0-d2d73d3e5b9c,1,13,1.000000,5ac34c91-a3b4-4a11-a940-a4babf02057f
5a15b99a-b3cc-456c-8af8-7a53ed929d33,1,30,1.000000,bc19c32d-a271-4dd7-b5e6-62d36d1a3128
f3e0b019-3179-4602-a768-ef7233419a48,1,12,1.000000,289638d6-a850-4690-a2cd-3f4189665d44
c96b7e67-68a5-4b59-bba2-e9fd38b4148b,1,7,1.000000,b31c10f0-ddb3-4d3f-b6b1-6ac865523ec8
cc8e3603-d65e-4312-8302-8d8faaf2e2e7,1,33,1.000000,a06a6baa-a68b-42fe-a709-0053627f90d7
86c546da-f19b-4024-aec4-e1501734e26b,2,7,0.714286,ece552c2-b04a-49f3-a01f-244ea2be828f
c536d0b3-d9e9-48b8-9151-48d41c93bd32,1,71,1.000000,17b99863-8bfd-492d-8451-374fd7cde36c
888529ed-0117-4e10-98e4-7636a9ff8288,1,3,1.000000,f6f0f4cc-1446-4e9b-8217-0e87c459d01d
eeacdbfc-e495-4b4e-a311-7d675a5ffe16,1,15,1.000000,f258256f-54bc-46fc-baca-9df34d5ff3ac
57116339-1562-4d19-a896-04b65250d38a,1,8,1.000000,8b10f12f-516a-44ee-9e79-134d040d1ef4
7f9ca23f-d9c3-43b8-95d0-25fce9441ff3,1,2,1.000000,142269c1-304f-434d-be4c-cbe566ba1379
41991751-9866-4a41-84ec-e5733cc6a483,1,2,1.000000,a4b7e876-b24c-4888-85f9-62bcb8a9d776
0027a0ad-d9d0-4943-bc30-1d55e8472de4,1,4,1.000000,2bef0281-b2d9-41ac-967c-45835e5ba8c0
d10835b9-a00c-4296-9895-2293e1b4ae9a,1,25,1.000000,06bc34ca-c98b-4c0d-9276-b7cf78be600e
3ea0b355-8074-4857-a19b-9ba4d0397aae,1,12,1.000000,6691497e-e3b6-4698-a5e3-35f282f0eb8d
62d832ea-4e10-4a9a-9168-1555f9d4f3b7,1,17,1.000000,b811ccd0-a9ef-40ef-8326-d8efbf85e50f
a1ca1a9c-0ecc-44d3-b59b-0fb9096956cb,1,2,1.000000,39107c52-98c9-4a75-b505-271294fac465
b819fd82-9176-4230-a9ca-39e2fc930c05,1,8,1.000000,0062535e-d9ab-4cb0-ae8f-79133b440129
e9427c35-9808-4d31-ba8c-ae3b61ffd4eb,1,54,1.000000,7fd39831-e264-4ed0-a0b6-8d05bbcbb38c
eb321053-fb55-42be-8d69-09fc9bd84ca4,1,19,1.000000,bf3f096b-5f9c-4174-ab8a-49e7a574f4c7
45eab330-aebc-41df-819f-bcb5d5ec53c3,1,105,1.000000,bb86048e-c4fd-4bc1-8fda-a4fb5b391a14
353c8a81-b974-4d25-af5f-e3d7febae8ea,1,62,1.000000,e51675c9-0801-4428-adc3-cf4b532be589
e97a4f6e-46b3-489e-9992-d3c08b489443,1,9,1.000000,a4b7e876-b24c-4888-85f9-62bcb8a9d776
75cbaeca-1296-4c89-8edd-fe46bca2c22e,1,8,1.000000,b8f4eb79-baaf-442b-ada2-5bcd5cf89df4
5fcd6b3a-b92e-46d3-91c6-5f3eaa9e6651,1,9,1.000000,6c1f708c-f3e9-4d9e-a0ae-311ba42c139a
1496ee52-91f6-41b9-943d-6661e2953044,1,20,1.000000,1e4d3af4-cc42-44a9-b716-96fcf81a25a5
30e15c71-1d37-49d5-9023-cf979c2f4df6,1,4,1.000000,efca79c2-0b12-4ce7-a28f-68ad9193990d
fc30d2f6-404b-4865-84ec-c5f4d3ad5004,1,1,1.000000,f6f0f4cc-1446-4e9b-8217-0e87c459d01d
68862c4e-d580-4904-be33-a9383e187d17,1,4,1.000000,8758fefb-3ed1-4d64-b75d-b9e3d628eef3
ff508075-c41a-414b-b996-c6941373858b,1,1,1.000000,39107c52-98c9-4a75-b505-271294fac465
e48d981c-cbd1-44d1-bee7-1d223e2b4d41,1,16,1.000000,9b9c8be4-8e25-413a-8928-7da271e119ca
74c08aef-3c89-49f9-b0c8-c6b8d9b4211c,1,6,1.000000,10c196fc-2c76-4e4b-b628-4472949c39c3
d567c019-5b9a-4afe-970f-34434d0149d1,1,6,1.000000,f4f25187-82c7-4265-9bf9-71bc8ed1701f
a4b89783-7193-45cf-b992-577292abeda2,1,1,1.000000,5f118823-51ee-47bb-859f-1316523af0ed
fc8e637f-ca2a-4ed9-af52-f24f708844e0,1,13,1.000000,c15796a9-88e4-406f-bd36-788d0e579acd
96592b1d-ba0f-4837-ab46-7f44a8b9368c,1,8,1.000000,47bad423-2418-4435-83c8-08ba94003d14
0ee4aa7f-ccd0-4fdf-a09e-8404a5a0b381,1,1,1.000000,f6f0f4cc-1446-4e9b-8217-0e87c459d01d
2f41cda2-51f4-4d5c-8937-397d776b5cc1,1,1,1.000000,39107c52-98c9-4a75-b505-271294fac465
5334c2b5-d213-4862-aee2-c8b262696188,1,3,1.000000,6703acf0-f2c1-4b80-a158-fbbe091d3948
e2137eff-c6f3-4c32-8fb2-9bcc13346774,1,12,1.000000,c28aa37d-571e-4b43-bf01-aa14eeb765e7
724410cd-dc4a-478b-abb2-5303c148871e,1,1,1.000000,2bef0281-b2d9-41ac-967c-45835e5ba8c0
23fd47e5-5500-49ca-9a7c-b927d06bb4ac,1,6,1.000000,f4f25187-82c7-4265-9bf9-71bc8ed1701f
efad9af2-41ad-4550-9f30-af4f4b09c59d,1,6,1.000000,5f118823-51ee-47bb-859f-1316523af0ed
3656b679-9f11-4047-bd7d-a7f78c6501f9,1,61,1.000000,94560f9c-6b13-4732-ac39-78f6d48a8133
c3471997-a1e7-46ef-9a74-3e3f73d0e4be,1,9,1.000000,595525a1-8ff1-493d-bdef-74ecb74d182b
186f5dc0-6796-4150-8f30-dcbbf130f6af,1,1,1.000000,efca79c2-0b12-4ce7-a28f-68ad9193990d
a715b70a-0ebb-4534-9f52-467e2cc16f78,1,19,1.000000,0feedf09-ee01-43ea-9489-1b58a00ba227
9d5895e3-d268-46ea-a46d-8c9cd6741603,1,18,1.000000,33ee54b5-0d80-4b24-b785-abcf45ee1e3f
e42aa5b0-42d2-4be1-899f-89d02d1fafcd,1,14,1.000000,ece552c2-b04a-49f3-a01f-244ea2be828f
d6ba3a6f-274b-4b07-a04e-bd3bfdc6c283,1,1,1.000000,f6f0f4cc-1446-4e9b-8217-0e87c459d01d
2eae2e5b-e3ee-4a3a-ac1d-aa97edcdcd20,1,1,1.000000,39107c52-98c9-4a75-b505-271294fac465
f90e08ff-8f90-48d1-9960-bc511d3db68b,1,2,1.000000,f812d842-42ac-4a21-8073-f483c059ca2d
f294b3ba-8e6a-4c1b-8ee3-86be89df8ee7,1,16,1.000000,dca7d97b-a46b-482b-b513-4c3ef1fa7dbf
887b5aa8-eddf-4495-8279-c8a631647396,1,5,1.000000,2bef0281-b2d9-41ac-967c-45835e5ba8c0
c84eba52-e186-456a-b1a7-7d04d617a8a9,1,70,1.000000,7df7a9b0-729a-40ef-9403-c28f90d19453
211bd7ed-1838-44b9-99fd-cdf9b505ebe5,1,8,1.000000,e7dddb75-ce7a-4c4a-a047-cd3c7c12c4f7
22878153-64ed-4b91-8d35-105f908ec082,1,1,1.000000,c49c5729-6dda-416a-91d6-3fec37394388
021ff512-a31e-421b-8ca0-d1313716257e,1,5,1.000000,6bbe076c-62a2-4eae-9e57-e45c85c909b2
3a11a57a-b298-4325-8788-a005bcceccd9,1,43,1.000000,ba986e5c-6165-4761-8c5b-a7cb1bdaa9f8
f402eab1-db9e-4f08-a55d-d5cd1f038dff,1,1,1.000000,f6f0f4cc-1446-4e9b-8217-0e87c459d01d
29c07c0e-9d08-41e8-be0b-2856e66fe3b6,1,5,1.000000,39107c52-98c9-4a75-b505-271294fac465
95e5430b-c3d8-4ce4-85b0-5fdf26257d5e,1,3,1.000000,91675abf-4d79-497f-8fa5-224ae0472254
5fa7fe17-b0e1-4e2a-b1b1-699b6dd2e486,1,18,1.000000,a1a87013-2cc1-4ab5-a85b-9fd21ffffe4b
534bf06f-15ad-401f-9002-a2320bb5808c,1,4,1.000000,2c383b80-2256-4ece-81d4-c81290a10a14
0af183f4-8532-440b-8305-fc3809bd233c,1,2,1.000000,fd026db8-dad8-4f55-8016-d469844b2862
997c203c-08ac-46f3-b424-332cc930a4fe,1,2,1.000000,8aa0c34c-dda5-43e4-a825-202ddad15708
3e915438-e768-486e-a612-ba35bc5f99fb,1,3,1.000000,b31c10f0-ddb3-4d3f-b6b1-6ac865523ec8
6c285c77-c4f8-483d-969d-dd1630e5ff70,1,4,1.000000,b8f4eb79-baaf-442b-ada2-5bcd5cf89df4
77c40042-adc3-4a64-aac9-849fe081e756,1,1,1.000000,6ba68ba3-3aee-4198-9e5e-f659b55375bd
3c0a6ff2-ccf9-4698-b888-177e7629e513,1,2,1.000000,c49c5729-6dda-416a-91d6-3fec37394388
84d6f7f7-aa03-436b-b740-c39ce738ab72,1,2,1.000000,f6f0f4cc-1446-4e9b-8217-0e87c459d01d
c6f1df42-96fc-4264-9263-808979b1e45d,1,18,1.000000,f812d842-42ac-4a21-8073-f483c059ca2d
f7b2ebc5-a12b-4564-8d8b-1369f5010667,1,7,1.000000,d4be492d-c9ee-46a0-b1ab-076386b61b85
00563c4e-6e02-4491-a317-3e7769a37488,1,6,1.000000,6ba68ba3-3aee-4198-9e5e-f659b55375bd
ca3b231a-a4d5-447b-9c48-72958d14193b,1,2,1.000000,efca79c2-0b12-4ce7-a28f-68ad9193990d
78454816-3f91-4324-8b9e-5ec96113f10c,1,5,1.000000,fd026db8-dad8-4f55-8016-d469844b2862
cc91f666-e4ac-4808-8ccc-73c724e0b37f,1,7,1.000000,8aa0c34c-dda5-43e4-a825-202ddad15708
01fe2d6c-f800-45ca-b75d-b03ab5b91044,1,14,1.000000,c49c5729-6dda-416a-91d6-3fec37394388
9e26e47d-4b7c-415d-bd80-72be97542df9,1,2,1.000000,f6f0f4cc-1446-4e9b-8217-0e87c459d01d
6c29976b-f03e-4bc5-bb43-e4cab19b6195,1,21,1.000000,87e53473-180b-4180-830f-6999f612c755
3fcc2c41-554f-4b87-97ec-77001d9fd953,1,1,1.000000,94d77a1e-9dfa-42b7-a41e-eba20dbbf8f1
a6a2c14b-a795-47b1-b9ce-8adc5baa6641,1,10,1.000000,0062535e-d9ab-4cb0-ae8f-79133b440129
9cc8ca46-6fba-43bc-9ea9-7ece409dcd74,1,16,1.000000,4f84b332-20fa-45e8-b9e0-e9fd0839492a
161ec58b-9c1c-4bb2-bce9-9b580c676e55,1,58,1.000000,cb8044c4-b13f-45a5-a981-ad46f7a15bd9
b3305706-76bb-49a8-8d1a-1101dadf39ed,1,19,1.000000,91675abf-4d79-497f-8fa5-224ae0472254
669152ca-fff5-4e7b-abac-5c9002fc4601,1,10,1.000000,10c196fc-2c76-4e4b-b628-4472949c39c3
900f665f-d09c-441d-aed6-a7e07ce2837f,1,9,1.000000,f258256f-54bc-46fc-baca-9df34d5ff3ac
0e1851d6-26b6-4ccd-a7d1-ba2f22b3d5e6,1,92,1.000000,70aa3c86-1745-40da-9072-13ac3ed78efd
cdfe9cda-9558-4c42-9526-1ef1052694c6,1,1,1.000000,b31c10f0-ddb3-4d3f-b6b1-6ac865523ec8
c7116b73-3568-44a5-86e7-873146ca0bf4,1,1,1.000000,efca79c2-0b12-4ce7-a28f-68ad9193990d
64d58b6b-df13-40e9-bc14-501f8d754656,1,14,1.000000,823d6947-79a9-472f-8242-e07220bcaa02
62fb8949-385f-4067-9f22-068b55d2e479,1,9,1.000000,2c383b80-2256-4ece-81d4-c81290a10a14
b42890fd-c931-4f3e-9a60-b768adb6c80a,1,1,1.000000,6703acf0-f2c1-4b80-a158-fbbe091d3948
ba12f8ba-ee5c-4454-b06e-40c6499b76d2,1,7,1.000000,2bef0281-b2d9-41ac-967c-45835e5ba8c0
2b7cec29-2379-46af-8bd2-b3e02a90be4b,1,72,1.000000,5c2dcee3-4c6f-4ac5-bebf-393949ab845c
5911031f-1c4e-40b6-83b6-73b901b9eef8,1,16,1.000000,5d6b65a6-6a87-4085-900c-575ab429c359
df077f83-84f8-4618-b8a2-f703e902be35,1,3,1.000000,efca79c2-0b12-4ce7-a28f-68ad9193990d
5aa4cc17-7d01-46cd-8c78-bdeae51a5647,1,7,1.000000,050de4b3-0882-4235-9554-9a624b8850fb
02f81d90-3f81-45bc-a625-dd3114b43ce1,1,66,1.000000,f2d0957c-12af-426d-8d09-fdbbb4e0de0b
a099f2af-94a5-4c14-8bd1-6a2a7d8539a8,2,50,0.960000,6a62a318-0245-4aa5-9f3f-a6e200f8724a
5eb72038-52b7-4ba2-a9af-5a45d9c19f08,1,1,1.000000,f6f0f4cc-1446-4e9b-8217-0e87c459d01d
defaa3fd-9e36-48bb-b3f7-c33c9ce4d4b9,1,6,1.000000,39107c52-98c9-4a75-b505-271294fac465
2787e0dc-1be7-4948-a79c-8173a1357f25,1,15,1.000000,6c1f708c-f3e9-4d9e-a0ae-311ba42c139a
3eefd230-82ae-454b-922d-4951455c7448,1,10,1.000000,6703acf0-f2c1-4b80-a158-fbbe091d3948
ae0f7e3a-400e-4ffe-9ba2-3ee10e61033f,1,13,1.000000,289638d6-a850-4690-a2cd-3f4189665d44
303e57fc-d80c-4700-9c86-498a79136218,1,5,1.000000,a4b7e876-b24c-4888-85f9-62bcb8a9d776
db6334c3-86ed-42cd-9ec9-48140a6e8631,1,18,1.000000,b10b18e5-cc00-4fd7-9fba-b538c181d05b
7b86a59e-7ede-4677-bea6-01c5c3eb6278,1,16,1.000000,47bad423-2418-4435-83c8-08ba94003d14
6442a143-b990-40aa-9a20-46b63fea9def,1,1,1.000000,f6f0f4cc-1446-4e9b-8217-0e87c459d01d
962483bb-2b32-4372-96d8-7e4d0e50632c,1,15,1.000000,686a875f-c72b-4803-b21d-8a7401fe132a
3fa00971-41d4-4d38-a15d-30c4b14b8924,1,3,1.000000,1637a67a-3e43-4ba3-9c63-dd1b557dcc19
c53c6de9-a226-44d2-be73-155c3bb5b501,1,1,1.000000,5ac34c91-a3b4-4a11-a940-a4babf02057f
c2d70b2d-20f5-41aa-a8bd-15bce053c965,1,2,1.000000,4f2ed62c-2a18-4888-86c1-aa01ba21b64f
be527094-608a-4c65-8c99-30d616dcfa83,1,6,1.000000,6691497e-e3b6-4698-a5e3-35f282f0eb8d
f09dcfea-1d9e-4139-b7b3-3ecd238ff55f,1,7,1.000000,15f3a523-0299-4249-8ccc-fee0b320040f
0bdccda9-6288-456e-af17-9087cb9acf84,1,1,1.000000,f6f0f4cc-1446-4e9b-8217-0e87c459d01d
3f7127d9-94ed-47da-b013-e47a998f2d0e,1,24,1.000000,51e67b1a-ddcd-479b-8d42-f1d1410e814d
44824011-3aba-44bd-af79-892b3ccfadaa,1,16,1.000000,06bae8fb-0776-4dad-ab94-34d99d38f70b
ef37d617-eefb-4232-bb24-5a1f0c5e6bc5,1,77,1.000000,df2d69ac-fbca-4b9e-8df4-d499bb27b403
e63dc236-e627-4b81-93e0-990dac5aa621,1,4,1.000000,5ac34c91-a3b4-4a11-a940-a4babf02057f
e14d11d9-f9c3-43c7-937b-3689e7d191b7,1,1,1.000000,22d63a23-9d58-4c8c-b5fc-433ef6baa9fb
2a935a8f-d273-47a8-8695-e4845f26aa5e,1,9,1.000000,fd026db8-dad8-4f55-8016-d469844b2862
4da4c053-5698-44f5-b1a8-cfec2dd79db6,1,7,1.000000,142269c1-304f-434d-be4c-cbe566ba1379
585e86eb-efaa-4475-88db-781edca94e13,1,4,1.000000,595525a1-8ff1-493d-bdef-74ecb74d182b
3513d857-e413-4bdb-9751-6b8520b59d6b,1,31,1.000000,b8f4eb79-baaf-442b-ada2-5bcd5cf89df4
c2dbd42e-6766-49bb-95af-04dc612b1954,1,17,1.000000,941cbc5b-b82c-4e79-98d7-87808e8819b9
d2d8cd12-6be8-42e8-bf6e-002fd6e47b2f,1,1,1.000000,6ba68ba3-3aee-4198-9e5e-f659b55375bd
27c5679c-a1d5-440b-a65b-755ee8efec5f,1,1,1.000000,efca79c2-0b12-4ce7-a28f-68ad9193990d
7b7d8b33-e17c-46d8-885f-0f8950818948,1,5,1.000000,e7dddb75-ce7a-4c4a-a047-cd3c7c12c4f7
4464b7f4-39a6-49c5-9429-13ae72054090,1,3,1.000000,31fa27b8-6c4d-47b2-8566-b4af4d9ca9e8
1af2219e-56a7-47c4-83c7-24009b20f25d,1,1,1.000000,f6f0f4cc-1446-4e9b-8217-0e87c459d01d
9ba4d16a-d800-48c6-b144-bb960747eb75,1,35,1.000000,af421bd7-84d7-4b0b-b621-c9b4091d1b06
9e6c99be-8412-419c-af4c-cdc1abe4eca6,1,13,1.000000,1d39f953-a08e-494e-acf6-e594832b010a
3e89647c-40f9-4dfe-8cf1-56122019d1b0,1,10,1.000000,4f2ed62c-2a18-4888-86c1-aa01ba21b64f
e19ec938-6650-47b5-ba5e-33bf3d6ea9be,1,54,1.000000,22d63a23-9d58-4c8c-b5fc-433ef6baa9fb
dd40081e-8e21-4899-b408-637accba2c84,1,6,1.000000,142269c1-304f-434d-be4c-cbe566ba1379
21650070-cea5-49f5-877b-eefcdedd3c35,1,14,1.000000,6ba68ba3-3aee-4198-9e5e-f659b55375bd
bbedc96f-c844-4936-9948-7dfa1d86697b,1,4,1.000000,efca79c2-0b12-4ce7-a28f-68ad9193990d
7b3ba236-215f-4874-b81e-8fff7814e070,1,5,1.000000,6bbe076c-62a2-4eae-9e57-e45c85c909b2
