assigned_id,nb_assigned_ids,nb_fingerprints,ownership,id_ownership
72b2e4ff-4ab4-4a17-be1b-c5ea761fbc0c,1,25,1.000000,6ba68ba3-3aee-4198-9e5e-f659b55375bd
b4522d72-b35e-45d3-86de-af1d6c0c2814,1,3,1.000000,ece552c2-b04a-49f3-a01f-244ea2be828f
9111aa0e-978e-4477-8273-e5ad661cda7f,1,19,1.000000,2c383b80-2256-4ece-81d4-c81290a10a14
d2b4dd01-9f1f-48ff-846c-09ca41861439,1,52,1.000000,0bf501d7-065a-4459-a4aa-29fb7b0e7d69
7d894285-5bcf-40c8-b4d0-4926882b0356,1,18,1.000000,5d6b65a6-6a87-4085-900c-575ab429c359
e1803f92-a5d2-4a63-ba79-cccdfd64a58c,1,57,1.000000,7a26546e-0a07-423c-9e97-0ef56212920d
ba8a5caf-f434-4302-b5c7-086bb4078456,1,19,1.000000,51e67b1a-ddcd-479b-8d42-f1d1410e814d
f2c99d65-ee51-46db-ba0d-79effc83cb6c,2,39,0.846154,142269c1-304f-434d-be4c-cbe566ba1379
0543c682-e2aa-44ba-8d85-9a7541497af7,1,48,1.000000,718eaf95-e9e2-42a2-ba4c-5316b5f45fdf
39e9a210-e015-4d17-83e7-f03f09afd14f,1,5,1.000000,5d6b65a6-6a87-4085-900c-575ab429c359
8f0bef02-81c3-45cd-9fb2-633df3f2d66f,1,1,1.000000,628a06f1-ca1e-4e6e-9b38-5e23da554b53
9d64f570-f55b-4815-a787-3e18abdded47,1,38,1.000000,a1a87013-2cc1-4ab5-a85b-9fd21ffffe4b
e6f0ecc1-760a-462f-b8d7-6e67405feebb,1,37,1.000000,d7969eaf-cd67-4ac5-b060-393d864f8525
f5774ba4-123a-4fc2-a5e9-ccc42c3fe434,1,16,1.000000,b5ffd988-ffeb-4513-b78a-5806be0c7dbf
dda119ff-661e-40f1-95bc-cd96c929fa52,1,3,1.000000,efca79c2-0b12-4ce7-a28f-68ad9193990d
152a635c-01ac-40dd-8a45-e456ff778f71,1,14,1.000000,b2adc949-f710-48f8-8159-5533f440730d
b9d26038-c221-435f-93c8-9395e928a753,1,18,1.000000,39107c52-98c9-4a75-b505-271294fac465
e6e99443-11d7-403b-a4d4-512875e4b951,1,57,1.000000,1d39f953-a08e-494e-acf6-e594832b010a
951c9341-4604-4ceb-807c-eed18ea3ca8b,1,11,1.000000,169a37aa-17e8-4998-adea-e8e08e08013f
1f226550-fbbc-4de4-88a4-a8fda67e3503,1,41,1.000000,70aa3c86-1745-40da-9072-13ac3ed78efd
90c826bd-e215-4c83-a8c4-936a7321b395,1,3,1.000000,6bbe076c-62a2-4eae-9e57-e45c85c909b2
84472d2f-a9ed-40db-a4a9-4264c03af0ce,1,10,1.000000,2847c646-a1c3-45b5-815f-46681e3db9c1
f3cd2102-c750-409c-be28-dffef9c06176,1,42,1.000000,7d7d8bee-c73e-4544-a78c-2d4e29f75749
603b326b-696d-4296-9d02-c731c46c9d3c,1,6,1.000000,91675abf-4d79-497f-8fa5-224ae0472254
ef712e0a-d5f5-451c-982d-ff69af70b239,1,9,1.000000,e00872da-35ca-4faf-98f0-3eacdc654102
ee0c5963-cd37-4a3d-bf61-8f8e59c28949,1,48,1.000000,8e72a8bd-ae9b-460b-9573-aba4b21efb12
ec60544f-132e-4025-b985-2942e8328841,1,6,1.000000,6bbe076c-62a2-4eae-9e57-e45c85c909b2
8b948f88-4dbb-4293-b5cc-4ed574c9ade5,1,49,1.000000,628a06f1-ca1e-4e6e-9b38-5e23da554b53
2b92a350-8cfb-4333-bda8-e011b0c0ce7e,1,3,1.000000,ac7c0dae-6fe3-48e3-97b7-ab62571a0eb1
626316e4-d4d9-4f04-a16e-b9c3ddf13bf0,1,6,1.000000,c17f5405-360e-43d7-9b50-bccf6faf2207
b0ee4f96-eb64-470e-ba4b-7f7fb03e5105,1,38,1.000000,bf3f096b-5f9c-4174-ab8a-49e7a574f4c7
7b306922-6436-4d72-8062-6a48d3e93f97,1,22,1.000000,ac7c0dae-6fe3-48e3-97b7-ab62571a0eb1
1f2e15e8-f742-47e9-b376-7f60c323a3b5,1,42,1.000000,91675abf-4d79-497f-8fa5-224ae0472254
570b9d40-cd5e-4281-baa2-586a99073d06,1,9,1.000000,e4ab94f4-8c05-4815-afbf-3470cfa23a6a
da4910ab-9cb2-4fb3-a8f1-c77267455a30,1,45,1.000000,519e56e4-9bbe-493d-9a82-70f9d8dc5c69
e5772d9e-f88e-4ffc-8128-4a0eb2cd88b0,1,10,1.000000,505a6b31-fc4e-421d-9a42-4882535d0da2
2da73a41-3639-4148-91ec-5aa601097431,1,12,1.000000,70aa3c86-1745-40da-9072-13ac3ed78efd
56a725b9-b035-4de8-bf64-095c58fd9fd2,1,7,1.000000,c17f5405-360e-43d7-9b50-bccf6faf2207
6f8c7ef1-5a7c-4d0c-90e7-2c46a9ce4461,1,8,1.000000,ece552c2-b04a-49f3-a01f-244ea2be828f
08f29d30-1cd2-44a2-bed5-365ea0238d64,1,13,1.000000,da1a2d7f-932d-4a30-b182-c07ecc3443ac
199c010b-2dbe-47e8-b580-2bfb87a252a1,1,2,1.000000,e4ab94f4-8c05-4815-afbf-3470cfa23a6a
2751b078-aaf7-4489-8047-3271b2a2b47e,1,28,1.000000,2847c646-a1c3-45b5-815f-46681e3db9c1
d163e874-12f5-4181-acdc-b9e583d58893,1,1,1.000000,23adb02f-8cae-4303-bbd5-f125e974560d
56092ff7-d9ea-4b86-85a4-84e7ed47221e,1,28,1.000000,b2adc949-f710-48f8-8159-5533f440730d
646f9df1-38f5-48fd-a55d-553c125abb02,1,35,1.000000,dca7d97b-a46b-482b-b513-4c3ef1fa7dbf
d23d4211-656d-4e62-90dc-549dc1c10eb2,1,14,1.000000,e4ab94f4-8c05-4815-afbf-3470cfa23a6a
6cc4e0e5-863f-41c1-a191-b4ebf2f0813c,1,1,1.000000,23adb02f-8cae-4303-bbd5-f125e974560d
ddbf2ca2-a20f-483d-b080-30b208bf30c2,1,6,1.000000,b811ccd0-a9ef-40ef-8326-d8efbf85e50f
2d191517-3b02-48d3-8bbd-4790620e362a,1,28,1.000000,b5ffd988-ffeb-4513-b78a-5806be0c7dbf
d198dbb2-8e76-481a-b34f-35aeda0f39ad,1,45,1.000000,9c552fa8-fe9f-4618-86af-58441f5987ae
4b644277-b37c-4202-a35b-40e8651ad00a,1,8,1.000000,23adb02f-8cae-4303-bbd5-f125e974560d
47fc4c32-6922-4f0d-bf15-5433631851ad,1,15,1.000000,4f84b332-20fa-45e8-b9e0-e9fd0839492a
57a0bd1e-27f0-436c-8749-fa02976421bc,1,4,1.000000,68e7ae29-15ff-402c-adc1-76d5a932c984
0b889e1d-fc68-4ad8-93c9-de0cebaee0c4,1,25,1.000000,b8f4eb79-baaf-442b-ada2-5bcd5cf89df4
d80cb0d4-80d9-4fe5-a70a-54099bd0709d,1,2,1.000000,39107c52-98c9-4a75-b505-271294fac465
f96f0040-54cf-4029-a5de-6a56198a490c,1,1,1.000000,ece552c2-b04a-49f3-a01f-244ea2be828f
3bb98fe7-ab04-4795-aed8-3c305e826628,1,4,1.000000,23adb02f-8cae-4303-bbd5-f125e974560d
60388e25-8a68-46bd-b03c-bc6c18ff7cb8,1,3,1.000000,51e67b1a-ddcd-479b-8d42-f1d1410e814d
b32ccee3-71be-4bc2-89dc-f18a1225316d,1,14,1.000000,68e7ae29-15ff-402c-adc1-76d5a932c984
33e3718c-4a3c-403b-adcd-e66ef8726943,1,2,1.000000,c17f5405-360e-43d7-9b50-bccf6faf2207
193fb9fa-a5b2-4010-85ec-9a083fffe7d6,1,7,1.000000,5d6b65a6-6a87-4085-900c-575ab429c359
b5afdfee-bd11-4742-b87d-94a2fc59daa1,1,1,1.000000,6ba68ba3-3aee-4198-9e5e-f659b55375bd
54a659fb-9817-4549-b862-65f48addbc00,1,1,1.000000,efca79c2-0b12-4ce7-a28f-68ad9193990d
708f2dbf-001a-4b82-ad25-d9e1abee2769,1,8,1.000000,ece552c2-b04a-49f3-a01f-244ea2be828f
987c7a6e-4a2d-4a45-88c7-959e605fa841,1,20,1.000000,b811ccd0-a9ef-40ef-8326-d8efbf85e50f
f817c44f-d872-4300-8403-c5fa91c828f2,1,20,1.000000,39107c52-98c9-4a75-b505-271294fac465
36d9ff98-08be-4379-87fb-8e5d9db1eb35,1,35,1.000000,22d63a23-9d58-4c8c-b5fc-433ef6baa9fb
8ee0c2ab-bc90-44c9-87e6-d2a5ac513eec,1,9,1.000000,c07ff153-9e23-4312-a895-634db3ee5e20
3b79ea1f-3147-4d23-8cb6-48a1f2982721,1,3,1.000000,efca79c2-0b12-4ce7-a28f-68ad9193990d
db304875-184d-4dd6-aa49-99f7272345b1,1,6,1.000000,15f3a523-0299-4249-8ccc-fee0b320040f
8a5592b8-d4ea-4590-94c2-2749903609df,1,18,1.000000,fff9db58-c20e-4f2c-b07d-9937b70a1273
43bcf5af-090b-47b0-af2b-ab85c556a0bf,1,18,1.000000,c17f5405-360e-43d7-9b50-bccf6faf2207
456ad8db-98c8-4c73-a806-8c2ea3563bec,1,4,1.000000,efca79c2-0b12-4ce7-a28f-68ad9193990d
929f2969-e300-4aeb-b10b-92ffd11efde8,1,1,1.000000,c28aa37d-571e-4b43-bf01-aa14eeb765e7
04dbb93f-09e1-4621-97c1-664eec3ee9f2,1,36,1.000000,bb86048e-c4fd-4bc1-8fda-a4fb5b391a14
3d3a8e1a-8ce8-4b1d-9d91-fb3c68dfdeb6,1,30,1.000000,c28aa37d-571e-4b43-bf01-aa14eeb765e7
bed4f1fd-5dc2-4bcf-824d-486041eec6c8,1,33,1.000000,a7b146b8-7a3c-4fdc-b0cd-416fa5b618c7
2ff8cab1-580b-4a6c-8a34-723e9b82d28b,1,31,1.000000,aea7bc17-b661-4da9-803a-347339e457bc
c3a62e15-ab07-4891-b036-40ca135ddd2d,1,9,1.000000,a5f01fef-bcda-49d6-b726-2fe0d7a4e928
107d360f-049f-4cd5-9d49-7cf5340b622c,1,16,1.000000,5d6b65a6-6a87-4085-900c-575ab429c359
cc4b56c4-5cf9-4d9c-a090-58e4e7bfbfb8,1,2,1.000000,23adb02f-8cae-4303-bbd5-f125e974560d
5f71916e-f8e9-4b15-9937-f6f05aeab84f,1,13,1.000000,15f3a523-0299-4249-8ccc-fee0b320040f
e95d8fe8-97f4-4537-b494-a7ca93acb4d6,1,6,1.000000,efca79c2-0b12-4ce7-a28f-68ad9193990d
5f72fc22-606f-4de4-aa00-7db777cfd84d,1,5,1.000000,ece552c2-b04a-49f3-a01f-244ea2be828f
d7dfdf11-7131-42a9-b91f-b6bc3cd82789,1,14,1.000000,23adb02f-8cae-4303-bbd5-f125e974560d
f3043c99-4311-4081-b703-2460baba2fe7,1,3,1.000000,c07ff153-9e23-4312-a895-634db3ee5e20
0a6e0031-2aab-4a47-8c08-491bad64038a,1,17,1.000000,4f84b332-20fa-45e8-b9e0-e9fd0839492a
56a7e11a-2ff6-43bb-94ff-6d253b9c1c0a,1,15,1.000000,142269c1-304f-434d-be4c-cbe566ba1379
afd0963e-5578-47ea-b750-d603f584a4a2,1,10,1.000000,ac7c0dae-6fe3-48e3-97b7-ab62571a0eb1
d4547952-2403-43c3-9e3a-88cf9b263d0c,1,24,1.000000,c07ff153-9e23-4312-a895-634db3ee5e20
84ee6d67-3831-4edf-ad27-aa1748a2f539,2,35,0.828571,2f38656b-76d5-4b46-a81d-c90b96495673
8e59482c-de10-4414-bc13-60798956e8d7,1,8,1.000000,ece552c2-b04a-49f3-a01f-244ea2be828f
d0a1e533-af90-4787-9213-9c01ecf95874,1,1,1.000000,39107c52-98c9-4a75-b505-271294fac465
87fc7516-e19d-441b-b03f-7085b36a5232,1,16,1.000000,68e7ae29-15ff-402c-adc1-76d5a932c984
04b8fb48-7a3e-49c5-94ba-c1705c6dcf48,1,14,1.000000,a5f01fef-bcda-49d6-b726-2fe0d7a4e928
82452a85-32b6-460f-a8c0-630b20a51420,1,6,1.000000,efca79c2-0b12-4ce7-a28f-68ad9193990d
da42a9ae-f5c9-4a20-bfb5-779d1d1a3dc8,1,5,1.000000,e4ab94f4-8c05-4815-afbf-3470cfa23a6a
6d233e5b-e350-4d0d-a195-c4e3697b2085,1,6,1.000000,b2adc949-f710-48f8-8159-5533f440730d
14c14e74-479d-48e2-b724-46880141d97b,1,1,1.000000,5ac34c91-a3b4-4a11-a940-a4babf02057f
0c2f7c85-8253-473d-ab87-395472225f56,1,20,1.000000,c17f5405-360e-43d7-9b50-bccf6faf2207
c7e52a0c-5b6b-493f-81f4-5a1e5849b3da,1,6,1.000000,efca79c2-0b12-4ce7-a28f-68ad9193990d
ade965fd-78d8-41b8-b935-e6434ac7e136,1,6,1.000000,2847c646-a1c3-45b5-815f-46681e3db9c1
11b2ace1-3daf-4ca1-9e7a-6850034a5b32,1,16,1.000000,15f3a523-0299-4249-8ccc-fee0b320040f
53f08d0e-5940-4b50-9480-10bb3f454176,1,6,1.000000,b811ccd0-a9ef-40ef-8326-d8efbf85e50f
4ea26e2a-41f5-4568-b494-4b7e62a8ba28,1,6,1.000000,e0d3387e-cac6-41e5-b9f5-963818301cf3
004b4530-41a9-4e26-b108-365bdeb90557,1,8,1.000000,ee629236-d81f-4548-822a-11f979d7f013
b53083e6-9dc3-4c8c-82d1-1bd7fdba58ff,1,20,1.000000,ac7c0dae-6fe3-48e3-97b7-ab62571a0eb1
3f2038d4-39da-411b-b7cf-80742d97dc9e,1,14,1.000000,39107c52-98c9-4a75-b505-271294fac465
65f62450-3ef0-4cec-8b8a-9a5c9a8daff7,1,16,1.000000,b8f4eb79-baaf-442b-ada2-5bcd5cf89df4
1242a473-83dc-4c2c-ad0a-350d5ff72ced,1,11,1.000000,efca79c2-0b12-4ce7-a28f-68ad9193990d
897b9939-aaa4-49dd-a13e-7094971c5931,1,2,1.000000,53b3084a-f3e3-425b-899d-42dd80c2d0ef
70a215e8-37ba-4b61-983c-7705d3056d51,1,1,1.000000,53b3084a-f3e3-425b-899d-42dd80c2d0ef
460c695c-303c-4e0d-8421-bd954966cc43,1,7,1.000000,bc19c32d-a271-4dd7-b5e6-62d36d1a3128
83a1b596-6d7a-48f9-93a2-091903ebe252,1,1,1.000000,53b3084a-f3e3-425b-899d-42dd80c2d0ef
dbda8b8a-207f-40d5-8e54-ac3b1ad77685,1,7,1.000000,e0d3387e-cac6-41e5-b9f5-963818301cf3
956fa96b-3945-4e54-8376-2b2957c2b595,1,1,1.000000,667dd617-b20d-4e76-bbd8-c70e206668c5
49f41ab2-c8d1-444c-8b1c-9cb3772ef278,1,1,1.000000,53b3084a-f3e3-425b-899d-42dd80c2d0ef
9b905494-9343-48b6-849e-7f1f5012c470,1,7,1.000000,667dd617-b20d-4e76-bbd8-c70e206668c5
3e8ce115-c2cd-43b1-a35d-9c5a620499fd,1,1,1.000000,53b3084a-f3e3-425b-899d-42dd80c2d0ef
f44403e5-dd4d-4349-bcab-216032ac684c,1,8,1.000000,31fa27b8-6c4d-47b2-8566-b4af4d9ca9e8
3b71d840-56d6-461c-8497-1f5943bab212,1,2,1.000000,53b3084a-f3e3-425b-899d-42dd80c2d0ef
441877e4-5ebb-4c47-9aef-c13f7b77005e,1,10,1.000000,53b3084a-f3e3-425b-899d-42dd80c2d0ef
7ccf4221-a646-4345-a1e4-f3ce4ae7dc96,1,10,1.000000,c3af36ba-81f4-4652-9523-44f2217dc0f0
328052c0-95c3-44d7-ac5e-0e2ca05af371,1,9,1.000000,bc19c32d-a271-4dd7-b5e6-62d36d1a3128
04a7dc8d-a532-42e6-bce4-aef60ccaf4a0,1,8,1.000000,7a26546e-0a07-423c-9e97-0ef56212920d
a25d3feb-b35b-45eb-a419-820858f03afa,1,3,1.000000,667dd617-b20d-4e76-bbd8-c70e206668c5
e0cd58d8-97d2-4933-8ef0-f2ea5a5ddc6b,1,1,1.000000,39107c52-98c9-4a75-b505-271294fac465
b09f29e9-7b17-468b-9a17-9975388a15d7,1,1,1.000000,39107c52-98c9-4a75-b505-271294fac465
fbac8682-d40b-4893-ba37-c5edbd399030,1,3,1.000000,18812d7d-3e1e-4084-ad30-79ac968a2fa5
4619a344-23da-4260-a473-eea7734971fd,1,4,1.000000,39107c52-98c9-4a75-b505-271294fac465
2538289d-1a46-4b96-bae2-5f1f1760521a,1,1,1.000000,31fa27b8-6c4d-47b2-8566-b4af4d9ca9e8
4690da2e-f063-4fa6-a738-526a63a37a37,1,1,1.000000,53b3084a-f3e3-425b-899d-42dd80c2d0ef
