assigned_id,nb_assigned_ids,nb_fingerprints,ownership,id_ownership
80de407f-906f-4381-95dc-f0500e27d4cc,1,1,1.000000,169a37aa-17e8-4998-adea-e8e08e08013f
04ab780d-1803-4165-b1ff-e9ad57c48d7c,1,1,1.000000,71bc06fd-068a-4dd5-8c8b-4c7b2e3ff17e
4a45c1a0-c019-4906-a64f-5e55252dbc02,1,1,1.000000,78d36156-f985-41f2-b808-8ffa7a87f4b9
7dc15b59-9419-4de7-892b-dfba7204a9d8,1,3,1.000000,ae58f689-c66b-4ec7-8bea-c1ef1490288a
a30f27ae-88a7-419e-8e4e-af637c87789c,1,1,1.000000,2f38656b-76d5-4b46-a81d-c90b96495673
ae98608b-b96b-4cda-89cd-1bba5e479fcf,1,3,1.000000,48a3cfba-dcdc-4833-886c-5cc284e12343
7edb2b8a-1617-43de-bb86-5e747de2b99d,1,2,1.000000,618b27ad-6280-4709-8245-2f34c8e13f53
6dd9f72b-9ce9-47d9-b0e8-4abf5754b24f,1,1,1.000000,45408613-9964-47f1-ab70-7690b988b705
5dc90eae-458b-4c0f-b3d6-afd394c9a7dd,1,1,1.000000,15d97e16-a8bd-47fc-90d0-a7b1505efd0b
7612f2d8-ca8f-4260-9b0a-760e98ed68dc,1,1,1.000000,6691497e-e3b6-4698-a5e3-35f282f0eb8d
9eca8041-47a1-42e8-81ca-682efd04fc28,2,4,0.750000,faede4bf-624b-414f-8bff-7f3bbfc74f7b
4da8e046-c9c8-4f45-855c-0b9ea9e19013,1,1,1.000000,f6f0f4cc-1446-4e9b-8217-0e87c459d01d
8389d228-6fc7-4a29-bb06-d0e040a53ed9,1,1,1.000000,1637a67a-3e43-4ba3-9c63-dd1b557dcc19
c939fd6e-92fc-4fae-bf4d-0fd78505b6dc,1,1,1.000000,c7b87666-56b8-4851-ad87-0ba40803d992
a5a52d38-52e9-4244-88c7-4914d22737e8,1,5,1.000000,f1f761d6-552f-4f35-be9e-b094d7b78160
ced9b8b3-0bf9-46a7-ae32-0933f09e730f,1,1,1.000000,a4b7e876-b24c-4888-85f9-62bcb8a9d776
22d4e4e1-0535-4e5b-a8c5-eecff6594447,1,1,1.000000,8d7e30ed-2eb2-48c9-ad99-3d0e8cf03e99
ea1f4e3b-9fd5-4a56-aae2-0a286337888f,1,1,1.000000,8b10f12f-516a-44ee-9e79-134d040d1ef4
03ad5975-b316-485b-8d06-eaf08f7dea11,1,1,1.000000,1f84d45e-8689-42bf-9ad5-0f9c8753fbde
fbf70251-35d7-4ea5-962e-ed9e3f3acfa9,1,1,1.000000,595525a1-8ff1-493d-bdef-74ecb74d182b
b61e61e0-8190-4afa-9f15-2e5efedb3997,1,1,1.000000,a1e159d8-57d0-47b8-9d45-24df63d3595a
81e86791-6580-4921-8cd5-6249db68ef7a,1,1,1.000000,68942969-0475-4a26-931b-d1d8043a659c
cf214e34-4d3f-4c6b-ad63-164201af0109,1,1,1.000000,efca79c2-0b12-4ce7-a28f-68ad9193990d
eece17f5-2ece-4989-b77e-90c72669ad76,1,1,1.000000,2847c646-a1c3-45b5-815f-46681e3db9c1
65c62c29-b37c-4ddc-b2a0-8116b30858f6,1,2,1.000000,475f6ef0-4e4c-4fdc-b24f-529a349d521e
5eec1ece-7d4e-44d1-bf5b-a7370b2f0120,1,1,1.000000,adf5227c-74ef-49bf-b9fc-2fb8cf302732
a23be5e8-8d84-4626-a9ed-851c939b61c0,1,1,1.000000,b811ccd0-a9ef-40ef-8326-d8efbf85e50f
eb910491-41df-42aa-9e38-683eec079b46,1,1,1.000000,0062535e-d9ab-4cb0-ae8f-79133b440129
c236c7d1-af8e-4243-acd4-2b880b44f3a4,1,2,1.000000,2c383b80-2256-4ece-81d4-c81290a10a14
defaba4c-f100-41e1-9e6e-3aa020acd5b2,1,3,1.000000,b319c8c3-de7b-45c2-ba51-91927dd27b3b
61448c63-a55c-4a8d-b620-aa0a2b499004,1,3,1.000000,2f843830-e489-45c6-a140-48ef168f7d3e
f5ad37e6-dfdd-422f-85ab-31645692019b,1,1,1.000000,941cbc5b-b82c-4e79-98d7-87808e8819b9
b1fb9854-b86e-469c-8bb6-b34942a654de,1,1,1.000000,6c1f708c-f3e9-4d9e-a0ae-311ba42c139a
7653975c-efdf-45ed-abf8-fa1acdc5cbc1,1,6,1.000000,c28aa37d-571e-4b43-bf01-aa14eeb765e7
2bd5ce25-1525-4457-8ba2-c304ec7b2922,1,5,1.000000,fff9db58-c20e-4f2c-b07d-9937b70a1273
33a0d867-02f1-44f3-b719-31bc32a5f352,1,3,1.000000,a7f1b3c9-e8d6-4ed4-a7c3-2a17b414596a
9781e53d-e4e0-4540-9489-a017422b9ec9,1,1,1.000000,5d6b65a6-6a87-4085-900c-575ab429c359
5e10077d-313a-4686-b058-175c8555ff91,1,3,1.000000,b00c8ba4-8b50-4d81-a08e-fee649ef9423
fcd474dc-2378-4eda-955c-304de1e45e12,1,3,1.000000,1d39f953-a08e-494e-acf6-e594832b010a
a7110d74-b5ef-47e6-8dbd-af640431bdd2,1,3,1.000000,c33e02f8-4665-4d6c-8781-4a5c991889da
40d6a978-877d-4e2a-87da-a0c8348f4a7e,1,1,1.000000,f258256f-54bc-46fc-baca-9df34d5ff3ac
91ab8f18-f88b-44da-ad0f-15565c4dd571,1,1,1.000000,6bbe076c-62a2-4eae-9e57-e45c85c909b2
17eb49b9-8bbf-40a5-bd5b-ced48303c666,1,1,1.000000,ad30762b-ff39-441d-a0f7-d388fcb65c5d
f666a057-607a-4536-94be-9e6837e1a7ff,1,1,1.000000,6703acf0-f2c1-4b80-a158-fbbe091d3948
8db468d2-d7e3-4929-a3f7-48ab6f7838e0,1,1,1.000000,b31c10f0-ddb3-4d3f-b6b1-6ac865523ec8
265097b7-364d-407f-a28b-b621563dc1f3,1,1,1.000000,ee629236-d81f-4548-822a-11f979d7f013
3944236f-1ad6-4d20-994f-b859805748c3,1,1,1.000000,17b99863-8bfd-492d-8451-374fd7cde36c
8ff7cd2e-b559-4cc9-bb5d-a69a6a2bf59f,1,2,1.000000,15f3a523-0299-4249-8ccc-fee0b320040f
1a637fbe-210e-49f6-8e6a-031cbe74d757,1,1,1.000000,339569d2-ab4e-4f6d-9e2a-1b9f9fc083aa
41392d62-8159-40a4-82fc-9bb8b7bbe2d1,3,3,0.333333,c17f5405-360e-43d7-9b50-bccf6faf2207
20b51725-8b08-4046-8284-31c42ec98181,1,4,1.000000,c15796a9-88e4-406f-bd36-788d0e579acd
6d673284-8c3f-4a41-a2c6-cab3ab411899,1,3,1.000000,08a984f9-9503-41c3-95a9-001f60ccc981
1e0292af-8526-4362-ba9c-1217b1abb349,1,2,1.000000,5e1920ed-d676-4151-a8ff-1153e7b7561f
4864e909-148c-4a78-8a63-0b27b75db7c3,1,1,1.000000,bf609a7c-229e-4dc7-82df-8162b6648e97
596729ed-94f2-4a97-a3ab-5cbeebe7d2fb,1,1,1.000000,e51675c9-0801-4428-adc3-cf4b532be589
b7d188ac-a7a2-46b6-836e-d108d814e821,1,1,1.000000,a06a6baa-a68b-42fe-a709-0053627f90d7
528dc67a-b125-486b-a955-3b84bc3ab89e,1,1,1.000000,299be603-a667-4e4b-9287-3e88c441d26c
60e5971f-2b86-4c5c-82d3-eb6eddf540a5,1,1,1.000000,87e53473-180b-4180-830f-6999f612c755
c4251c3c-adf0-4c44-9d47-f7d2267e0600,1,2,1.000000,59751180-e355-4bfc-b5a2-5c571dfc6efa
68f6a485-489d-4408-bfc8-4c2723a8f496,1,1,1.000000,639303f6-00f5-4aec-a487-291f27972688
50877220-6ed6-4514-bb59-1be25b49b0da,1,1,1.000000,2dd5f116-f355-4d81-9790-cb050463be55
987da6f0-2ba7-468c-a980-87dfa131ab73,1,1,1.000000,5f118823-51ee-47bb-859f-1316523af0ed
bbe99fd5-f8dd-4a1a-9687-358e9310847c,1,1,1.000000,31fa27b8-6c4d-47b2-8566-b4af4d9ca9e8
4fcef3d8-d916-4149-a820-041e2ac4fbf0,1,2,1.000000,b63742da-5e1c-45af-90ad-17c4303b044e
775a2d93-5f11-4fed-b10e-89a74f767a25,1,1,1.000000,6ac4be27-6951-4110-953b-42994ca04dfc
7e626589-1ac9-4798-911b-bdb9480d8572,1,2,1.000000,935eb020-a824-4cdc-9442-727a6d9e019e
96a153d9-a0f5-4e65-b2cf-58e6c92d638f,1,3,1.000000,bdc5938a-77a5-4148-8281-898e87238451
a32db9ea-896b-4311-82d9-e251eff78a2f,1,1,1.000000,644cc752-3d2b-4bc8-8521-9c913e09170f
ba0fd8bb-ce72-43c9-b974-b021e4597ec1,1,1,1.000000,39107c52-98c9-4a75-b505-271294fac465
4e53e28f-5226-4679-88a5-01b6144b7ad1,1,1,1.000000,06bae8fb-0776-4dad-ab94-34d99d38f70b
3869afb0-c981-4e8c-bb10-09dae454a3ae,1,1,1.000000,91675abf-4d79-497f-8fa5-224ae0472254
1daad0e8-68bc-44b3-a901-237ce36454b8,1,2,1.000000,36a6b0df-5d2f-43d0-afd8-c151b0ebd25b
4cdad5a4-9552-46fb-984c-d296bd43e015,1,1,1.000000,7413fd0f-0de7-4b60-b466-60b0bdd9a9c9
13c07476-c4d2-41b4-b63b-06db3d15acd4,1,2,1.000000,907af844-581a-4044-8ddb-8bcc91df32f9
10bc7354-50e2-4c1b-a498-6f754d3a504f,1,1,1.000000,c1579949-3fb1-4a2a-8a10-4bcba6e0cab7
4558ab98-2713-449b-8660-05d9336dc7b1,1,1,1.000000,34f99a24-a6bb-4995-b47c-e02f1c26a820
711944e5-6d25-46a1-a71a-fe3f3ba27ed0,1,1,1.000000,ece552c2-b04a-49f3-a01f-244ea2be828f
ac322305-6052-4261-96da-c160e440477b,1,1,1.000000,5b42ea58-d3a6-491a-98ea-d6cb61b21abe
ff20fe8c-b49e-4502-bdbb-b734e821fba3,1,1,1.000000,9c862f56-7315-43ed-9922-be53b612c26b
58696538-544d-4baf-818f-53d713eb0d57,1,1,1.000000,b2adc949-f710-48f8-8159-5533f440730d
e0e42011-8745-4216-a8cb-50ad59082fe1,1,1,1.000000,7cc462c2-3438-4530-81e0-ef36b8cce783
2be7647a-a7ab-4bf6-b543-6b49b2287d57,1,2,1.000000,a93f061d-7038-4993-a948-be4b7034b354
00d74cc7-710c-4eee-b225-f7c19fa4bdca,1,1,1.000000,e43b733a-2cf6-41eb-9a50-46282a0c37fa
d70b28b8-6654-463a-9447-48c8d34c68d1,1,3,1.000000,169a37aa-17e8-4998-adea-e8e08e08013f
ac065457-b5a1-4155-90fc-7df5de8dbff9,11,11,0.090909,289638d6-a850-4690-a2cd-3f4189665d44
ca7552d2-c88d-4d12-b203-cd30b502148a,1,1,1.000000,71bc06fd-068a-4dd5-8c8b-4c7b2e3ff17e
ba6dccb3-a116-49f5-80bd-6a4505998cb0,3,4,0.500000,78d36156-f985-41f2-b808-8ffa7a87f4b9
0bc72f68-f15b-40e4-bee6-0c74ee06cdbe,1,1,1.000000,2f38656b-76d5-4b46-a81d-c90b96495673
d60d450d-df43-466a-a0ff-751b04a81372,1,1,1.000000,45408613-9964-47f1-ab70-7690b988b705
e667cac6-b99a-47cb-83c7-9094e78a737e,1,2,1.000000,15d97e16-a8bd-47fc-90d0-a7b1505efd0b
305c6847-fee8-44a1-b877-1c2a5a85dcd2,1,1,1.000000,6691497e-e3b6-4698-a5e3-35f282f0eb8d
a37b6ff1-eb57-4cea-a011-85c2acbddec9,3,4,0.500000,941cbc5b-b82c-4e79-98d7-87808e8819b9
c6041ff8-75ee-41ba-a0df-95cfe6b0caad,1,1,1.000000,f6f0f4cc-1446-4e9b-8217-0e87c459d01d
1eb2b415-35c0-403b-9282-9430b2cdf66b,1,1,1.000000,1637a67a-3e43-4ba3-9c63-dd1b557dcc19
dd9b860a-9501-4f36-aab3-165b490dbb0e,1,2,1.000000,7fd39831-e264-4ed0-a0b6-8d05bbcbb38c
8eb7c764-8796-4819-9ea1-c9f31e3ae4a8,1,2,1.000000,c7b87666-56b8-4851-ad87-0ba40803d992
f060b99a-db2d-405e-9f68-e0f81836f47c,1,2,1.000000,a4b7e876-b24c-4888-85f9-62bcb8a9d776
12dedf82-59b2-4d26-a6df-5f74a2298397,1,1,1.000000,1e4d3af4-cc42-44a9-b716-96fcf81a25a5
6e583137-dc17-406c-b0cb-6e9280a745f7,1,1,1.000000,8d7e30ed-2eb2-48c9-ad99-3d0e8cf03e99
31736b1c-8500-458b-9bf0-791cda629c2b,1,1,1.000000,8b10f12f-516a-44ee-9e79-134d040d1ef4
5f8c22b7-ceb6-4894-bdcc-64921ea9137c,1,2,1.000000,1f84d45e-8689-42bf-9ad5-0f9c8753fbde
f53e8d92-bf79-4dc8-87ff-c8d314d11557,1,1,1.000000,595525a1-8ff1-493d-bdef-74ecb74d182b
f1952b67-5f1b-48d8-ae04-e618f99f066e,1,1,1.000000,a1e159d8-57d0-47b8-9d45-24df63d3595a
faa24e37-0d73-49a8-a2bc-163a01a74861,1,2,1.000000,68942969-0475-4a26-931b-d1d8043a659c
c1d7a5a3-effc-4409-a2da-f18fe4145fa1,1,2,1.000000,efca79c2-0b12-4ce7-a28f-68ad9193990d
b27b37cf-ac94-47dc-9f44-0318dc6dfba2,1,1,1.000000,2847c646-a1c3-45b5-815f-46681e3db9c1
ffc17a70-c711-4168-b14c-ab4d4454aa98,1,2,1.000000,adf5227c-74ef-49bf-b9fc-2fb8cf302732
342b1881-33fa-4bea-8a41-136938eb8caa,2,3,0.666667,b811ccd0-a9ef-40ef-8326-d8efbf85e50f
c407f742-3397-4b87-8e50-27912c119b21,1,3,1.000000,a570d9cd-f8c7-4a04-acd2-701cc226b960
60b15d4d-7ead-4884-8e04-e4cb9fe97463,1,2,1.000000,0062535e-d9ab-4cb0-ae8f-79133b440129
e806cfcd-5469-4963-8279-3f5b0c9c9db3,1,1,1.000000,94560f9c-6b13-4732-ac39-78f6d48a8133
e4213327-c867-43bd-ade1-87092016bcd3,1,1,1.000000,6ba68ba3-3aee-4198-9e5e-f659b55375bd
d02b4a27-3201-4d01-9864-8e84616f35d0,1,2,1.000000,6c1f708c-f3e9-4d9e-a0ae-311ba42c139a
1c37ac13-d92e-41f4-89ce-e300ece96d29,1,1,1.000000,dca7d97b-a46b-482b-b513-4c3ef1fa7dbf
86d2093b-77fb-455a-8a40-9e23ae12902b,1,1,1.000000,5d6b65a6-6a87-4085-900c-575ab429c359
7ba8eafa-c5c5-43e9-883e-48ae2bfca2f4,1,1,1.000000,c49c5729-6dda-416a-91d6-3fec37394388
f6a468a7-abfb-4814-a2e6-6adb41c57b4a,1,2,1.000000,ba986e5c-6165-4761-8c5b-a7cb1bdaa9f8
8a26692c-d726-43ad-9766-c516b5ce0523,1,3,1.000000,d7969eaf-cd67-4ac5-b060-393d864f8525
86ab1763-423c-4e89-b0dc-d28039232c7f,1,1,1.000000,fd026db8-dad8-4f55-8016-d469844b2862
ba6cd041-b3b4-4f98-a000-6d82b9d63640,1,2,1.000000,9a750eec-46c2-4720-b481-a0d6f03af47b
b201ed36-5273-4648-bdf0-983e7af5b24d,1,2,1.000000,f258256f-54bc-46fc-baca-9df34d5ff3ac
f7441869-cc02-4d57-9697-284b9d9a90d5,1,1,1.000000,2657b615-04b0-4c11-8343-1245c9c07676
6018aa26-d02a-433b-9d28-0d4058609745,1,2,1.000000,3284e414-8b55-431b-996f-5e5cf9e96ed9
0f2adb2f-674b-4481-ab1c-07ad089df8c8,1,1,1.000000,5ac34c91-a3b4-4a11-a940-a4babf02057f
fc6e03cd-261c-493b-ada6-2ade1c0bb4a3,1,1,1.000000,6703acf0-f2c1-4b80-a158-fbbe091d3948
11f505fe-b545-4784-b5e4-49a2926af30d,1,2,1.000000,bb86048e-c4fd-4bc1-8fda-a4fb5b391a14
77a01670-9a28-4ad1-9ec7-f1525894e633,1,1,1.000000,1729815c-0eca-4350-ab5c-5ce2c530fcd4
014cc46d-c105-4853-ace3-f622628adc3c,1,1,1.000000,f4f25187-82c7-4265-9bf9-71bc8ed1701f
06ed37ae-84b6-4c79-954d-5b5c091f4224,1,1,1.000000,b31c10f0-ddb3-4d3f-b6b1-6ac865523ec8
48ae1b83-39bc-4c70-908d-6077e71b2c0d,1,2,1.000000,30f64336-9100-4dbf-b67b-4a2096a38da9
a47b58f1-109c-4317-8bbe-ca02712af1f6,1,1,1.000000,8e72a8bd-ae9b-460b-9573-aba4b21efb12
e04db937-b272-4647-a3fd-d960bbc5d4a6,1,1,1.000000,ee629236-d81f-4548-822a-11f979d7f013
e2c45bda-023d-4309-b05d-ec0f15a86c9d,1,1,1.000000,553ad3d4-3bb0-43b3-ad8a-356e97057a27
26640eb2-ca5c-4be9-8f29-677186af08ea,1,1,1.000000,339569d2-ab4e-4f6d-9e2a-1b9f9fc083aa
67a8040e-d33c-46ee-aa5d-7821fd46240d,1,1,1.000000,c17f5405-360e-43d7-9b50-bccf6faf2207
a7722e33-b1e9-44bf-b3f4-e099eb4ac99d,1,1,1.000000,94d77a1e-9dfa-42b7-a41e-eba20dbbf8f1
ca0dc0e8-dc21-461f-a185-b7136bd55ef9,1,1,1.000000,4f84b332-20fa-45e8-b9e0-e9fd0839492a
62915af0-c8eb-49cd-b284-3fb70f9f0486,1,2,1.000000,cb8044c4-b13f-45a5-a981-ad46f7a15bd9
3eb48f66-0736-40f8-bdcc-e36f01226af6,1,1,1.000000,bf609a7c-229e-4dc7-82df-8162b6648e97
a23f5ece-84cb-471a-8b58-011f5e51158a,1,1,1.000000,e51675c9-0801-4428-adc3-cf4b532be589
90403f7b-24cf-4fee-a721-62ccabab431c,1,5,1.000000,70aa3c86-1745-40da-9072-13ac3ed78efd
8de8e8fc-0f2b-4b8a-9c3c-c7c524d76d75,1,1,1.000000,8537fdf9-7619-499b-b288-a3cfa1ee546f
a14d9708-c63f-40cc-ba34-620e8886db9f,1,1,1.000000,a06a6baa-a68b-42fe-a709-0053627f90d7
9ea4addb-aa7c-4bc2-aa1c-c418b87f1507,1,1,1.000000,299be603-a667-4e4b-9287-3e88c441d26c
6ead5ee9-245d-4e8e-9953-153f6f910248,1,1,1.000000,823d6947-79a9-472f-8242-e07220bcaa02
d3f6e9d3-b830-4ad3-b979-0140b6ad3da1,1,1,1.000000,4f2ed62c-2a18-4888-86c1-aa01ba21b64f
cee76496-1323-48ca-a056-1a0ce99ce786,1,1,1.000000,5c2dcee3-4c6f-4ac5-bebf-393949ab845c
66efc09a-0cc2-4d73-913b-f8d9fcf1d0ee,1,1,1.000000,050de4b3-0882-4235-9554-9a624b8850fb
82b351d1-31ad-4b75-a43c-5dae3c69eb96,1,4,1.000000,f2d0957c-12af-426d-8d09-fdbbb4e0de0b
2fd5bb10-2015-4148-8f67-fee6bcf1aa5a,1,1,1.000000,4d49cfb2-841d-4a04-81cb-7d1b39a507b4
cce94650-cf30-42d5-b93f-91b4054eadb6,1,2,1.000000,9a8ce184-8911-4e32-be51-261497e0d919
7c9c9711-03f7-43a2-a1e9-211eb8a75463,1,1,1.000000,686a875f-c72b-4803-b21d-8a7401fe132a
e0b9450c-58c8-4165-af6d-ac2287c543ca,1,1,1.000000,bc19c32d-a271-4dd7-b5e6-62d36d1a3128
d84a8248-6216-4daa-8868-03c9c9cbe587,2,2,0.500000,bf3f096b-5f9c-4174-ab8a-49e7a574f4c7
61c7d65c-dbc7-4ed0-a93e-c7fa45db8717,1,1,1.000000,5f118823-51ee-47bb-859f-1316523af0ed
b5a8d305-b89f-4ad8-b13b-da309559fb75,1,1,1.000000,31fa27b8-6c4d-47b2-8566-b4af4d9ca9e8
7ce80025-e81e-4277-bf67-efea7fb18a68,1,1,1.000000,df2d69ac-fbca-4b9e-8df4-d499bb27b403
fd543d1f-90b5-4c2a-8579-d1d1ee945bd3,1,5,1.000000,22d63a23-9d58-4c8c-b5fc-433ef6baa9fb
8e0fc2a9-2e22-41c1-a7aa-c2833f2b587a,1,1,1.000000,ccf8bf15-e8fb-483c-83c9-e0523a2d0daa
c4878235-fe7d-43eb-b512-00987ddac8c0,1,1,1.000000,324e32c2-c915-4c0a-a5c3-7f7b6a758fd3
afe7df61-9957-45c9-8099-3aff475cdcce,1,1,1.000000,47bad423-2418-4435-83c8-08ba94003d14
551d0698-3dcd-4688-aa21-09f40d08cdee,1,1,1.000000,af421bd7-84d7-4b0b-b621-c9b4091d1b06
a6a48b23-8e6b-4488-be40-90ab5e70743f,1,1,1.000000,7e2037cd-4943-4935-a393-43fc5c390c87
d9561c6b-3bc2-4274-995b-7fd153d896ca,1,1,1.000000,9b9c8be4-8e25-413a-8928-7da271e119ca
07c58e36-b695-47a4-9468-0d0efc21df59,1,1,1.000000,36027d15-9fa5-4ada-bf4b-ed5b5daa5587
2bdee547-5dce-45b0-9557-de1836aae0d7,1,2,1.000000,7df7a9b0-729a-40ef-9403-c28f90d19453
e6cc835b-2879-48aa-afe7-9540f5614f08,1,1,1.000000,6ac4be27-6951-4110-953b-42994ca04dfc
0117d157-79a2-41cc-a407-833c86a0b7f6,1,1,1.000000,39107c52-98c9-4a75-b505-271294fac465
2084d68e-f748-4233-8480-56a409c63458,1,1,1.000000,06bae8fb-0776-4dad-ab94-34d99d38f70b
f85e3987-0213-4123-a028-cfd35d51d5c1,1,1,1.000000,91675abf-4d79-497f-8fa5-224ae0472254
e099f6ea-1dc5-48fb-8bc5-7ae91fc4994e,3,4,0.500000,7413fd0f-0de7-4b60-b466-60b0bdd9a9c9
ff682c47-9e3a-45f4-bd3c-481812b711ae,1,1,1.000000,039c70da-6930-47d6-bdfd-f1d429ade760
ca34a2ad-0c0a-4377-8249-ff52925b519c,1,1,1.000000,f812d842-42ac-4a21-8073-f483c059ca2d
ebe20598-f089-4dd5-a02e-9082b603438d,1,1,1.000000,ece552c2-b04a-49f3-a01f-244ea2be828f
918e3911-838e-4608-a2d3-62e1cc63d824,1,1,1.000000,5b42ea58-d3a6-491a-98ea-d6cb61b21abe
28411529-aaeb-4690-b6da-158cbadc2561,1,4,1.000000,9c862f56-7315-43ed-9922-be53b612c26b
47c65fc4-532c-4bfe-b371-391d48554ab3,1,1,1.000000,a1a87013-2cc1-4ab5-a85b-9fd21ffffe4b
531d9bc8-826e-4214-9b82-24ceb9d7711e,1,1,1.000000,b2adc949-f710-48f8-8159-5533f440730d
b40c4874-b23b-46aa-b532-20e042b1e4eb,1,1,1.000000,7cc462c2-3438-4530-81e0-ef36b8cce783
118afb6f-8a55-4111-947c-066a66537f8e,1,1,1.000000,a714a287-37fd-4f34-ad8a-46580b566abe
9a6a1ac0-dbd4-4d55-8509-58cc86a06c0b,1,1,1.000000,33ee54b5-0d80-4b24-b785-abcf45ee1e3f
d6f84f6b-88e8-4db8-b633-ce98d6e387f3,1,1,1.000000,289638d6-a850-4690-a2cd-3f4189665d44
345b8e61-5204-4691-ad59-0e08fc449818,1,1,1.000000,5a772c33-5555-4594-83d5-0410a67adc71
cbaadc50-8385-40be-aef7-738b801814f0,1,1,1.000000,2f38656b-76d5-4b46-a81d-c90b96495673
4baee56f-412c-4aa4-95ae-60cbda00cf63,1,1,1.000000,ac7c0dae-6fe3-48e3-97b7-ab62571a0eb1
963c7b1d-d4d9-466a-a9a7-ae5dcb73e655,1,1,1.000000,e9599456-8981-4cc4-b128-82ca0012fb64
c5f39106-11fd-4ce1-aac1-dc219407f194,1,1,1.000000,618b27ad-6280-4709-8245-2f34c8e13f53
ee75d2b3-04a9-4a5a-be32-ef15f388c19e,1,3,1.000000,45408613-9964-47f1-ab70-7690b988b705
6b610e96-0e34-4afd-ab3d-9d13deb54473,1,1,1.000000,c07ff153-9e23-4312-a895-634db3ee5e20
2511fc5e-9cae-4e8f-9824-7b6f86d605f2,1,1,1.000000,6691497e-e3b6-4698-a5e3-35f282f0eb8d
4c1ddbf2-57a3-40dc-ac64-73f5e574e6ac,3,3,0.333333,bb4fc561-441d-4dc9-b9b0-9248820ad968
b8a66bf9-707b-47f4-93fc-a6ba9c60aab6,1,4,1.000000,27b1e11e-8d9e-467d-8636-df88f9641094
abb37f2f-350b-4d6a-8216-e76ba3b4b6bf,1,1,1.000000,f6f0f4cc-1446-4e9b-8217-0e87c459d01d
574e7bd3-1fc9-4b92-957d-0dc7d28c9bd8,1,1,1.000000,9e3c679e-3548-47db-a84c-2471170dd5f9
c483f401-f76a-4684-8a76-39ed247f6ae2,1,1,1.000000,7919b794-334e-42d4-ae6d-cc5e8fd3cbeb
6bdf550d-4572-47ba-bb13-90ef9aa078a4,1,1,1.000000,1e4d3af4-cc42-44a9-b716-96fcf81a25a5
d631aaee-224f-42ca-add9-fcf9a0a575d9,1,1,1.000000,5f35250a-d81e-41b2-9564-ff94a61cfa88
cfd59c36-8c20-4e32-b11e-786e92f986f9,1,1,1.000000,8d7e30ed-2eb2-48c9-ad99-3d0e8cf03e99
e65e66c2-9734-4b53-953d-ba0b97109b9e,1,1,1.000000,d4be492d-c9ee-46a0-b1ab-076386b61b85
c52213dd-93e9-42c7-a387-0e1c789461d8,1,1,1.000000,2bef0281-b2d9-41ac-967c-45835e5ba8c0
16ebeb21-ceca-4b76-8cee-ed3974f792e7,1,1,1.000000,2847c646-a1c3-45b5-815f-46681e3db9c1
3ecb13ff-8956-4e6d-a028-dcb8fae16b73,1,1,1.000000,475f6ef0-4e4c-4fdc-b24f-529a349d521e
846f101c-893e-4f17-8b52-8096e91f8b1a,2,2,0.500000,6ba68ba3-3aee-4198-9e5e-f659b55375bd
93bac11e-1578-4590-9778-e00880587428,1,1,1.000000,374b89ae-6635-4710-aa3a-b1628e146d8a
4cea8da4-8b02-445a-a37f-ad4c585a116b,1,2,1.000000,dca7d97b-a46b-482b-b513-4c3ef1fa7dbf
da17649d-4089-4fb5-8c0c-5c2096fb2577,1,1,1.000000,5d6b65a6-6a87-4085-900c-575ab429c359
44df38ba-7c8c-4c4b-8e50-d52d73c84513,1,1,1.000000,fd026db8-dad8-4f55-8016-d469844b2862
7c2d24ff-c126-46a5-bd97-00c9a6a47d23,1,1,1.000000,2657b615-04b0-4c11-8343-1245c9c07676
dd71f592-645d-4759-b7b9-d565dfba8012,1,1,1.000000,8aa0c34c-dda5-43e4-a825-202ddad15708
b718a892-02ae-4d69-b58d-06c5268ed0de,1,1,1.000000,6bbe076c-62a2-4eae-9e57-e45c85c909b2
cd279c61-9457-49fc-b2cd-ced6b3e4a7e1,1,1,1.000000,6703acf0-f2c1-4b80-a158-fbbe091d3948
c9a7a3eb-354e-4171-8a77-5e5bd87c1114,1,2,1.000000,1729815c-0eca-4350-ab5c-5ce2c530fcd4
09f3bc50-1053-4990-81d2-a2ac1be84b1b,1,1,1.000000,f4f25187-82c7-4265-9bf9-71bc8ed1701f
df16f575-9064-4638-a6c6-d914880c92d7,1,1,1.000000,97c26efe-10d8-4b54-8918-61fce6c86e73
ce3ef2a2-d96c-4f17-8f5b-f8447268ad89,1,1,1.000000,849e3617-6a09-4b25-8eb9-efdae87a793c
12f07799-513d-4bf6-976e-dc6d294c4181,1,2,1.000000,8e72a8bd-ae9b-460b-9573-aba4b21efb12
eb852539-5030-4c57-9764-e862c6cec545,1,1,1.000000,ee629236-d81f-4548-822a-11f979d7f013
0155f37d-0fdb-401a-a842-28bcc9c94df0,1,3,1.000000,17b99863-8bfd-492d-8451-374fd7cde36c
72e7d8f4-552f-44f2-a368-8d0da4a2ec48,1,1,1.000000,628a06f1-ca1e-4e6e-9b38-5e23da554b53
f391b4e5-37be-4526-a540-da57be85915c,1,3,1.000000,15f3a523-0299-4249-8ccc-fee0b320040f
43ea6062-0252-4314-bce7-372ae4533276,1,2,1.000000,1bc74fba-d84b-4bcc-9386-cb329e96d9e3
e035b8c4-3025-43f8-a112-745b802e4c6f,1,1,1.000000,553ad3d4-3bb0-43b3-ad8a-356e97057a27
