assigned_id,nb_assigned_ids,nb_fingerprints,ownership,id_ownership
c23b6f37-27e7-4281-85b1-8e0e6907623c,1,3,1.000000,c17f5405-360e-43d7-9b50-bccf6faf2207
565a2fcd-aacd-4ab0-861d-14cb59a373cb,1,1,1.000000,ece552c2-b04a-49f3-a01f-244ea2be828f
346de2ac-6d88-4d2d-84a9-42fc9d8c84b5,1,1,1.000000,39107c52-98c9-4a75-b505-271294fac465
7ec9b128-12e4-4363-8e75-1fda893cd81d,1,3,1.000000,5d6b65a6-6a87-4085-900c-575ab429c359
a8ab40a7-c6f1-42b1-84de-5ec5389aca51,1,2,1.000000,23adb02f-8cae-4303-bbd5-f125e974560d
b1340353-c1cf-4216-8f74-4ab1a3fb11d8,1,2,1.000000,15f3a523-0299-4249-8ccc-fee0b320040f
abbfe185-9a2c-4718-ae66-c978e6dafba2,1,2,1.000000,ac7c0dae-6fe3-48e3-97b7-ab62571a0eb1
8c6ebe1a-20f5-47da-b8f8-40b061389158,1,4,1.000000,c07ff153-9e23-4312-a895-634db3ee5e20
030b32b1-b7ce-4a51-89de-5014a771f662,1,3,1.000000,4f84b332-20fa-45e8-b9e0-e9fd0839492a
1eba9e5c-a022-4637-9610-3ba8cee23fa8,1,3,1.000000,68e7ae29-15ff-402c-adc1-76d5a932c984
f0e6293c-dc65-4d67-938c-06efda3f1002,1,2,1.000000,142269c1-304f-434d-be4c-cbe566ba1379
8fbbc510-f111-46ef-a904-49b824165ba4,1,2,1.000000,ece552c2-b04a-49f3-a01f-244ea2be828f
526fba5d-5f68-4038-97f5-80dbcd4ed935,2,5,0.800000,2f38656b-76d5-4b46-a81d-c90b96495673
b10e14ec-f4c4-46aa-9814-9a809b2ef1f8,1,1,1.000000,b2adc949-f710-48f8-8159-5533f440730d
19ca23c5-065d-4daf-88a1-bfdd3c329f63,1,1,1.000000,e0d3387e-cac6-41e5-b9f5-963818301cf3
bd3f970e-c63c-4a02-8afc-bb5fc7b6944a,1,1,1.000000,53b3084a-f3e3-425b-899d-42dd80c2d0ef
4f523a2e-2679-4b66-ba38-ff8f2b9814fb,1,2,1.000000,15f3a523-0299-4249-8ccc-fee0b320040f
c5dd7abc-cc60-4a77-87ef-cd900cdcef9d,1,3,1.000000,ac7c0dae-6fe3-48e3-97b7-ab62571a0eb1
c861b2d4-770f-42f8-b624-ade66c1ef524,1,3,1.000000,c17f5405-360e-43d7-9b50-bccf6faf2207
6381bec1-0683-47f5-89a0-90dfd2da150b,1,2,1.000000,b8f4eb79-baaf-442b-ada2-5bcd5cf89df4
09f2b2c5-04f1-49b6-ab32-5a5f71134102,1,1,1.000000,ee629236-d81f-4548-822a-11f979d7f013
481ee058-5cd7-4b13-8ff1-b869ed9b7ed3,1,3,1.000000,39107c52-98c9-4a75-b505-271294fac465
dc40ff61-ffc6-47c2-93cc-701527bdb964,1,2,1.000000,e0d3387e-cac6-41e5-b9f5-963818301cf3
938c094b-3cce-408a-bd2e-fd211b31b48b,1,1,1.000000,667dd617-b20d-4e76-bbd8-c70e206668c5
aa3d71ec-dc07-4e85-b81e-09527d63f9ef,1,1,1.000000,bc19c32d-a271-4dd7-b5e6-62d36d1a3128
29c2c8b0-e261-4995-bf51-b1982e57f4cf,1,1,1.000000,53b3084a-f3e3-425b-899d-42dd80c2d0ef
a5a73a6a-00df-4f02-b337-9a037b43e7a6,1,1,1.000000,628a06f1-ca1e-4e6e-9b38-5e23da554b53
dd6ac8ad-cb8b-4334-b079-9ca2b004b172,1,2,1.000000,c3af36ba-81f4-4652-9523-44f2217dc0f0
cd209ed5-042f-46bb-9e37-43542b68d268,1,1,1.000000,667dd617-b20d-4e76-bbd8-c70e206668c5
cd25dc40-5d14-4825-8258-d54994924f80,1,2,1.000000,bc19c32d-a271-4dd7-b5e6-62d36d1a3128
8293b815-45a6-4696-84a3-0bce1ea12356,1,1,1.000000,53b3084a-f3e3-425b-899d-42dd80c2d0ef
ade33bd5-dba6-4cb3-9b8c-d412a0eb9c5f,1,1,1.000000,7a26546e-0a07-423c-9e97-0ef56212920d
52d4bb3c-8ed7-4cd5-9c63-bc514965c125,1,1,1.000000,53b3084a-f3e3-425b-899d-42dd80c2d0ef
