assigned_id,nb_assigned_ids,nb_fingerprints,ownership,id_ownership
0a2cbd2a-ed0d-44ac-8bb8-86f305fc5859,1,16,1.000000,1d39f953-a08e-494e-acf6-e594832b010a
d24058dc-9219-4ed9-b5e5-e5a2ed107151,1,1,1.000000,639303f6-00f5-4aec-a487-291f27972688
b03d794c-517c-4734-8847-d70392baa068,2,25,0.800000,59751180-e355-4bfc-b5a2-5c571dfc6efa
22997cd8-e275-49e9-b319-7abc8d8e42ff,1,21,1.000000,c33e02f8-4665-4d6c-8781-4a5c991889da
6cae0eec-98c6-4ee3-9154-b01ecef21482,1,22,1.000000,b598bd23-8da8-4ecf-8ed7-f22321137698
096f7db8-3f6a-4e77-adf0-816bb339cb86,1,3,1.000000,efca79c2-0b12-4ce7-a28f-68ad9193990d
c218e9e3-caad-4abf-a4e1-8e6ba6aac1de,1,3,1.000000,b811ccd0-a9ef-40ef-8326-d8efbf85e50f
0fdee4b2-7a7a-4a3f-b094-f29bc88581e7,1,9,1.000000,8758fefb-3ed1-4d64-b75d-b9e3d628eef3
8f0539a5-c527-4666-b870-3d7847c07145,1,4,1.000000,39107c52-98c9-4a75-b505-271294fac465
6c75655b-ad28-4f8a-908e-3f64342d80b5,1,12,1.000000,6703acf0-f2c1-4b80-a158-fbbe091d3948
b4e55084-bdb5-4c3a-986a-80c536fdc480,1,9,1.000000,10c196fc-2c76-4e4b-b628-4472949c39c3
2f9d3df8-c400-429b-b1bb-99e6bd83cc23,1,14,1.000000,71bc06fd-068a-4dd5-8c8b-4c7b2e3ff17e
85f3e17e-16a3-492c-8e63-8cc1b1ed6def,1,3,1.000000,b31c10f0-ddb3-4d3f-b6b1-6ac865523ec8
5de7291d-b747-48c2-8fdf-e14473c6fd5b,1,11,1.000000,f812d842-42ac-4a21-8073-f483c059ca2d
3d2f4346-f88d-46f8-87fb-6e4a0824f14f,1,10,1.000000,6691497e-e3b6-4698-a5e3-35f282f0eb8d
7e5324ba-f034-4efa-9b4a-218fd1977ccb,1,3,1.000000,639303f6-00f5-4aec-a487-291f27972688
67cbd25c-d14d-4551-9341-8400051ca6c1,1,13,1.000000,5e1920ed-d676-4151-a8ff-1153e7b7561f
1fac8a99-84d4-413e-8ef9-411e5e47aa78,1,11,1.000000,c1579949-3fb1-4a2a-8a10-4bcba6e0cab7
142610af-3eb4-428a-9fc4-0a43f8c3e391,1,10,1.000000,92ef2ca8-10c2-4b32-a999-3af1b85502c7
d84ec141-d19a-455a-a0e7-c719f1b087c9,1,7,1.000000,c15796a9-88e4-406f-bd36-788d0e579acd
73ce3181-78c4-45ea-a00c-a3bf6440226b,1,8,1.000000,5b42ea58-d3a6-491a-98ea-d6cb61b21abe
966d13ef-f5a9-4b24-8c4e-134b103b252b,1,40,1.000000,9c862f56-7315-43ed-9922-be53b612c26b
a7eec0cd-c082-4d9c-a312-fbe9366f086f,1,28,1.000000,b2adc949-f710-48f8-8159-5533f440730d
3c117422-7c9d-4a6f-8c7e-e9087c1bf3e5,1,10,1.000000,c28aa37d-571e-4b43-bf01-aa14eeb765e7
b75a0d28-5baf-4cdc-8c1e-a1be06340802,1,14,1.000000,7cc462c2-3438-4530-81e0-ef36b8cce783
a5cdb455-5d63-41d0-abff-48a0cbd30653,1,7,1.000000,15d97e16-a8bd-47fc-90d0-a7b1505efd0b
214d4675-18ec-4da1-a15a-026c969ff763,1,17,1.000000,a93f061d-7038-4993-a948-be4b7034b354
f83c6465-5b90-4e23-b5b4-87eadb6f578a,1,31,1.000000,33ee54b5-0d80-4b24-b785-abcf45ee1e3f
e2252100-1d5e-4192-887c-476aa3f48937,1,1,1.000000,4f84b332-20fa-45e8-b9e0-e9fd0839492a
6bdd7e49-8793-46a0-a9e3-18c6616e65b6,1,7,1.000000,169a37aa-17e8-4998-adea-e8e08e08013f
f201ef1c-ca1a-4af5-a104-7b0051dfe44d,1,6,1.000000,68e7ae29-15ff-402c-adc1-76d5a932c984
1d8da3a6-15d6-4c15-9ed3-9d98740cdddd,1,6,1.000000,d4be492d-c9ee-46a0-b1ab-076386b61b85
27dab0d6-c81a-4289-91ec-cdb99c5bbde0,1,6,1.000000,2bef0281-b2d9-41ac-967c-45835e5ba8c0
1d1c8c4f-598d-4cee-96cc-a761d2770124,1,7,1.000000,595525a1-8ff1-493d-bdef-74ecb74d182b
ba702bc2-8711-40be-9fa5-fcd0415efaf2,1,6,1.000000,b8f4eb79-baaf-442b-ada2-5bcd5cf89df4
7519da10-7e96-4730-b485-874cb6e94b64,1,18,1.000000,ae58f689-c66b-4ec7-8bea-c1ef1490288a
dd743f6c-b84b-441d-a828-95fb7df71fd5,2,6,0.833333,91675abf-4d79-497f-8fa5-224ae0472254
cb8a5d8d-07ad-46ea-a4c5-5f365371ebd4,1,1,1.000000,b811ccd0-a9ef-40ef-8326-d8efbf85e50f
88450c68-b4b7-4d3d-9bbc-dbf575029f9d,1,6,1.000000,5ac34c91-a3b4-4a11-a940-a4babf02057f
6be455d3-1457-46ba-b9b9-32d6212b9f1a,1,6,1.000000,2c383b80-2256-4ece-81d4-c81290a10a14
ebc821dd-7ef0-4698-b0b5-a8b9257d6663,1,10,1.000000,f4f25187-82c7-4265-9bf9-71bc8ed1701f
07c057c1-ab64-4caf-bfbd-e0b6f85e6eaa,1,5,1.000000,b31c10f0-ddb3-4d3f-b6b1-6ac865523ec8
802ea250-4700-4929-bf57-714d4ed387fc,1,12,1.000000,bb4fc561-441d-4dc9-b9b0-9248820ad968
aca4abb2-e9ef-440b-947f-d18f7d78d76d,1,6,1.000000,1637a67a-3e43-4ba3-9c63-dd1b557dcc19
58c8742b-5e17-4def-a687-ebb9bb877811,1,8,1.000000,a7f1b3c9-e8d6-4ed4-a7c3-2a17b414596a
7f2e9365-7fca-4704-8c99-fb6afade3c79,1,5,1.000000,f6f0f4cc-1446-4e9b-8217-0e87c459d01d
2b34e057-7087-45d9-9570-538b03aed161,1,5,1.000000,4f84b332-20fa-45e8-b9e0-e9fd0839492a
fe156004-357f-4cbe-9cd2-304c28f80d68,1,5,1.000000,639303f6-00f5-4aec-a487-291f27972688
9fa5d0f9-01b0-4b50-a54a-5a7e51023ef9,1,6,1.000000,efca79c2-0b12-4ce7-a28f-68ad9193990d
550bcf70-bbbc-40b6-9205-b42373d528f6,1,6,1.000000,a06a6baa-a68b-42fe-a709-0053627f90d7
e2a72555-fcfb-4049-9d52-4fac865d8a4e,1,5,1.000000,b811ccd0-a9ef-40ef-8326-d8efbf85e50f
9b646641-3ca3-4351-a8ea-ab0ec58f6be1,1,5,1.000000,39107c52-98c9-4a75-b505-271294fac465
93149301-2670-4999-9dae-95fa85def78e,1,5,1.000000,0062535e-d9ab-4cb0-ae8f-79133b440129
e9a804d3-8d86-499e-bedf-8d06b957ddd1,1,6,1.000000,907af844-581a-4044-8ddb-8bcc91df32f9
b6916660-4ee8-4079-9a95-6cc6900c216b,1,11,1.000000,6ac4be27-6951-4110-953b-42994ca04dfc
81c64791-ec19-4d54-ae51-4a4a26a6ba50,1,1,1.000000,b31c10f0-ddb3-4d3f-b6b1-6ac865523ec8
11c8bd66-98c5-490e-9f2f-28ccb072144f,1,38,1.000000,bdc5938a-77a5-4148-8281-898e87238451
0e0bbc81-3b8f-48ad-a365-89cd482d9c3c,1,5,1.000000,644cc752-3d2b-4bc8-8521-9c913e09170f
a90714c1-eafd-4d54-b9c0-56a3244709a7,2,6,0.500000,9b9c8be4-8e25-413a-8928-7da271e119ca
2b57fead-245f-421b-9766-60db8edb7ee1,1,3,1.000000,c28aa37d-571e-4b43-bf01-aa14eeb765e7
5eea31fd-d236-4402-aa3c-ae26a84b8175,1,6,1.000000,36a6b0df-5d2f-43d0-afd8-c151b0ebd25b
67c3dc2a-e87e-4cbf-a54b-5e257b91ca9a,1,3,1.000000,34f99a24-a6bb-4995-b47c-e02f1c26a820
d53d6c50-6eae-4c8b-ad27-9787c00b2338,1,1,1.000000,f6f0f4cc-1446-4e9b-8217-0e87c459d01d
e373c1cb-d198-4c1d-8fcb-3c1b26107127,1,4,1.000000,4f84b332-20fa-45e8-b9e0-e9fd0839492a
ae4e95a3-4885-4bf1-aaef-564393b9a7cd,2,12,0.916667,68e7ae29-15ff-402c-adc1-76d5a932c984
91117a4e-05f0-40e2-b9c9-3db92b576394,1,5,1.000000,d4be492d-c9ee-46a0-b1ab-076386b61b85
f93a89a8-32dd-4da9-95ff-281fee417b36,1,1,1.000000,2bef0281-b2d9-41ac-967c-45835e5ba8c0
3f7920b4-d572-4a53-9b71-1b2ce1e1f69a,1,2,1.000000,5f118823-51ee-47bb-859f-1316523af0ed
ca5c2dc3-edd1-4782-ae84-2612d3a45cb4,1,10,1.000000,ee629236-d81f-4548-822a-11f979d7f013
d7423088-4337-4714-80c5-cad3a711071b,1,1,1.000000,ece552c2-b04a-49f3-a01f-244ea2be828f
e0a0ffb5-28c2-45e6-953d-3b2550233fce,1,1,1.000000,b811ccd0-a9ef-40ef-8326-d8efbf85e50f
f74a1c5f-e116-493c-88dc-45ca4bcb47e0,1,2,1.000000,8758fefb-3ed1-4d64-b75d-b9e3d628eef3
02484d25-cbbb-465a-9d08-880a3aceb3c5,1,1,1.000000,39107c52-98c9-4a75-b505-271294fac465
ae42c112-8fb9-4a12-83b7-fdec65eb0d2e,1,1,1.000000,0062535e-d9ab-4cb0-ae8f-79133b440129
6986b43c-bac4-4206-b545-dd45b8db3701,1,1,1.000000,5ac34c91-a3b4-4a11-a940-a4babf02057f
2d4ae868-2db5-4235-9312-c1808c2144b9,1,3,1.000000,2c383b80-2256-4ece-81d4-c81290a10a14
bc417e80-b4b7-4575-b02d-34175bfd9a91,1,2,1.000000,10c196fc-2c76-4e4b-b628-4472949c39c3
8608fdc0-2bf8-4402-9b13-9ca9488cecd5,1,1,1.000000,b31c10f0-ddb3-4d3f-b6b1-6ac865523ec8
147cd1df-16fa-4a4b-b4d0-46013d34ceb2,1,2,1.000000,8e72a8bd-ae9b-460b-9573-aba4b21efb12
3df967c8-7c88-44cb-9376-81eaa53bf931,1,2,1.000000,c15796a9-88e4-406f-bd36-788d0e579acd
67e584cc-6cca-4899-a39e-a85e0639a18b,1,5,1.000000,06bae8fb-0776-4dad-ab94-34d99d38f70b
3eb9788d-6085-47e0-96b4-d5f295804645,1,4,1.000000,1637a67a-3e43-4ba3-9c63-dd1b557dcc19
32029c6d-104b-4093-b019-41b397a3c0fe,1,3,1.000000,e43b733a-2cf6-41eb-9a50-46282a0c37fa
3610ef1d-7c6e-45a2-bf8b-b5267c94d0e9,1,1,1.000000,6c1f708c-f3e9-4d9e-a0ae-311ba42c139a
db29440d-f53a-4207-97c3-fb5ea02d058f,1,4,1.000000,289638d6-a850-4690-a2cd-3f4189665d44
180b3d8f-6ef3-42a3-a624-f6ec4a35f744,1,10,1.000000,15d97e16-a8bd-47fc-90d0-a7b1505efd0b
74c5a126-55d2-4807-8e98-adf07be98c12,1,2,1.000000,b10b18e5-cc00-4fd7-9fba-b538c181d05b
30c2ff6a-35bf-4d8d-b286-a521ba815681,1,1,1.000000,f6f0f4cc-1446-4e9b-8217-0e87c459d01d
49abfa92-37c3-49da-b9ce-d165c683e289,1,12,1.000000,169a37aa-17e8-4998-adea-e8e08e08013f
081acc90-2605-40c0-ab07-78e6961759de,1,9,1.000000,d7969eaf-cd67-4ac5-b060-393d864f8525
92a3b557-fc89-4236-b142-9ab5fdc55914,1,3,1.000000,8b10f12f-516a-44ee-9e79-134d040d1ef4
551abe91-a558-424e-bb8f-4483848eb207,1,1,1.000000,e51675c9-0801-4428-adc3-cf4b532be589
beeb6f16-22ec-434c-8011-7ac7a81b0d30,1,9,1.000000,2657b615-04b0-4c11-8343-1245c9c07676
4a902cc4-f1c7-483c-b0de-92fed7163e03,1,1,1.000000,142269c1-304f-434d-be4c-cbe566ba1379
b54ef440-49a3-46f6-a8f8-41103ba57bd8,1,2,1.000000,2bef0281-b2d9-41ac-967c-45835e5ba8c0
ceef36fe-e0a7-4ad8-8da3-676bcea08ba5,1,2,1.000000,595525a1-8ff1-493d-bdef-74ecb74d182b
287d6972-c6b0-41e3-b91c-ab91da98595b,1,5,1.000000,a1e159d8-57d0-47b8-9d45-24df63d3595a
9d6c6a38-2d90-473d-ac88-d4c565fd7e89,1,1,1.000000,b8f4eb79-baaf-442b-ada2-5bcd5cf89df4
e45e832c-0311-410e-b84e-5588e85937b7,1,9,1.000000,06bc34ca-c98b-4c0d-9276-b7cf78be600e
2a0e8d22-e82f-467f-8ba9-9a9649ee516b,1,5,1.000000,941cbc5b-b82c-4e79-98d7-87808e8819b9
d8f53178-e7cc-4d26-8369-9a2a9766769e,1,1,1.000000,efca79c2-0b12-4ce7-a28f-68ad9193990d
2f267445-da25-4ff4-9789-ee07b8bc6e47,2,3,0.666667,ece552c2-b04a-49f3-a01f-244ea2be828f
99dfa8b7-884a-4bdb-a790-e5fd09e37ac3,1,6,1.000000,b811ccd0-a9ef-40ef-8326-d8efbf85e50f
8d385775-0b34-4d73-9225-aa20c93c6452,1,1,1.000000,8758fefb-3ed1-4d64-b75d-b9e3d628eef3
e52d1167-3a9e-4eed-bdfb-16b3b8e48562,1,1,1.000000,39107c52-98c9-4a75-b505-271294fac465
eac75c42-7676-4c92-be09-7005b7c7293c,1,3,1.000000,0062535e-d9ab-4cb0-ae8f-79133b440129
e0046b55-7f22-4cd8-8654-893036d5c2c2,1,2,1.000000,7fd39831-e264-4ed0-a0b6-8d05bbcbb38c
3d9c1b0a-6eea-4d08-9a5c-595021ce33d4,1,4,1.000000,5ac34c91-a3b4-4a11-a940-a4babf02057f
6f68eb26-c188-4b44-a214-02b85a727043,1,2,1.000000,339569d2-ab4e-4f6d-9e2a-1b9f9fc083aa
278f732e-7936-4f71-b78f-0798490a5921,1,35,1.000000,bb86048e-c4fd-4bc1-8fda-a4fb5b391a14
25e268f9-2596-437e-bfd3-b61000031f4a,1,2,1.000000,7413fd0f-0de7-4b60-b466-60b0bdd9a9c9
10660f8b-558e-4079-bb60-a05f43b2f6c0,1,6,1.000000,907af844-581a-4044-8ddb-8bcc91df32f9
f6d6839f-c397-4db0-95cd-44b3574b96bc,1,3,1.000000,a4b7e876-b24c-4888-85f9-62bcb8a9d776
1ec33969-9cbc-4f47-a266-fe44c1ee74e2,1,2,1.000000,b31c10f0-ddb3-4d3f-b6b1-6ac865523ec8
371f2e65-0284-40de-93c5-9167be49fd41,1,23,1.000000,17b99863-8bfd-492d-8451-374fd7cde36c
b11ea1e8-6e07-4811-a2d6-7bb3c03a32ea,1,2,1.000000,5b42ea58-d3a6-491a-98ea-d6cb61b21abe
134295aa-bc08-4346-847f-b278ea8c2994,1,3,1.000000,6c1f708c-f3e9-4d9e-a0ae-311ba42c139a
03b11b50-741c-47af-8a62-51c6f2b11e1d,1,6,1.000000,f258256f-54bc-46fc-baca-9df34d5ff3ac
c1c8fc5d-67f2-4cc8-9065-dfd8847cb61f,1,7,1.000000,1e4d3af4-cc42-44a9-b716-96fcf81a25a5
83b8b6af-48e7-4213-9133-4151e1f35d03,1,4,1.000000,6691497e-e3b6-4698-a5e3-35f282f0eb8d
46fb7628-3533-4e7b-96f4-d64abd1988b4,1,1,1.000000,f6f0f4cc-1446-4e9b-8217-0e87c459d01d
873c1052-69e3-4ac0-81ca-4c7a0801b065,1,6,1.000000,bf3f096b-5f9c-4174-ab8a-49e7a574f4c7
c8a9ccc2-59c6-4b3d-9285-36f23a966771,1,20,1.000000,e51675c9-0801-4428-adc3-cf4b532be589
72a9f436-935e-45a0-ab8f-d5e85baec852,1,4,1.000000,142269c1-304f-434d-be4c-cbe566ba1379
de1f5d68-fcf5-40c2-baa8-1fef5a8dd5ae,1,1,1.000000,5f118823-51ee-47bb-859f-1316523af0ed
e6ed9bb2-fd3d-4a85-a5dc-f90acaa8199e,1,2,1.000000,b8f4eb79-baaf-442b-ada2-5bcd5cf89df4
4f0e5b12-aac6-4486-8e16-cebfd4d769c5,1,2,1.000000,efca79c2-0b12-4ce7-a28f-68ad9193990d
92116c59-3b79-461e-8c4a-5f5dd2d61e52,1,2,1.000000,2847c646-a1c3-45b5-815f-46681e3db9c1
cb8cc6b6-a608-45f3-b07d-79d40899c939,1,3,1.000000,31fa27b8-6c4d-47b2-8566-b4af4d9ca9e8
9da9fd9d-86b4-48ba-b097-2a0b7e12c971,1,1,1.000000,39107c52-98c9-4a75-b505-271294fac465
993742f7-18b4-45b8-81b9-562483cfdde7,1,1,1.000000,6703acf0-f2c1-4b80-a158-fbbe091d3948
9361f024-455e-49dd-9924-55df4d7f277b,1,2,1.000000,10c196fc-2c76-4e4b-b628-4472949c39c3
02b65b55-47ff-43a4-990d-6ecb7229233b,1,1,1.000000,a4b7e876-b24c-4888-85f9-62bcb8a9d776
d10ed20d-f5da-4801-8828-4cf1855d332b,1,11,1.000000,94560f9c-6b13-4732-ac39-78f6d48a8133
ff3b46f0-487e-44c9-bc6d-ab859a15e79f,1,1,1.000000,8e72a8bd-ae9b-460b-9573-aba4b21efb12
1a172dec-d7c4-4264-a4a0-8532b07e7e8a,1,4,1.000000,c15796a9-88e4-406f-bd36-788d0e579acd
0670340e-fe0b-42dd-90e7-59b8fc01a236,1,3,1.000000,47bad423-2418-4435-83c8-08ba94003d14
574d3b33-f7b6-4442-bae2-09f5ee3f5130,1,5,1.000000,9b9c8be4-8e25-413a-8928-7da271e119ca
7684b94a-036b-4bd6-9bf9-218e45460dce,1,1,1.000000,f812d842-42ac-4a21-8073-f483c059ca2d
6abad7cd-6e85-4bfb-8a5f-a658142def0d,1,6,1.000000,dca7d97b-a46b-482b-b513-4c3ef1fa7dbf
fff17067-1008-45f7-be47-8b5c080891e7,1,29,1.000000,a7f1b3c9-e8d6-4ed4-a7c3-2a17b414596a
63d4cb95-25e8-488d-bc73-ad1068f9c3b8,1,24,1.000000,7df7a9b0-729a-40ef-9403-c28f90d19453
f8d9ee44-0416-4d2e-bc14-e2f00b4db6be,1,1,1.000000,c49c5729-6dda-416a-91d6-3fec37394388
f8ed5b16-7d74-453f-be9b-c05e42a12208,1,6,1.000000,0feedf09-ee01-43ea-9489-1b58a00ba227
70f320b8-c369-40bb-a488-80ca210414cb,1,15,1.000000,ba986e5c-6165-4761-8c5b-a7cb1bdaa9f8
6fe92faf-4c27-4036-93e2-2eaae0484a53,1,1,1.000000,f6f0f4cc-1446-4e9b-8217-0e87c459d01d
efe19da8-c8a0-432f-a407-893051afa1fb,1,6,1.000000,fd026db8-dad8-4f55-8016-d469844b2862
9fe737fe-624e-45f5-96ad-8be186b6f1d7,1,3,1.000000,8aa0c34c-dda5-43e4-a825-202ddad15708
b61aea5e-d06c-4e4b-9721-f400dc6161bf,1,2,1.000000,2bef0281-b2d9-41ac-967c-45835e5ba8c0
baac3792-9967-40ec-9622-55d2fd8891b1,1,2,1.000000,5f118823-51ee-47bb-859f-1316523af0ed
0a14de34-5f08-42db-b8ce-640358470d54,1,3,1.000000,595525a1-8ff1-493d-bdef-74ecb74d182b
85608db0-3679-4690-a683-805a4bbcefb1,1,2,1.000000,b8f4eb79-baaf-442b-ada2-5bcd5cf89df4
c24ec14e-072a-4416-b47c-94379ed33d62,1,1,1.000000,6bbe076c-62a2-4eae-9e57-e45c85c909b2
58a3eb5e-ac8e-4d9e-b05f-b46d1644a5aa,1,5,1.000000,ece552c2-b04a-49f3-a01f-244ea2be828f
403c50af-4b47-4f56-a1ed-48e05910aa46,1,2,1.000000,39107c52-98c9-4a75-b505-271294fac465
e04941a7-41ba-4650-ba5b-5969cbf21405,1,2,1.000000,7fd39831-e264-4ed0-a0b6-8d05bbcbb38c
3827c461-7402-4c30-a66b-3842a9edcee3,1,1,1.000000,2c383b80-2256-4ece-81d4-c81290a10a14
9c8d58b2-0aec-4441-aede-eec90bb623a3,1,10,1.000000,339569d2-ab4e-4f6d-9e2a-1b9f9fc083aa
02fc3280-4595-4a8f-86ec-91bc5aef5b6d,1,20,1.000000,7413fd0f-0de7-4b60-b466-60b0bdd9a9c9
99c54a00-cff1-4391-b453-d9f9f4690e29,1,1,1.000000,b31c10f0-ddb3-4d3f-b6b1-6ac865523ec8
cbb248e6-33af-4c73-9153-1d87af207ec8,1,2,1.000000,8e72a8bd-ae9b-460b-9573-aba4b21efb12
b8211697-1940-44d6-82e5-f2c34d74a637,1,2,1.000000,6ba68ba3-3aee-4198-9e5e-f659b55375bd
6e67bfb3-a1be-4e0e-9652-b20d7d77ff3f,1,2,1.000000,e7dddb75-ce7a-4c4a-a047-cd3c7c12c4f7
3a64f88e-2082-455d-86f8-d215b91e7102,1,5,1.000000,5b42ea58-d3a6-491a-98ea-d6cb61b21abe
fba56a81-42ee-477d-be20-964314dff36f,1,6,1.000000,f812d842-42ac-4a21-8073-f483c059ca2d
0ab480d4-0e3f-4d77-8f27-a4f24ac87e8e,1,5,1.000000,c49c5729-6dda-416a-91d6-3fec37394388
032035ba-5ded-4285-9566-f8d08b3d7f33,1,3,1.000000,faede4bf-624b-414f-8bff-7f3bbfc74f7b
b622fd77-6064-464c-9663-b0db042ff185,1,1,1.000000,f6f0f4cc-1446-4e9b-8217-0e87c459d01d
c5276773-45d7-41a4-a42f-ffbdc13c21c3,1,7,1.000000,87e53473-180b-4180-830f-6999f612c755
457069e1-95cc-46ab-8ab4-23cf6c328ab3,1,1,1.000000,94d77a1e-9dfa-42b7-a41e-eba20dbbf8f1
164e063f-89b2-44ab-84f5-1fc35bcba7b3,1,6,1.000000,4f84b332-20fa-45e8-b9e0-e9fd0839492a
e83f4427-26ff-4921-9875-004cde0c6819,1,20,1.000000,cb8044c4-b13f-45a5-a981-ad46f7a15bd9
20f85a02-94d8-4ac7-b2c6-6f827d682207,1,4,1.000000,169a37aa-17e8-4998-adea-e8e08e08013f
ad6d585e-27f9-4a2b-af74-21648317fb4a,1,9,1.000000,70aa3c86-1745-40da-9072-13ac3ed78efd
c5ed97c0-c838-4efb-aab3-444902835b9e,1,2,1.000000,d4be492d-c9ee-46a0-b1ab-076386b61b85
10a07b7a-997b-4985-bd9c-fa4445010ff2,1,1,1.000000,efca79c2-0b12-4ce7-a28f-68ad9193990d
6f207220-24c2-42e5-8f77-208aee4a2d64,1,1,1.000000,2847c646-a1c3-45b5-815f-46681e3db9c1
bce6a19b-d06b-4b42-8e69-91bf47190d19,1,5,1.000000,823d6947-79a9-472f-8242-e07220bcaa02
6af49fb1-3f11-4be6-9717-e64857609862,1,3,1.000000,0062535e-d9ab-4cb0-ae8f-79133b440129
8486b944-9aac-4ef9-bef7-27ac21c16a07,1,3,1.000000,2c383b80-2256-4ece-81d4-c81290a10a14
acb453c7-8d8e-42e4-993e-2a686b751aed,1,1,1.000000,6703acf0-f2c1-4b80-a158-fbbe091d3948
8724d00f-3be3-4c16-9af4-58550267ae4a,1,3,1.000000,10c196fc-2c76-4e4b-b628-4472949c39c3
c93e29d1-4b89-4676-b236-f73e7cd59fc2,1,2,1.000000,f4f25187-82c7-4265-9bf9-71bc8ed1701f
f66caad5-4da4-4f40-aeb4-f947a5a264e8,1,26,1.000000,5c2dcee3-4c6f-4ac5-bebf-393949ab845c
cc5ff291-219f-49ea-afcf-ad0a4be5d85b,1,2,1.000000,050de4b3-0882-4235-9554-9a624b8850fb
14a10e79-4e63-43cf-9b6e-d37ef75d924b,1,12,1.000000,f2d0957c-12af-426d-8d09-fdbbb4e0de0b
6b338a39-36f7-4569-b8a3-8851c22c4836,2,8,0.875000,6a62a318-0245-4aa5-9f3f-a6e200f8724a
f347e6d3-cbf5-4ee5-b7cd-8b987ca461b7,1,1,1.000000,1637a67a-3e43-4ba3-9c63-dd1b557dcc19
10425687-0b42-45f0-ad24-b976704ad211,1,6,1.000000,91675abf-4d79-497f-8fa5-224ae0472254
466a8295-5652-4e8c-a2dc-9666fd05be0d,1,5,1.000000,6c1f708c-f3e9-4d9e-a0ae-311ba42c139a
94578e97-68c1-4379-b374-acdd8f3dea66,1,5,1.000000,289638d6-a850-4690-a2cd-3f4189665d44
ab0b518e-7bb4-418e-9099-c55b59a9d2d2,1,4,1.000000,c28aa37d-571e-4b43-bf01-aa14eeb765e7
19ee8f1e-487c-4eb0-ab66-4e820744ec9c,1,8,1.000000,553ad3d4-3bb0-43b3-ad8a-356e97057a27
93c4fc48-0ee5-4bbc-9a49-b5ccc6a8afae,1,5,1.000000,5d6b65a6-6a87-4085-900c-575ab429c359
41f13a18-20c5-4cb8-85c8-36c95be6bb6f,1,6,1.000000,b10b18e5-cc00-4fd7-9fba-b538c181d05b
4aee9347-504d-4156-9d72-842a71baf132,1,1,1.000000,f6f0f4cc-1446-4e9b-8217-0e87c459d01d
4d04003e-1089-41c7-b4d1-6765ce58efae,1,4,1.000000,686a875f-c72b-4803-b21d-8a7401fe132a
e2c69777-100f-4a71-98f0-e84d56d6ec7e,1,1,1.000000,2bef0281-b2d9-41ac-967c-45835e5ba8c0
72739a1d-ea93-4f40-b66d-5b6b6638ac0d,1,1,1.000000,efca79c2-0b12-4ce7-a28f-68ad9193990d
b95e0e84-9888-4479-8c01-e1bd0d27e545,1,2,1.000000,39107c52-98c9-4a75-b505-271294fac465
790e19d1-e49f-42b6-8e7c-8777ca4f4b59,1,8,1.000000,51e67b1a-ddcd-479b-8d42-f1d1410e814d
6939ab0e-df2a-4a4c-b9b3-a7b70311bb9b,1,7,1.000000,7fd39831-e264-4ed0-a0b6-8d05bbcbb38c
b28227c2-b492-46ac-9e59-187eb905c12f,1,16,1.000000,df2d69ac-fbca-4b9e-8df4-d499bb27b403
4d87e9cf-5b9c-476b-a98e-ea922321db34,1,2,1.000000,5ac34c91-a3b4-4a11-a940-a4babf02057f
a2302ea8-f804-4a36-942f-8a8fb46e8326,1,3,1.000000,6703acf0-f2c1-4b80-a158-fbbe091d3948
233d6ad7-9666-45eb-bd07-e5de5ac8a272,1,1,1.000000,22d63a23-9d58-4c8c-b5fc-433ef6baa9fb
913b5e93-5372-45f0-ad6f-9e80f52cb4f4,1,1,1.000000,a4b7e876-b24c-4888-85f9-62bcb8a9d776
6ef73dd6-676f-42fc-857f-f932f1897ca8,1,1,1.000000,8e72a8bd-ae9b-460b-9573-aba4b21efb12
be3d5c57-6679-450c-8990-6077764f4c40,1,1,1.000000,6ba68ba3-3aee-4198-9e5e-f659b55375bd
646c1e95-beaa-4731-be18-53fd26e96b3a,1,2,1.000000,e7dddb75-ce7a-4c4a-a047-cd3c7c12c4f7
aa13fbca-1734-494f-bcde-70af412be42a,1,2,1.000000,15f3a523-0299-4249-8ccc-fee0b320040f
eb1a0ad6-d5b9-4559-b79d-6ea8f1d8b89a,1,5,1.000000,47bad423-2418-4435-83c8-08ba94003d14
70f6ef0a-a92c-4fa4-8e67-90ac5d66fa85,1,12,1.000000,af421bd7-84d7-4b0b-b621-c9b4091d1b06
fb835d8f-c033-4bc4-ade4-bbc56f45201b,1,5,1.000000,06bae8fb-0776-4dad-ab94-34d99d38f70b
949b01f0-a76f-4d7c-b103-f231deb1224c,1,1,1.000000,1637a67a-3e43-4ba3-9c63-dd1b557dcc19
e6cc5617-1641-434d-883d-e14290fa55e4,1,1,1.000000,36a6b0df-5d2f-43d0-afd8-c151b0ebd25b
b72d070d-0e6a-4f1e-98d9-997e7d197e65,1,2,1.000000,6691497e-e3b6-4698-a5e3-35f282f0eb8d
e91bcec2-5167-46d4-8545-06b7bc4bd71a,1,4,1.000000,f6f0f4cc-1446-4e9b-8217-0e87c459d01d
21c72155-fc99-411d-bf75-1bd7323671c1,1,4,1.000000,1d39f953-a08e-494e-acf6-e594832b010a
bbba49ee-6e6d-4e4e-a159-8976215c42ff,1,2,1.000000,935eb020-a824-4cdc-9442-727a6d9e019e
