assigned_id,nb_assigned_ids,nb_fingerprints,ownership,id_ownership
ff1ce418-cf78-47aa-96cd-e5252660bbf0,1,5,1.000000,6da10582-c8f5-41e2-9d10-63b7b66ea527
6561f980-6a7e-43be-be7d-7b5b5f155d4d,1,5,1.000000,c15796a9-88e4-406f-bd36-788d0e579acd
617e552a-e793-4159-9c21-fd3c5a2c1621,1,1,1.000000,17b06456-e7d7-47f8-adb8-f259fb98dcc9
b8f8c694-d3f2-4e68-88ca-8b47fc878372,1,1,1.000000,f6f0f4cc-1446-4e9b-8217-0e87c459d01d
9efa5dfb-d700-400d-ab94-7bc96f61ccfb,1,40,1.000000,08a984f9-9503-41c3-95a9-001f60ccc981
0b782ebe-c1f5-4aa9-b27b-77d957d2d67f,1,64,1.000000,bf609a7c-229e-4dc7-82df-8162b6648e97
2ce645e8-f394-4d01-8e70-1da3f0be7edb,1,5,1.000000,7f683754-6c34-4de6-b54f-367de9daf770
8669166f-afc4-442d-9d67-5051f060cad2,1,5,1.000000,b31c10f0-ddb3-4d3f-b6b1-6ac865523ec8
63fc0b1f-6bdd-4118-bb44-9e24864cbca2,1,5,1.000000,efca79c2-0b12-4ce7-a28f-68ad9193990d
e606bf5e-6b0d-475e-a174-490868d84e18,1,28,1.000000,299be603-a667-4e4b-9287-3e88c441d26c
a2c9923e-2086-43b4-87ff-ed21ebe6a360,1,6,1.000000,39107c52-98c9-4a75-b505-271294fac465
6b0bfb3a-baa8-4d9e-8ac7-19fa9ac59ad9,1,5,1.000000,59751180-e355-4bfc-b5a2-5c571dfc6efa
40e09690-d11d-4819-a90c-9b3c97982d76,1,14,1.000000,10c196fc-2c76-4e4b-b628-4472949c39c3
f74ed626-4fbc-448e-bd02-09904cc3e74e,1,1,1.000000,028b8603-30a8-498d-97ee-f8a764ed1d88
16238143-b499-4c25-9879-7c429d3a408d,1,33,1.000000,b598bd23-8da8-4ecf-8ed7-f22321137698
ad670fc7-927a-4301-a042-17b23e022a40,1,15,1.000000,6691497e-e3b6-4698-a5e3-35f282f0eb8d
8c389515-a71a-484b-9d1c-7f366d760e18,1,5,1.000000,f6f0f4cc-1446-4e9b-8217-0e87c459d01d
0fbc9df3-3842-4b5d-8278-0976eafa9397,1,19,1.000000,6703acf0-f2c1-4b80-a158-fbbe091d3948
ee0dcdc3-c137-411e-b4a1-d4daee152505,1,20,1.000000,5e1920ed-d676-4151-a8ff-1153e7b7561f
0b42e180-cdf8-4c32-be21-b6b60df5737d,1,24,1.000000,5f93621b-e9a9-451b-8d30-165dae1653c2
8d1424f8-9b32-4963-8cf3-d10de8633d57,1,17,1.000000,f812d842-42ac-4a21-8073-f483c059ca2d
783dc693-94ca-4ce2-b6ef-e0df13da6e57,1,5,1.000000,639303f6-00f5-4aec-a487-291f27972688
dafff495-93a4-46bf-9e3a-6655e47706d1,1,17,1.000000,c1579949-3fb1-4a2a-8a10-4bcba6e0cab7
8761676e-9e4e-44f8-8be7-0c414f76ba94,1,14,1.000000,92ef2ca8-10c2-4b32-a999-3af1b85502c7
47d6e63b-8f37-4683-97cb-ecbbab89fb0b,1,10,1.000000,b8f4eb79-baaf-442b-ada2-5bcd5cf89df4
a9f3c5c6-190d-481a-a60e-3687cdf55b88,1,12,1.000000,5b42ea58-d3a6-491a-98ea-d6cb61b21abe
6b67ab96-d9bb-4dc4-a05f-8a2947274981,1,59,1.000000,9c862f56-7315-43ed-9922-be53b612c26b
7a619226-71bc-44f2-814a-f1e1c46b5823,1,41,1.000000,b2adc949-f710-48f8-8159-5533f440730d
8b223609-bcb5-445a-8b43-9aaa1ede929b,1,21,1.000000,7cc462c2-3438-4530-81e0-ef36b8cce783
28fa5a8e-7769-449d-87dc-ada07b9c52dd,1,2,1.000000,7413fd0f-0de7-4b60-b466-60b0bdd9a9c9
21c68734-d0f8-44c2-902b-ff617ef9cd05,1,25,1.000000,a93f061d-7038-4993-a948-be4b7034b354
a3a9f499-dced-4e7a-a05f-8b9bf2bc64f3,1,10,1.000000,c15796a9-88e4-406f-bd36-788d0e579acd
37c4bf99-b428-4ec4-b154-3f3663f7cafe,1,46,1.000000,33ee54b5-0d80-4b24-b785-abcf45ee1e3f
0fdb2119-44cf-4244-ac7e-9315cb474812,1,1,1.000000,4f84b332-20fa-45e8-b9e0-e9fd0839492a
94562998-cf92-4939-b284-02e00c8c8412,1,10,1.000000,169a37aa-17e8-4998-adea-e8e08e08013f
575933f6-c3c0-4a66-9269-a5c9cfbf1f18,1,15,1.000000,c28aa37d-571e-4b43-bf01-aa14eeb765e7
cba4f69f-4f51-4931-af99-db255502691f,1,9,1.000000,68e7ae29-15ff-402c-adc1-76d5a932c984
f6221746-264c-4986-91c3-f14d275fed3a,1,9,1.000000,d4be492d-c9ee-46a0-b1ab-076386b61b85
49568816-fce7-47a9-877f-d73b37b33a14,1,9,1.000000,2bef0281-b2d9-41ac-967c-45835e5ba8c0
530c992c-6bf5-44b6-acc3-09da416c3754,1,12,1.000000,f4f25187-82c7-4265-9bf9-71bc8ed1701f
95d1f5ed-b72e-438c-8947-18eeafca6be7,1,10,1.000000,595525a1-8ff1-493d-bdef-74ecb74d182b
8b560057-2e91-4834-8838-c8bf3c83e35c,1,8,1.000000,b31c10f0-ddb3-4d3f-b6b1-6ac865523ec8
233e86f5-4c51-4321-818e-c373cd66575a,1,27,1.000000,ae58f689-c66b-4ec7-8bea-c1ef1490288a
49a80b19-8177-4f47-8eb1-93cc48abb5ec,2,17,0.941176,91675abf-4d79-497f-8fa5-224ae0472254
139fbfda-36ac-4ad6-bfbc-b9b7a9719ff2,1,32,1.000000,59751180-e355-4bfc-b5a2-5c571dfc6efa
7d8c51a4-e42d-4465-897f-94dd32625aa2,1,9,1.000000,2c383b80-2256-4ece-81d4-c81290a10a14
427c83d9-6f23-4b98-b9bf-4fd54f2b1286,1,18,1.000000,bb4fc561-441d-4dc9-b9b0-9248820ad968
2bea0f95-dc7a-44f0-a6b7-214b94421c31,1,8,1.000000,f6f0f4cc-1446-4e9b-8217-0e87c459d01d
fa9048f7-da19-4723-a3be-1c0afc3e5d1e,1,8,1.000000,4f84b332-20fa-45e8-b9e0-e9fd0839492a
09243920-6cfb-4db2-abb2-f9769de8ec7e,1,9,1.000000,1637a67a-3e43-4ba3-9c63-dd1b557dcc19
5f0f3797-d0fd-4686-9d71-82769a231499,1,12,1.000000,a7f1b3c9-e8d6-4ed4-a7c3-2a17b414596a
02702216-2d9f-41a2-ae55-09a5bf508e52,1,9,1.000000,efca79c2-0b12-4ce7-a28f-68ad9193990d
f0df40ac-e29e-4255-84bc-2029bb8b5cce,1,9,1.000000,a06a6baa-a68b-42fe-a709-0053627f90d7
c274250e-c859-42cb-9bf4-498b1c94b43f,1,8,1.000000,b811ccd0-a9ef-40ef-8326-d8efbf85e50f
e846d425-2374-48fe-a6e8-d42a3d538c05,1,7,1.000000,39107c52-98c9-4a75-b505-271294fac465
e5f4d893-84a9-4d39-a58d-4a715afabc98,1,8,1.000000,0062535e-d9ab-4cb0-ae8f-79133b440129
c16efc7f-1ba8-4e0f-a808-b4a6b5ed79d5,1,7,1.000000,639303f6-00f5-4aec-a487-291f27972688
9803530e-276e-4fb6-991b-96b89b67ae64,1,8,1.000000,7413fd0f-0de7-4b60-b466-60b0bdd9a9c9
ca6ea8fe-cf57-483c-9191-e2de0f41076a,1,16,1.000000,6ac4be27-6951-4110-953b-42994ca04dfc
1dfd6bbd-30c6-475b-96f9-3dc7a78ff279,1,4,1.000000,34f99a24-a6bb-4995-b47c-e02f1c26a820
9bced074-da5b-40ec-bccb-6fbd024c8f2c,1,1,1.000000,b31c10f0-ddb3-4d3f-b6b1-6ac865523ec8
b6b7ba6d-4203-403c-ad52-0ab4f0227022,1,2,1.000000,8e72a8bd-ae9b-460b-9573-aba4b21efb12
c93c4806-4aef-44cc-a129-662204752431,1,57,1.000000,bdc5938a-77a5-4148-8281-898e87238451
af84e286-8c5a-4755-bf45-4f081108012e,1,7,1.000000,644cc752-3d2b-4bc8-8521-9c913e09170f
441b6a88-8b6d-499d-81d9-0f8df6669996,1,1,1.000000,39107c52-98c9-4a75-b505-271294fac465
eb2deb16-2f0f-41d8-9951-5bdda9efb500,2,5,0.800000,9b9c8be4-8e25-413a-8928-7da271e119ca
abd7c412-eba1-46d9-94aa-d0e496eeb2e8,1,8,1.000000,2dd5f116-f355-4d81-9790-cb050463be55
20b8c5fe-1b54-484d-bf52-6d8db3ab6975,1,22,1.000000,36027d15-9fa5-4ada-bf4b-ed5b5daa5587
cee8562f-5298-45db-918a-1a33d8ef8531,1,8,1.000000,36a6b0df-5d2f-43d0-afd8-c151b0ebd25b
f69536e3-0e89-4b96-a4f4-c3305315e49d,1,1,1.000000,f6f0f4cc-1446-4e9b-8217-0e87c459d01d
6da60215-1eb7-42d4-a054-9ef4d1a1d3ee,1,6,1.000000,4f84b332-20fa-45e8-b9e0-e9fd0839492a
b1e7c46a-556d-4980-98fb-2bba79e7ad3b,1,4,1.000000,c28aa37d-571e-4b43-bf01-aa14eeb765e7
906f59c5-49b6-4ea8-8bc0-437a03e23b44,1,2,1.000000,5f93621b-e9a9-451b-8d30-165dae1653c2
6322b1be-0e6a-4c2b-9545-331062199609,2,18,0.888889,68e7ae29-15ff-402c-adc1-76d5a932c984
9763821d-dcb0-44d9-875a-5785db9e5d21,1,7,1.000000,d4be492d-c9ee-46a0-b1ab-076386b61b85
ff42d72c-412a-4e97-aafa-9b9117cad9bb,1,10,1.000000,1729815c-0eca-4350-ab5c-5ce2c530fcd4
c63f1af7-ca53-4daa-aa9a-eba40e5868cd,1,1,1.000000,2bef0281-b2d9-41ac-967c-45835e5ba8c0
6e2f0c72-4ec5-429e-94ed-0f37a246f1fb,1,1,1.000000,b31c10f0-ddb3-4d3f-b6b1-6ac865523ec8
216a104e-a637-4564-a252-649957c773e1,1,1,1.000000,ece552c2-b04a-49f3-a01f-244ea2be828f
8c27b747-d64d-4492-8d81-0da16f6622b5,1,1,1.000000,b811ccd0-a9ef-40ef-8326-d8efbf85e50f
bea307d4-c4b1-4d0b-b5e1-e52352cfb484,1,2,1.000000,39107c52-98c9-4a75-b505-271294fac465
1525bc90-6126-49e4-a267-be413cf9d0ce,1,2,1.000000,0062535e-d9ab-4cb0-ae8f-79133b440129
2b484f86-3f28-4322-bcc6-51d66d01958d,1,8,1.000000,06bae8fb-0776-4dad-ab94-34d99d38f70b
80861c42-6913-45fa-876a-162b2add1bc3,1,4,1.000000,2c383b80-2256-4ece-81d4-c81290a10a14
51133cb2-13fa-44ec-8058-e378eda297a2,1,7,1.000000,4f2ed62c-2a18-4888-86c1-aa01ba21b64f
e43cf74a-01fa-47da-bf08-4fcea314338d,1,3,1.000000,10c196fc-2c76-4e4b-b628-4472949c39c3
b4d2d803-780b-4aa8-9160-903eb7797f4a,1,14,1.000000,2657b615-04b0-4c11-8343-1245c9c07676
38332d29-9ef9-49a3-8312-c14205881d37,1,16,1.000000,15d97e16-a8bd-47fc-90d0-a7b1505efd0b
4a02c8fb-8833-4c3f-a7fe-2e92200f13ec,1,1,1.000000,7413fd0f-0de7-4b60-b466-60b0bdd9a9c9
c2e32686-66b9-46d1-9cd0-7e512e0fd406,1,3,1.000000,5f118823-51ee-47bb-859f-1316523af0ed
94a6335f-672a-4c4d-8d1d-ca2e3888cccc,1,3,1.000000,c15796a9-88e4-406f-bd36-788d0e579acd
52b8dadf-1207-4b68-88da-e62ec44efc99,1,1,1.000000,f6f0f4cc-1446-4e9b-8217-0e87c459d01d
e1dab4c5-9e81-44e6-9c4a-25382906d308,1,6,1.000000,1637a67a-3e43-4ba3-9c63-dd1b557dcc19
5638198c-cc8a-4521-861a-51628f8583b1,1,4,1.000000,e43b733a-2cf6-41eb-9a50-46282a0c37fa
073f35b1-3f44-4a81-82e6-81f43672fcbe,1,30,1.000000,169a37aa-17e8-4998-adea-e8e08e08013f
43b90fab-35f2-4a4a-8601-1b618ac454e3,1,7,1.000000,5ac34c91-a3b4-4a11-a940-a4babf02057f
1f00d1d0-fb82-4079-ad46-673be9a16ece,1,6,1.000000,289638d6-a850-4690-a2cd-3f4189665d44
f05f4363-d200-4a1e-8fa9-e40ea5e5b73c,1,1,1.000000,2bef0281-b2d9-41ac-967c-45835e5ba8c0
2e62e244-66ee-486e-9ba7-c51993626257,1,3,1.000000,595525a1-8ff1-493d-bdef-74ecb74d182b
0eb2f181-eee0-4473-b432-78c8a653e265,1,8,1.000000,a1e159d8-57d0-47b8-9d45-24df63d3595a
3b1c3e11-3bb4-4e9b-b01b-83692223d973,1,4,1.000000,b31c10f0-ddb3-4d3f-b6b1-6ac865523ec8
367d61a4-4885-4366-8082-00664b09d8f4,1,2,1.000000,8e72a8bd-ae9b-460b-9573-aba4b21efb12
52e351fa-ddbc-48eb-a123-e829abd6f8c4,1,2,1.000000,efca79c2-0b12-4ce7-a28f-68ad9193990d
9043991c-c3ff-4139-b8f8-ab8a3353bcaf,2,4,0.750000,ece552c2-b04a-49f3-a01f-244ea2be828f
48f9b78a-dd9f-4526-b43f-09c741559f90,1,36,1.000000,17b99863-8bfd-492d-8451-374fd7cde36c
11637758-7393-4773-bcaa-d5ecf9b5d63c,1,1,1.000000,b811ccd0-a9ef-40ef-8326-d8efbf85e50f
a9a7e0fa-df8f-40c1-afff-762ffb2af96b,1,15,1.000000,bc19c32d-a271-4dd7-b5e6-62d36d1a3128
8f650ecd-8c66-4bf0-9b3d-777e1c7abf4f,1,15,1.000000,d7969eaf-cd67-4ac5-b060-393d864f8525
0dc2bd48-4978-478e-b035-9c784a676597,1,8,1.000000,f258256f-54bc-46fc-baca-9df34d5ff3ac
090dcbd9-8c02-44f4-8abd-6b4cd8471fde,1,4,1.000000,7413fd0f-0de7-4b60-b466-60b0bdd9a9c9
50a33cd8-d1ef-4e65-851f-fdccac590715,1,3,1.000000,e7dddb75-ce7a-4c4a-a047-cd3c7c12c4f7
931e4a9b-e5ed-4023-95e6-c63156c6faca,1,6,1.000000,6691497e-e3b6-4698-a5e3-35f282f0eb8d
17a49bfc-608f-4aca-a8a8-057672232488,1,1,1.000000,f6f0f4cc-1446-4e9b-8217-0e87c459d01d
6cae05e7-4c1f-4b18-ab04-5e6df20c4e09,1,27,1.000000,7fd39831-e264-4ed0-a0b6-8d05bbcbb38c
4ddc9bee-33ac-4742-8b02-d7253eca11a2,1,4,1.000000,8b10f12f-516a-44ee-9e79-134d040d1ef4
5faf302d-b0ee-4876-8e89-e11870b712c1,1,1,1.000000,142269c1-304f-434d-be4c-cbe566ba1379
6cac1628-6ec5-465f-89c6-85dc16db86ea,1,2,1.000000,2bef0281-b2d9-41ac-967c-45835e5ba8c0
2af5e0fe-ab77-470b-a704-62019967138d,1,4,1.000000,b8f4eb79-baaf-442b-ada2-5bcd5cf89df4
d3db8d29-0a5a-428f-b7ff-e8e446eb2a99,1,12,1.000000,06bc34ca-c98b-4c0d-9276-b7cf78be600e
dff06ae4-0ca7-4d41-ab97-7dea2ffd1eb2,1,3,1.000000,5b42ea58-d3a6-491a-98ea-d6cb61b21abe
3e244336-5439-497d-a286-e9c3f5079402,1,8,1.000000,b811ccd0-a9ef-40ef-8326-d8efbf85e50f
f6e8c67f-3726-4a51-98d2-8982cf103f0a,1,1,1.000000,39107c52-98c9-4a75-b505-271294fac465
57631d16-e8e7-4e5e-9c01-ab849d9f2e5e,1,4,1.000000,0062535e-d9ab-4cb0-ae8f-79133b440129
5fa05ec3-09d8-43b2-8c9a-aebac4479b3d,1,9,1.000000,bf3f096b-5f9c-4174-ab8a-49e7a574f4c7
65a11f10-3f1a-4c9e-b441-f881464f964a,1,8,1.000000,907af844-581a-4044-8ddb-8bcc91df32f9
da67a3fb-ae45-4e19-8a41-2691751cb02d,1,4,1.000000,a4b7e876-b24c-4888-85f9-62bcb8a9d776
a5296f07-d90c-4929-a8c1-ce0044ea38e8,1,10,1.000000,1e4d3af4-cc42-44a9-b716-96fcf81a25a5
6373cb54-efe5-4552-8cb7-6ac3f428a025,1,1,1.000000,f6f0f4cc-1446-4e9b-8217-0e87c459d01d
5edd135b-e5b2-4a5f-b9c7-e606be0d7334,1,5,1.000000,142269c1-304f-434d-be4c-cbe566ba1379
549c3be7-44af-4959-b9c4-accda9be0336,1,3,1.000000,f4f25187-82c7-4265-9bf9-71bc8ed1701f
75b42413-2e93-4abf-974b-72fcf06eb096,1,1,1.000000,8e72a8bd-ae9b-460b-9573-aba4b21efb12
7177f6ca-7084-48af-b46d-746f8cf2f4cf,1,2,1.000000,efca79c2-0b12-4ce7-a28f-68ad9193990d
c8bb79b8-3feb-4d3c-b6f7-cd0f220f7607,1,4,1.000000,47bad423-2418-4435-83c8-08ba94003d14
cf807760-9d62-42cd-afa4-210c5e143bc3,1,1,1.000000,39107c52-98c9-4a75-b505-271294fac465
cae1876a-aa32-4aee-bb0c-c38bc021f70c,1,8,1.000000,9b9c8be4-8e25-413a-8928-7da271e119ca
a77e5256-f8e3-4db5-92fb-e6401bb96acc,1,3,1.000000,10c196fc-2c76-4e4b-b628-4472949c39c3
e9731937-bd4f-496f-bd74-b0d66a501b4f,1,3,1.000000,5f118823-51ee-47bb-859f-1316523af0ed
c955f0e2-e323-4bf9-a307-911040ee6f7e,1,16,1.000000,94560f9c-6b13-4732-ac39-78f6d48a8133
62873d31-abda-4398-a2d6-c9f93010670c,1,6,1.000000,c15796a9-88e4-406f-bd36-788d0e579acd
885e39ce-c070-4c65-b017-226fdbced9da,1,10,1.000000,0feedf09-ee01-43ea-9489-1b58a00ba227
ec17c4f5-c471-4bdf-9aac-32867fa782ad,1,1,1.000000,f6f0f4cc-1446-4e9b-8217-0e87c459d01d
23cc155c-7e77-43e0-8f19-4c3409219122,1,1,1.000000,6703acf0-f2c1-4b80-a158-fbbe091d3948
b641b731-b8a0-43d3-9b55-b93807157cb8,1,1,1.000000,f812d842-42ac-4a21-8073-f483c059ca2d
e2b8889d-9373-4ae5-ac73-4af8e68472ca,1,46,1.000000,dca7d97b-a46b-482b-b513-4c3ef1fa7dbf
cc28f2d9-fe30-43ab-a4d4-f09729021c46,1,3,1.000000,2bef0281-b2d9-41ac-967c-45835e5ba8c0
4108ff75-a987-44bf-971f-72d323ec0387,1,44,1.000000,a7f1b3c9-e8d6-4ed4-a7c3-2a17b414596a
b43cfa17-493c-4a88-a075-3daa0f2f55bb,1,3,1.000000,f4f25187-82c7-4265-9bf9-71bc8ed1701f
1288821a-2b47-4804-9ee3-a5ee3d67b69e,1,4,1.000000,595525a1-8ff1-493d-bdef-74ecb74d182b
14081e90-ca58-41ad-a2c7-ec60af9da6bd,1,3,1.000000,8e72a8bd-ae9b-460b-9573-aba4b21efb12
9d58c81a-e815-4075-bc6f-8c556e8b2b04,1,1,1.000000,c49c5729-6dda-416a-91d6-3fec37394388
df47ca35-965a-4738-8e6d-173709c731c3,1,22,1.000000,ba986e5c-6165-4761-8c5b-a7cb1bdaa9f8
d8d54a39-ea9a-4b1b-b64b-4a95dd433c62,1,6,1.000000,ece552c2-b04a-49f3-a01f-244ea2be828f
c410191d-9452-4031-8119-0a42a5d0e306,1,3,1.000000,39107c52-98c9-4a75-b505-271294fac465
1649353f-094c-4bea-87fd-0dad30297269,1,2,1.000000,2c383b80-2256-4ece-81d4-c81290a10a14
68d17944-5fbe-41c6-918d-488ab7afc455,1,8,1.000000,fd026db8-dad8-4f55-8016-d469844b2862
bf8556c5-52c6-46c2-a5c4-62e59335ac8b,1,5,1.000000,8aa0c34c-dda5-43e4-a825-202ddad15708
a7f7626a-ce04-4dc2-b213-31104056d056,1,1,1.000000,6ba68ba3-3aee-4198-9e5e-f659b55375bd
1cf9ecce-bfcb-4abf-90ad-43439405581e,1,4,1.000000,e7dddb75-ce7a-4c4a-a047-cd3c7c12c4f7
12fcbd5c-aaf3-4140-8f19-a3978287fe1b,1,2,1.000000,6bbe076c-62a2-4eae-9e57-e45c85c909b2
8c8ee326-4d4e-40af-aad6-b3d914d5738e,1,1,1.000000,f6f0f4cc-1446-4e9b-8217-0e87c459d01d
4be9c4cc-ae4f-44b6-8ecd-bd03dc55525e,1,9,1.000000,f812d842-42ac-4a21-8073-f483c059ca2d
53d3ddd5-65d4-4c9f-8bd1-8274957fbeb6,1,4,1.000000,d4be492d-c9ee-46a0-b1ab-076386b61b85
aa0787f1-d7ad-44d9-a2f9-06be403cfbe8,1,1,1.000000,b31c10f0-ddb3-4d3f-b6b1-6ac865523ec8
f7b88693-b017-4a1c-bcc4-73d06599532e,1,2,1.000000,b8f4eb79-baaf-442b-ada2-5bcd5cf89df4
e2c30986-acef-4db5-8817-a824e1896b67,1,1,1.000000,efca79c2-0b12-4ce7-a28f-68ad9193990d
ce0df77c-ebe2-44ea-ab59-b427708ae770,1,1,1.000000,c49c5729-6dda-416a-91d6-3fec37394388
da1d44a3-265f-46d2-84cd-b4dcd905a820,1,7,1.000000,5b42ea58-d3a6-491a-98ea-d6cb61b21abe
f024b9f7-ef1a-4ba7-b1df-9bbe5bfa31f1,1,31,1.000000,7413fd0f-0de7-4b60-b466-60b0bdd9a9c9
8889b394-b195-4b5e-827e-fe6cbceeb4e0,1,3,1.000000,6ba68ba3-3aee-4198-9e5e-f659b55375bd
95ce4040-f98b-42e9-8864-cae0a7af9030,1,18,1.000000,7df7a9b0-729a-40ef-9403-c28f90d19453
19830d9b-1918-4845-ab9f-5241c9d18571,1,1,1.000000,f6f0f4cc-1446-4e9b-8217-0e87c459d01d
c78782d7-51f2-4447-81ec-470406e2be55,1,1,1.000000,94d77a1e-9dfa-42b7-a41e-eba20dbbf8f1
6b338fff-621a-4afe-8126-c393ea79995f,1,8,1.000000,4f84b332-20fa-45e8-b9e0-e9fd0839492a
65061ed6-1315-4071-9410-b55f76affa25,1,29,1.000000,cb8044c4-b13f-45a5-a981-ad46f7a15bd9
5bf7205c-ee9e-42cb-b00c-95df1676e181,1,14,1.000000,70aa3c86-1745-40da-9072-13ac3ed78efd
f3b426a5-9720-47ff-9ae3-0dc16d353da4,1,1,1.000000,b31c10f0-ddb3-4d3f-b6b1-6ac865523ec8
95f414bb-b619-4555-8868-c4100171151e,1,1,1.000000,efca79c2-0b12-4ce7-a28f-68ad9193990d
7167bfc4-28f1-45e3-bf0d-86fb6e363cf8,1,7,1.000000,c49c5729-6dda-416a-91d6-3fec37394388
e682c8b8-2ec0-4be5-bae7-bda4e685ba78,1,10,1.000000,87e53473-180b-4180-830f-6999f612c755
2588be16-9003-4fae-8772-843a389aecc8,1,13,1.000000,823d6947-79a9-472f-8242-e07220bcaa02
2ea3694f-4152-4ad1-a135-9f69d7e00a02,1,5,1.000000,0062535e-d9ab-4cb0-ae8f-79133b440129
4ddc240f-37be-4b94-99d5-ccdadec4efd4,1,5,1.000000,2c383b80-2256-4ece-81d4-c81290a10a14
3bd2bbe3-49aa-42b3-8aad-b12580a15a7e,1,5,1.000000,10c196fc-2c76-4e4b-b628-4472949c39c3
1d711a36-22dc-4c16-b8e1-17e7b74bdae4,1,4,1.000000,f258256f-54bc-46fc-baca-9df34d5ff3ac
e4f10926-6011-4c39-b601-cf940c84aaa3,1,32,1.000000,5c2dcee3-4c6f-4ac5-bebf-393949ab845c
1db61516-4dd3-48bf-b6d3-9f82dfed7484,1,4,1.000000,050de4b3-0882-4235-9554-9a624b8850fb
6c994e74-01e9-4e91-a383-8945ebc3f3f6,1,22,1.000000,f2d0957c-12af-426d-8d09-fdbbb4e0de0b
53c1fa5e-245a-42be-9e4f-b2f9288b6448,1,1,1.000000,f6f0f4cc-1446-4e9b-8217-0e87c459d01d
53706496-2427-453b-81ef-e7b815f2028b,1,1,1.000000,1637a67a-3e43-4ba3-9c63-dd1b557dcc19
7d2405e4-b3c0-4423-9257-4a2c32b3b285,1,5,1.000000,6703acf0-f2c1-4b80-a158-fbbe091d3948
0bb3f43b-74d1-41e5-a7a6-a99eb1cf8c52,1,7,1.000000,289638d6-a850-4690-a2cd-3f4189665d44
18641029-1f5a-4c13-aafa-e97d02620e78,1,5,1.000000,c28aa37d-571e-4b43-bf01-aa14eeb765e7
b876c21b-f1f5-4e0e-81af-b4d29616ba43,1,3,1.000000,2bef0281-b2d9-41ac-967c-45835e5ba8c0
8c9f3ccc-b511-49e3-8957-43c24f286ae2,1,8,1.000000,5d6b65a6-6a87-4085-900c-575ab429c359
b182cad3-78ac-45fd-86b2-a590474e18f9,1,2,1.000000,8e72a8bd-ae9b-460b-9573-aba4b21efb12
4a04a41e-8c12-41dc-9ead-76d83af5502e,1,1,1.000000,efca79c2-0b12-4ce7-a28f-68ad9193990d
2df56c1a-f7ad-4d18-bd46-852880619ce7,2,25,0.960000,6a62a318-0245-4aa5-9f3f-a6e200f8724a
8ffd748a-1a4e-4f8b-8efe-a5a7d8c7d918,1,8,1.000000,47bad423-2418-4435-83c8-08ba94003d14
cc01f449-481a-459e-a07d-06190b76ce54,1,3,1.000000,39107c52-98c9-4a75-b505-271294fac465
ef1d2d94-11a9-4b4a-b9fe-b40031ac714d,1,6,1.000000,686a875f-c72b-4803-b21d-8a7401fe132a
8cd2212a-5d60-42c7-b971-2f5d392e9b4b,1,1,1.000000,4f2ed62c-2a18-4888-86c1-aa01ba21b64f
59449986-0a55-4c03-97b8-742f7b71f32d,1,1,1.000000,36a6b0df-5d2f-43d0-afd8-c151b0ebd25b
53253ede-ff0d-4545-9f9e-d9eb2bb34f03,1,2,1.000000,a4b7e876-b24c-4888-85f9-62bcb8a9d776
c1187c77-771c-48d9-90d7-48046d8e263a,1,3,1.000000,6691497e-e3b6-4698-a5e3-35f282f0eb8d
d20fb9c6-4316-4db3-be74-ad4175e9f31b,1,9,1.000000,b10b18e5-cc00-4fd7-9fba-b538c181d05b
a6d28bf1-35fd-4e13-81f4-e7f0367d9c55,1,1,1.000000,f6f0f4cc-1446-4e9b-8217-0e87c459d01d
5cdb3620-efce-427b-9acc-7312e12427ef,1,12,1.000000,51e67b1a-ddcd-479b-8d42-f1d1410e814d
950a3f0d-414d-42b4-92ca-c7d87d40fbe9,1,1,1.000000,1637a67a-3e43-4ba3-9c63-dd1b557dcc19
ce49cf18-1c9c-415e-a342-e186b2e6fae1,1,39,1.000000,df2d69ac-fbca-4b9e-8df4-d499bb27b403
1cab87ed-5a9f-4667-9ab2-8429ceebbaf8,1,2,1.000000,5ac34c91-a3b4-4a11-a940-a4babf02057f
cc0138ee-977a-4655-bad1-b549c74059c8,1,1,1.000000,22d63a23-9d58-4c8c-b5fc-433ef6baa9fb
b9f6c8a9-5aee-4483-b497-ef82246051a5,1,4,1.000000,142269c1-304f-434d-be4c-cbe566ba1379
e09d1cfc-9391-4a14-aa09-2be6328366c5,1,9,1.000000,1f84d45e-8689-42bf-9ad5-0f9c8753fbde
9c84220d-6b46-46aa-b7f0-e40e03bc995d,1,2,1.000000,595525a1-8ff1-493d-bdef-74ecb74d182b
db2278a0-3b4e-43e4-beb9-b496ffa7deb1,1,16,1.000000,b8f4eb79-baaf-442b-ada2-5bcd5cf89df4
0227e210-8482-464f-8d96-85cfa8f38ff0,1,1,1.000000,efca79c2-0b12-4ce7-a28f-68ad9193990d
2388f29f-87f0-421e-afcb-16614d6392cf,1,3,1.000000,15f3a523-0299-4249-8ccc-fee0b320040f
abbc893d-109e-4a7e-ac32-1c98263064c5,1,18,1.000000,af421bd7-84d7-4b0b-b621-c9b4091d1b06
ac4989b1-13ce-4a84-b96c-0a21eaacb8fa,1,7,1.000000,1d39f953-a08e-494e-acf6-e594832b010a
6b5e1552-a509-4d71-be75-34fbee864873,1,8,1.000000,06bae8fb-0776-4dad-ab94-34d99d38f70b
3fc89a38-be25-42fa-a3c5-73a185d90697,1,5,1.000000,4f2ed62c-2a18-4888-86c1-aa01ba21b64f
