assigned_id,nb_assigned_ids,nb_fingerprints,ownership,id_ownership
69c1600c-2b19-4b8b-889d-b2f33f06a531,1,6,1.000000,bf3f096b-5f9c-4174-ab8a-49e7a574f4c7
9a444ec1-45a8-4a35-8675-d5902d143eef,1,2,1.000000,e4ab94f4-8c05-4815-afbf-3470cfa23a6a
c982c02f-c7ae-4e5a-9ea0-061b4a726a93,1,7,1.000000,519e56e4-9bbe-493d-9a82-70f9d8dc5c69
a32a4c99-3441-4414-b6fe-b59ba2bdd9c0,1,4,1.000000,70aa3c86-1745-40da-9072-13ac3ed78efd
3c5e926c-d755-43f7-b730-dc0a142c756b,1,2,1.000000,505a6b31-fc4e-421d-9a42-4882535d0da2
75e09f5e-cbfe-4cbb-b4ef-5beb0b3d6aa6,1,2,1.000000,30f64336-9100-4dbf-b67b-4a2096a38da9
d323761a-1629-428e-9ef1-4b638b5033b9,1,1,1.000000,340b7157-11e5-4463-a088-59ca98df39cd
2f3bddcf-5350-47f1-95df-31017997e2e3,1,1,1.000000,ece552c2-b04a-49f3-a01f-244ea2be828f
1a43cf42-205e-45f6-b3d0-e4f038832856,1,1,1.000000,23adb02f-8cae-4303-bbd5-f125e974560d
d7b50373-8596-4802-b777-6e4e25626df2,1,5,1.000000,dca7d97b-a46b-482b-b513-4c3ef1fa7dbf
0cc1bd86-960c-4db1-9f45-4c24a7201b99,1,3,1.000000,a06a6baa-a68b-42fe-a709-0053627f90d7
8d690da7-7af1-416a-8867-f5f188e937fd,1,3,1.000000,ac7c0dae-6fe3-48e3-97b7-ab62571a0eb1
15d12121-a9ca-4bd4-9a9a-cd9d6a2956fa,1,4,1.000000,b2adc949-f710-48f8-8159-5533f440730d
28c49230-f11a-472d-b9a5-60688e9b96f5,1,7,1.000000,9c552fa8-fe9f-4618-86af-58441f5987ae
60014f3f-4da4-4d53-9b3b-5ff809ad5521,1,4,1.000000,2847c646-a1c3-45b5-815f-46681e3db9c1
9b173885-6fb2-476c-9664-30b0fa03583c,1,1,1.000000,b811ccd0-a9ef-40ef-8326-d8efbf85e50f
e0350798-0bad-4932-a09d-d7d377a55a6a,1,2,1.000000,e4ab94f4-8c05-4815-afbf-3470cfa23a6a
1123d463-4343-4574-95b1-fb535a45d343,1,4,1.000000,340b7157-11e5-4463-a088-59ca98df39cd
36954f80-90a4-4d78-a4b5-258fd1f95068,1,2,1.000000,553ad3d4-3bb0-43b3-ad8a-356e97057a27
89b4388d-a635-4c38-98ee-972702f0a7ae,1,4,1.000000,b5ffd988-ffeb-4513-b78a-5806be0c7dbf
3aece258-274c-4ff9-baf8-5d1c6fdc31ab,1,1,1.000000,c17f5405-360e-43d7-9b50-bccf6faf2207
d8cec61b-7f9b-44a4-96aa-3439c568c114,1,1,1.000000,6ba68ba3-3aee-4198-9e5e-f659b55375bd
052c74eb-0218-47a9-b8a6-618f039f1877,1,2,1.000000,ece552c2-b04a-49f3-a01f-244ea2be828f
604151d6-45dd-440c-b480-ac21754d0af5,1,1,1.000000,23adb02f-8cae-4303-bbd5-f125e974560d
e1d6313b-cb20-4cfe-a988-65dc68e77e12,1,3,1.000000,39107c52-98c9-4a75-b505-271294fac465
669ef572-1828-4360-ad84-6aadb0ebd689,1,2,1.000000,4f84b332-20fa-45e8-b9e0-e9fd0839492a
60dfa661-89a8-4b17-91bc-f4bb4c9e87af,1,2,1.000000,68e7ae29-15ff-402c-adc1-76d5a932c984
ac361f5d-2bf5-433c-860e-86863fd8e5d1,1,1,1.000000,51e67b1a-ddcd-479b-8d42-f1d1410e814d
02ff71a3-f080-48d6-9738-99c6facc9bc9,1,5,1.000000,22d63a23-9d58-4c8c-b5fc-433ef6baa9fb
e3794f3a-da08-4b6c-861f-1e1edde212ad,1,2,1.000000,c07ff153-9e23-4312-a895-634db3ee5e20
14f85666-3895-40cf-9fc7-9f7ce798bf97,1,1,1.000000,efca79c2-0b12-4ce7-a28f-68ad9193990d
48dff5c0-7a46-4237-b6e6-e0f2812f02c0,1,3,1.000000,b811ccd0-a9ef-40ef-8326-d8efbf85e50f
aef7f8b5-706b-47f8-ba2a-b423ff586f66,1,3,1.000000,fff9db58-c20e-4f2c-b07d-9937b70a1273
3a28c425-118f-434e-93a6-6a131aec339e,1,5,1.000000,c28aa37d-571e-4b43-bf01-aa14eeb765e7
ed2736a4-cd15-4fc9-954f-4713d8dd93fc,1,1,1.000000,5d6b65a6-6a87-4085-900c-575ab429c359
90ae010a-2476-4d00-8ad2-6ac4e2ab1aaa,1,5,1.000000,a7b146b8-7a3c-4fdc-b0cd-416fa5b618c7
0666eabc-bc94-4315-b250-339b5186b736,1,1,1.000000,da1a2d7f-932d-4a30-b182-c07ecc3443ac
09dcfbdf-160f-4e87-9469-c9208ae7a954,1,5,1.000000,aea7bc17-b661-4da9-803a-347339e457bc
17f31b9a-1e4e-48f9-914a-f8aa1bee1b83,1,4,1.000000,a5f01fef-bcda-49d6-b726-2fe0d7a4e928
58f091f3-5092-43e5-90cb-8c285ebf8b23,1,1,1.000000,5ac34c91-a3b4-4a11-a940-a4babf02057f
72dbfc5f-a5a3-47e1-9942-48e19fd42e9b,1,5,1.000000,bb86048e-c4fd-4bc1-8fda-a4fb5b391a14
8b1fe1a4-b773-47be-9669-1881a03a73a0,1,1,1.000000,15f3a523-0299-4249-8ccc-fee0b320040f
10251656-a7c2-4745-8ede-672ede101349,1,2,1.000000,c17f5405-360e-43d7-9b50-bccf6faf2207
66e631fe-8146-4510-8f43-111e4148d7d9,1,1,1.000000,23adb02f-8cae-4303-bbd5-f125e974560d
8f5ae27d-ad08-4c28-9cec-03f6cdeb7388,1,1,1.000000,efca79c2-0b12-4ce7-a28f-68ad9193990d
9a6206be-c8b4-456a-8e0d-619ddce1b9a4,1,2,1.000000,5d6b65a6-6a87-4085-900c-575ab429c359
c9a037b0-bac2-4e94-a124-2ff865026cff,1,1,1.000000,5ac34c91-a3b4-4a11-a940-a4babf02057f
ccea4b43-2982-4436-9eb3-07b07151afda,1,1,1.000000,15f3a523-0299-4249-8ccc-fee0b320040f
53aff548-d582-413f-ac9f-7bd76d1f84e1,1,3,1.000000,553ad3d4-3bb0-43b3-ad8a-356e97057a27
ea73af6e-dd32-4870-915d-bde252b82104,1,1,1.000000,ece552c2-b04a-49f3-a01f-244ea2be828f
ce33c635-bdce-43bf-8478-27650cf555d7,1,2,1.000000,23adb02f-8cae-4303-bbd5-f125e974560d
5891021b-80ca-417d-815b-974bdcdf34ef,1,2,1.000000,4f84b332-20fa-45e8-b9e0-e9fd0839492a
764c86bc-39d8-4e08-bb50-e90dc3bc4ec9,1,3,1.000000,68e7ae29-15ff-402c-adc1-76d5a932c984
e6b19cde-c94b-4cd9-b90b-01dc946bceb1,1,2,1.000000,142269c1-304f-434d-be4c-cbe566ba1379
d64a1915-c62b-4495-8b91-59a90229623a,1,1,1.000000,ac7c0dae-6fe3-48e3-97b7-ab62571a0eb1
bb7ef89c-cb7d-4649-877f-dea63ee00f30,1,1,1.000000,b2adc949-f710-48f8-8159-5533f440730d
3ed17d82-7748-41df-9e60-61a6e687325d,1,3,1.000000,c07ff153-9e23-4312-a895-634db3ee5e20
5ad262c5-3ec2-41dc-8a44-95fb9fa43f5f,1,1,1.000000,efca79c2-0b12-4ce7-a28f-68ad9193990d
6d908599-8c60-4da5-97c4-330c829f5f13,2,5,0.800000,2f38656b-76d5-4b46-a81d-c90b96495673
ea701001-74b6-4fc5-ba68-64aa09540314,1,1,1.000000,e4ab94f4-8c05-4815-afbf-3470cfa23a6a
03694ac3-9a13-4473-b719-46b4465ff9b6,1,1,1.000000,5ac34c91-a3b4-4a11-a940-a4babf02057f
4d33352e-41e9-498a-aa20-41df867c091e,1,3,1.000000,15f3a523-0299-4249-8ccc-fee0b320040f
c332e15f-e9c7-43ff-96a8-ae1f08384e24,1,1,1.000000,e0d3387e-cac6-41e5-b9f5-963818301cf3
4d03a55c-d4b3-4458-8240-2fc6f740e820,1,3,1.000000,c17f5405-360e-43d7-9b50-bccf6faf2207
b45944bd-3910-4406-906e-457f0764d326,1,3,1.000000,39107c52-98c9-4a75-b505-271294fac465
302f6a88-49ac-4258-8c3c-f5b4ab69a1e0,1,3,1.000000,b8f4eb79-baaf-442b-ada2-5bcd5cf89df4
7d693638-065a-42ab-9a06-97cbe59d6eb4,1,3,1.000000,ac7c0dae-6fe3-48e3-97b7-ab62571a0eb1
c08f2a70-dca4-458a-8310-c911ac6d9229,1,1,1.000000,53b3084a-f3e3-425b-899d-42dd80c2d0ef
9d2bb3e5-1f07-4993-9729-b042aaf27e89,1,2,1.000000,efca79c2-0b12-4ce7-a28f-68ad9193990d
9c4be393-f786-4000-b209-cf51dd1ffd9c,1,1,1.000000,2847c646-a1c3-45b5-815f-46681e3db9c1
44096309-44d3-4349-9077-f2c2a7d7db3a,1,1,1.000000,b811ccd0-a9ef-40ef-8326-d8efbf85e50f
e37a9484-9461-4cd9-b9e7-680dcb22b924,1,1,1.000000,ee629236-d81f-4548-822a-11f979d7f013
c208c306-4b41-4423-94c8-bd35df99dad0,1,1,1.000000,667dd617-b20d-4e76-bbd8-c70e206668c5
125d603a-03f1-4bab-bd6a-b652ccf6eb46,1,1,1.000000,628a06f1-ca1e-4e6e-9b38-5e23da554b53
d60c8cae-d64b-40f5-9b9a-c5ae7108fa26,1,1,1.000000,e0d3387e-cac6-41e5-b9f5-963818301cf3
53ace050-de22-40a1-ae1b-b3fc06e6b93e,1,1,1.000000,53b3084a-f3e3-425b-899d-42dd80c2d0ef
9248e20b-63a4-492e-a0c3-4d2e86c7dc11,1,1,1.000000,bc19c32d-a271-4dd7-b5e6-62d36d1a3128
56b70057-8308-440a-a51d-5b9730230d92,1,2,1.000000,c3af36ba-81f4-4652-9523-44f2217dc0f0
f721ca95-28d5-461c-a538-ff3b161f48b1,1,1,1.000000,667dd617-b20d-4e76-bbd8-c70e206668c5
aa728136-f3f2-4385-b87f-f11c75a73f94,1,1,1.000000,18812d7d-3e1e-4084-ad30-79ac968a2fa5
fa7ff6e1-3fea-452a-96ed-aced357aa9d1,1,1,1.000000,53b3084a-f3e3-425b-899d-42dd80c2d0ef
6022ae74-0b05-4dec-9e71-8f1fd21fff57,1,1,1.000000,bc19c32d-a271-4dd7-b5e6-62d36d1a3128
bf942147-8a51-4fb6-a06e-fee453b5ae3b,1,1,1.000000,7a26546e-0a07-423c-9e97-0ef56212920d
