assigned_id,nb_assigned_ids,nb_fingerprints,ownership,id_ownership
0e988d5a-5a4e-44cd-8739-3185efbf325e,1,3,1.000000,53b3084a-f3e3-425b-899d-42dd80c2d0ef
612fcc21-b9a7-4b3f-812a-4a6aab533ac0,1,6,1.000000,a7b146b8-7a3c-4fdc-b0cd-416fa5b618c7
0db414a6-d279-450c-9fbf-ac7f9f6afc9a,1,3,1.000000,efca79c2-0b12-4ce7-a28f-68ad9193990d
cdbe0e9f-3a17-4d91-90e1-7488454b9558,1,6,1.000000,6a62a318-0245-4aa5-9f3f-a6e200f8724a
4ecebdc5-48bc-4151-be47-0ea9ed557540,1,7,1.000000,e0d3387e-cac6-41e5-b9f5-963818301cf3
84a4a10c-5cd8-4d1a-b165-22f78bb110ad,1,1,1.000000,667dd617-b20d-4e76-bbd8-c70e206668c5
cf6d6e4c-bdb5-4cd3-a0d8-7f8c57f78c59,1,6,1.000000,628a06f1-ca1e-4e6e-9b38-5e23da554b53
b8ee3085-20be-4b92-91ce-583089b52169,1,1,1.000000,91675abf-4d79-497f-8fa5-224ae0472254
63fc3bdb-8e08-4d10-848e-9d425a5f225a,1,2,1.000000,519e56e4-9bbe-493d-9a82-70f9d8dc5c69
334a5c56-e420-4f36-a160-27b58c4990d5,1,7,1.000000,667dd617-b20d-4e76-bbd8-c70e206668c5
4f6c15ab-c7e0-4458-baa2-321eeb8069d9,1,2,1.000000,5f118823-51ee-47bb-859f-1316523af0ed
80c0a762-628a-4398-830e-505173b9aaa9,1,1,1.000000,31fa27b8-6c4d-47b2-8566-b4af4d9ca9e8
d42eb006-0de3-48a3-a0c6-bc19f0468d3d,1,2,1.000000,2bef0281-b2d9-41ac-967c-45835e5ba8c0
4d3421c7-ed05-4444-ad10-25a0c1665dd3,1,2,1.000000,53b3084a-f3e3-425b-899d-42dd80c2d0ef
88d289e6-695b-4e6e-b4bd-d8dabf30039e,1,6,1.000000,519e56e4-9bbe-493d-9a82-70f9d8dc5c69
b518b3ea-c3d7-4e1b-9198-bc844c690a7b,1,4,1.000000,31fa27b8-6c4d-47b2-8566-b4af4d9ca9e8
7f27ba01-f587-490f-b05e-00e56b77e367,1,6,1.000000,8144d312-23f4-4c5b-b369-7f52ee2900c9
6549c6d2-6933-42cd-b777-e8b8ee9d8892,1,4,1.000000,2bef0281-b2d9-41ac-967c-45835e5ba8c0
9436f671-8970-441f-83dd-ece8a8b1e1ae,1,3,1.000000,53b3084a-f3e3-425b-899d-42dd80c2d0ef
89c47b41-a781-4a7d-99b0-bb39fc7252c4,1,2,1.000000,a7b146b8-7a3c-4fdc-b0cd-416fa5b618c7
f470c185-8f8d-4a13-8b3b-57ca2b22af59,1,9,1.000000,c3af36ba-81f4-4652-9523-44f2217dc0f0
664878d4-7cc3-4005-b020-ac8757fa490d,1,3,1.000000,a7b146b8-7a3c-4fdc-b0cd-416fa5b618c7
6389b42c-1895-4eb8-a4da-272a27433899,1,4,1.000000,6a62a318-0245-4aa5-9f3f-a6e200f8724a
48fa9a6a-9a7a-4b98-ba70-9cb939181733,1,3,1.000000,d8d2f244-6fe8-4084-86a0-7a0763b579ce
aab89cc1-5656-4d41-b169-d6e2a6202348,1,1,1.000000,53b3084a-f3e3-425b-899d-42dd80c2d0ef
9633eac1-06b3-4267-b2a0-a297a931b4b7,1,2,1.000000,31fa27b8-6c4d-47b2-8566-b4af4d9ca9e8
5675e5a2-eec4-47d1-8b5b-26b4ca9d1a10,1,7,1.000000,7a26546e-0a07-423c-9e97-0ef56212920d
78e752a4-2f11-45e9-a4c8-c7f980404d8f,1,3,1.000000,667dd617-b20d-4e76-bbd8-c70e206668c5
709bd05f-63d4-4c86-8dd6-bee7674e0e12,1,3,1.000000,2bef0281-b2d9-41ac-967c-45835e5ba8c0
eb480e61-3acc-4d39-809b-bea56202b3f3,1,1,1.000000,53b3084a-f3e3-425b-899d-42dd80c2d0ef
bf523c78-1d9c-424a-b02e-1204583d260c,1,2,1.000000,31fa27b8-6c4d-47b2-8566-b4af4d9ca9e8
90dd8f8c-925e-4521-88ab-e4b42bcc2d0e,1,1,1.000000,c3af36ba-81f4-4652-9523-44f2217dc0f0
d28d3fb1-a2bb-4c04-97b0-d0eb70355a8c,1,1,1.000000,39107c52-98c9-4a75-b505-271294fac465
a52cd460-1121-442d-89a9-12113be1b726,1,5,1.000000,53b3084a-f3e3-425b-899d-42dd80c2d0ef
51e09d7a-de88-4f78-8f2a-3fc6e581c62a,1,1,1.000000,c07ff153-9e23-4312-a895-634db3ee5e20
6e02c396-db3c-4121-b742-e2110a5be951,1,4,1.000000,2f38656b-76d5-4b46-a81d-c90b96495673
3f9665c6-74ac-4d73-b7ed-5702a2bd9bef,1,3,1.000000,18812d7d-3e1e-4084-ad30-79ac968a2fa5
b58b55b7-330c-4a84-9a79-1b621f740eea,1,5,1.000000,39107c52-98c9-4a75-b505-271294fac465
c6b0ceab-1a2d-49f9-84f9-c271476734ca,1,2,1.000000,31fa27b8-6c4d-47b2-8566-b4af4d9ca9e8
f76bcf4a-f9de-46b8-9b14-ae02ef142b51,1,1,1.000000,31fa27b8-6c4d-47b2-8566-b4af4d9ca9e8
f6a016d1-a1df-43e4-ad9a-269d1e392f2b,1,1,1.000000,7a26546e-0a07-423c-9e97-0ef56212920d
9eebf71d-2cd5-42b6-abc1-d27faaec14af,1,1,1.000000,53b3084a-f3e3-425b-899d-42dd80c2d0ef
