assigned_id,nb_assigned_ids,nb_fingerprints,ownership,id_ownership
09bc2557-4512-4c88-b6ba-326e0234ba30,3,3,0.333333,c17f5405-360e-43d7-9b50-bccf6faf2207
d393a354-cb08-4fd9-a674-8a0930ee4e0e,1,1,1.000000,34f99a24-a6bb-4995-b47c-e02f1c26a820
914cc5a2-e833-4bb2-ae91-9603cc0d9196,1,1,1.000000,b598bd23-8da8-4ecf-8ed7-f22321137698
21d6b798-036f-4997-a9e4-75b6a11f2c25,1,3,1.000000,941cbc5b-b82c-4e79-98d7-87808e8819b9
796de6e2-1e03-440c-8ab1-e6e0862b898c,1,17,1.000000,a93f061d-7038-4993-a948-be4b7034b354
43fffee0-eefb-4b76-8cad-d624a97592a2,1,3,1.000000,efca79c2-0b12-4ce7-a28f-68ad9193990d
935865cd-8379-4bac-9b9e-a2eae6c11f99,1,17,1.000000,299be603-a667-4e4b-9287-3e88c441d26c
82f49e49-65ca-428f-9f95-5c01c67c04a1,1,14,1.000000,6bbe076c-62a2-4eae-9e57-e45c85c909b2
bd886b68-d2d8-4fb5-9470-e1fcdef30b50,1,1,1.000000,2847c646-a1c3-45b5-815f-46681e3db9c1
dc6834e8-ac22-4096-9cee-8195aa49eabb,1,1,1.000000,bd02a352-b7dd-4dbf-a0df-245aab548fe9
f913feab-a0fc-4677-afde-1e17b0c85d33,1,25,1.000000,33ee54b5-0d80-4b24-b785-abcf45ee1e3f
7f83024c-27ee-4c5d-8de3-ef82ebc67a09,1,21,1.000000,17b99863-8bfd-492d-8451-374fd7cde36c
779484f7-acdd-4057-91fe-d44e96a0647d,1,1,1.000000,5b42ea58-d3a6-491a-98ea-d6cb61b21abe
abda828a-bada-4ef9-a9b2-561b067bd04e,1,2,1.000000,b811ccd0-a9ef-40ef-8326-d8efbf85e50f
d4b19494-78a7-48ea-a88c-f746d763318a,1,1,1.000000,b63742da-5e1c-45af-90ad-17c4303b044e
12974c6e-2b4e-44e2-bc83-569bab5d0fe4,1,1,1.000000,4f84b332-20fa-45e8-b9e0-e9fd0839492a
fb88e864-3782-48bb-9240-7626432ef52f,1,33,1.000000,59751180-e355-4bfc-b5a2-5c571dfc6efa
9db7aebf-39cc-46db-9635-1708783e0e47,1,19,1.000000,169a37aa-17e8-4998-adea-e8e08e08013f
53405708-e3a7-49ba-919c-6c7ed851efdb,1,1,1.000000,08a984f9-9503-41c3-95a9-001f60ccc981
4a66abca-ff0e-46ff-bf59-c3afe5469a0f,1,1,1.000000,b2adc949-f710-48f8-8159-5533f440730d
b72bacbb-9f51-4d24-bfff-8452fa21080e,1,1,1.000000,d7969eaf-cd67-4ac5-b060-393d864f8525
5199fc6a-aa5b-4dfd-b507-caf80fd9dfb2,1,1,1.000000,2dd5f116-f355-4d81-9790-cb050463be55
aabea2dd-9d93-47dc-9296-5fceb39267a9,1,1,1.000000,bf609a7c-229e-4dc7-82df-8162b6648e97
8a3ec93b-e96d-40b6-afb5-2ca72281374d,1,23,1.000000,7cc462c2-3438-4530-81e0-ef36b8cce783
baa97f8b-2d08-4f78-b6a1-98f56c568e3f,1,19,1.000000,8d7e30ed-2eb2-48c9-ad99-3d0e8cf03e99
ed5d6af7-a5c5-4700-b8a7-9f62eba7b91a,1,20,1.000000,c1579949-3fb1-4a2a-8a10-4bcba6e0cab7
569367db-a85d-4ec4-9de3-bf2bc5ca7aab,1,1,1.000000,1729815c-0eca-4350-ab5c-5ce2c530fcd4
dfe8c1cd-8da7-4c73-b938-2f1823872eb7,1,1,1.000000,15d97e16-a8bd-47fc-90d0-a7b1505efd0b
8a436b44-e54f-40cd-8e79-484cb744c085,1,1,1.000000,92ef2ca8-10c2-4b32-a999-3af1b85502c7
ee6146c3-59a4-43ba-968c-4656516ed3f1,1,1,1.000000,1f84d45e-8689-42bf-9ad5-0f9c8753fbde
9ea7c935-03f1-4a52-9288-138cb650846a,1,1,1.000000,2f843830-e489-45c6-a140-48ef168f7d3e
02fb376b-41dc-40f0-acf3-c0e27b061f6e,1,1,1.000000,a7f1b3c9-e8d6-4ed4-a7c3-2a17b414596a
224be435-e303-49b2-a278-7601cfb14f9b,3,3,0.333333,c17f5405-360e-43d7-9b50-bccf6faf2207
649add2a-9401-413b-8a6e-8ea7ee7a7dcd,1,1,1.000000,34f99a24-a6bb-4995-b47c-e02f1c26a820
b45a91d4-34a9-46f8-8ef2-a5dc7536a50c,1,20,1.000000,595525a1-8ff1-493d-bdef-74ecb74d182b
27a0e866-5c24-48f0-a673-ebb88027f803,1,20,1.000000,b31c10f0-ddb3-4d3f-b6b1-6ac865523ec8
579d2ffb-c12d-4d89-b97c-7d4bc640bbb9,1,1,1.000000,b598bd23-8da8-4ecf-8ed7-f22321137698
6608e1ad-40c1-4dea-843b-48c860e82437,1,1,1.000000,5d6b65a6-6a87-4085-900c-575ab429c359
bf2529a4-226e-493a-a22d-b1dc26133378,1,51,1.000000,b00c8ba4-8b50-4d81-a08e-fee649ef9423
6959c69d-7a56-4562-b96a-fa8778ff863e,1,54,1.000000,ae58f689-c66b-4ec7-8bea-c1ef1490288a
a1b183a8-ddf9-4bde-bdcf-4f406eda0bf0,1,1,1.000000,2847c646-a1c3-45b5-815f-46681e3db9c1
126252f2-c8c4-4e88-8654-ed9119944c2e,1,1,1.000000,bd02a352-b7dd-4dbf-a0df-245aab548fe9
03e1dd82-9955-48a0-83c4-dfb63372c01c,1,29,1.000000,5771f07a-575e-4004-a3a5-db3ee44bb1b0
86258478-baac-4a5f-b30b-a16268d61a9f,1,1,1.000000,5b42ea58-d3a6-491a-98ea-d6cb61b21abe
f3f892b9-9931-4731-b181-92d999031872,1,41,1.000000,27b1e11e-8d9e-467d-8636-df88f9641094
d734a230-db3b-431e-bed9-4031d3a9c184,1,1,1.000000,b63742da-5e1c-45af-90ad-17c4303b044e
e3757d80-8c18-41a2-9a3e-bcf56b555dd0,1,29,1.000000,87e53473-180b-4180-830f-6999f612c755
40ecda93-4269-4b70-bc0a-9f1b7e78c7ae,1,16,1.000000,4f84b332-20fa-45e8-b9e0-e9fd0839492a
0ab1aae6-2e0c-4ffe-8e50-19fd10cc99a7,1,21,1.000000,2c383b80-2256-4ece-81d4-c81290a10a14
280f6107-dff9-43f0-a554-ae81de68cdf0,1,1,1.000000,08a984f9-9503-41c3-95a9-001f60ccc981
f60f738d-80e2-4b98-a363-11e8ba8b9e3a,1,1,1.000000,b2adc949-f710-48f8-8159-5533f440730d
3b3afa6e-1d79-4534-ae57-6bd0d9019c66,1,1,1.000000,d7969eaf-cd67-4ac5-b060-393d864f8525
ee872921-3f59-429d-b05d-8a53332a7140,1,1,1.000000,2dd5f116-f355-4d81-9790-cb050463be55
0d30391e-a936-4e4c-93ce-9725822b85f0,1,1,1.000000,bf609a7c-229e-4dc7-82df-8162b6648e97
434ee76a-4627-46df-8a18-3230a1174a70,3,3,0.333333,78d36156-f985-41f2-b808-8ffa7a87f4b9
051ead42-fbeb-42df-957b-116369ff1a9d,1,1,1.000000,1729815c-0eca-4350-ab5c-5ce2c530fcd4
c91aaae1-b272-43b9-b257-f1cf463c433f,1,1,1.000000,15d97e16-a8bd-47fc-90d0-a7b1505efd0b
266ea3c8-7da5-4e13-aa26-9b1d3b1570ea,1,1,1.000000,92ef2ca8-10c2-4b32-a999-3af1b85502c7
585962d6-effc-4972-8a00-cad3bd02f0c1,1,1,1.000000,1f84d45e-8689-42bf-9ad5-0f9c8753fbde
0cfba0b0-48d9-41e0-b31a-710fb45396a5,1,1,1.000000,2f843830-e489-45c6-a140-48ef168f7d3e
8412a595-b096-4155-856f-e296e3b02cb1,1,41,1.000000,a7f1b3c9-e8d6-4ed4-a7c3-2a17b414596a
41a7cd5f-9636-41cc-85a0-d50bc8e106e5,3,3,0.333333,c17f5405-360e-43d7-9b50-bccf6faf2207
e9a23988-5b08-4c58-984e-0b3f51c5ea95,1,1,1.000000,34f99a24-a6bb-4995-b47c-e02f1c26a820
43bfaa33-d388-4755-8a7a-4ece294a3536,1,1,1.000000,b598bd23-8da8-4ecf-8ed7-f22321137698
ded57edc-3a50-487f-810d-5518a5003e6c,1,19,1.000000,a06a6baa-a68b-42fe-a709-0053627f90d7
2447c239-b51d-464f-849e-3891eacc5781,1,20,1.000000,2847c646-a1c3-45b5-815f-46681e3db9c1
1d269191-061d-45c3-aa7c-173112741dda,1,1,1.000000,bd02a352-b7dd-4dbf-a0df-245aab548fe9
cb0b23ba-0e94-4172-bc58-9cca0919f938,1,17,1.000000,ad30762b-ff39-441d-a0f7-d388fcb65c5d
3ef2db9d-0ac8-4e12-ac4e-a513bb6ff21d,1,42,1.000000,475f6ef0-4e4c-4fdc-b24f-529a349d521e
8f890477-401d-4288-8d30-9b029248d828,1,1,1.000000,5b42ea58-d3a6-491a-98ea-d6cb61b21abe
5c36f964-e7e7-4ce6-b1c4-816c2b4954d6,3,18,0.888889,bb4fc561-441d-4dc9-b9b0-9248820ad968
07e2157b-fcb3-4b17-b1e9-6c307c558b46,1,16,1.000000,b811ccd0-a9ef-40ef-8326-d8efbf85e50f
2c46405c-8b61-412a-84c0-64f80c401dfe,1,1,1.000000,b63742da-5e1c-45af-90ad-17c4303b044e
628a682f-f96d-456c-88d3-0b785f85d4b3,1,19,1.000000,faede4bf-624b-414f-8bff-7f3bbfc74f7b
625ebc7e-2253-46bb-9fab-c0d77495dc97,1,16,1.000000,f6f0f4cc-1446-4e9b-8217-0e87c459d01d
9d5429c6-dd4e-4bc5-8b40-17af5b115df8,1,15,1.000000,39107c52-98c9-4a75-b505-271294fac465
a4d9d3b2-c8ba-4881-bb0c-bfb0d2101bc0,1,15,1.000000,639303f6-00f5-4aec-a487-291f27972688
bfb433d6-0dab-40d1-a1ce-b580e3dfb56e,1,1,1.000000,1637a67a-3e43-4ba3-9c63-dd1b557dcc19
72f4dab5-a268-4f72-9031-0b81022ee83f,1,45,1.000000,c33e02f8-4665-4d6c-8781-4a5c991889da
134cc8bf-c249-447b-8bff-fb4448f4a2c4,1,62,1.000000,08a984f9-9503-41c3-95a9-001f60ccc981
91d47ee8-4acf-4ca9-be74-ee811088cab0,1,1,1.000000,b2adc949-f710-48f8-8159-5533f440730d
37f71e93-3d72-41b7-8cd6-22f81ccc3e86,1,1,1.000000,d7969eaf-cd67-4ac5-b060-393d864f8525
771c11cb-be05-4fc8-a748-5246ee59ef06,1,1,1.000000,2dd5f116-f355-4d81-9790-cb050463be55
9740fde6-fc78-4f52-95d9-aa91f47ec14e,1,1,1.000000,bf609a7c-229e-4dc7-82df-8162b6648e97
b040741d-994d-42c3-b7d5-2963ffc3490f,4,41,0.463415,78d36156-f985-41f2-b808-8ffa7a87f4b9
3ab60c2c-3360-4dcb-9820-949673c8c0ba,1,18,1.000000,f258256f-54bc-46fc-baca-9df34d5ff3ac
08e17f28-c13e-4f6d-97fd-acf903a123d8,1,1,1.000000,e51675c9-0801-4428-adc3-cf4b532be589
35420960-6a16-4b47-8a57-8205bd296345,1,1,1.000000,1729815c-0eca-4350-ab5c-5ce2c530fcd4
39edbc47-d1d4-4650-bfa5-ceeec466bf2d,1,1,1.000000,15d97e16-a8bd-47fc-90d0-a7b1505efd0b
6d211b1e-af9c-4bff-be80-91d0a0be0315,1,1,1.000000,92ef2ca8-10c2-4b32-a999-3af1b85502c7
0941272a-dcb9-49d1-a129-a98e63442352,1,1,1.000000,1f84d45e-8689-42bf-9ad5-0f9c8753fbde
cc6b3d57-096e-481c-b8af-3f42c54aceb2,1,15,1.000000,7413fd0f-0de7-4b60-b466-60b0bdd9a9c9
7d00351c-8c9c-4335-b3a5-32ce3da01704,1,18,1.000000,907af844-581a-4044-8ddb-8bcc91df32f9
f0ceb73e-b73c-4d47-8d5d-5705d0e9b589,1,1,1.000000,2f843830-e489-45c6-a140-48ef168f7d3e
54b0e6c5-a4ae-4c17-ad67-9001b500162c,3,3,0.333333,c17f5405-360e-43d7-9b50-bccf6faf2207
e12b704e-24b5-40c9-b19d-1cffdb6c835e,1,1,1.000000,34f99a24-a6bb-4995-b47c-e02f1c26a820
c3c785f8-d56e-40dc-bc8c-59b6cf2c20f8,1,1,1.000000,b598bd23-8da8-4ecf-8ed7-f22321137698
efbca703-df12-44af-b10e-5d4be2a3e2b5,1,1,1.000000,941cbc5b-b82c-4e79-98d7-87808e8819b9
e0826514-92f8-4b96-85bc-41935e8bdf89,1,18,1.000000,efca79c2-0b12-4ce7-a28f-68ad9193990d
7a942a61-8023-4148-b7f4-cae82d3cc640,1,1,1.000000,bd02a352-b7dd-4dbf-a0df-245aab548fe9
07f162ba-eff7-4472-af2c-7492ba9fb7b3,1,15,1.000000,31fa27b8-6c4d-47b2-8566-b4af4d9ca9e8
1e153ad8-fff6-43cd-93de-6b5e6afedb9e,1,1,1.000000,5b42ea58-d3a6-491a-98ea-d6cb61b21abe
79693272-76c4-46d3-8533-668b706000e1,1,1,1.000000,b63742da-5e1c-45af-90ad-17c4303b044e
2219d95e-221e-4471-84cf-4902518699f7,1,17,1.000000,1637a67a-3e43-4ba3-9c63-dd1b557dcc19
12d82281-073e-476d-80c0-51a3eed208d4,1,1,1.000000,b2adc949-f710-48f8-8159-5533f440730d
d145d552-f5b5-4e97-be66-4f7144636872,1,1,1.000000,d7969eaf-cd67-4ac5-b060-393d864f8525
66f2b816-cdc9-40fe-950a-5f9ba2610993,1,1,1.000000,2dd5f116-f355-4d81-9790-cb050463be55
65176837-af67-4eef-b98c-910e154ef6be,1,1,1.000000,bf609a7c-229e-4dc7-82df-8162b6648e97
acd9e638-b8c4-4cdb-a26e-20b340c8d6ad,1,1,1.000000,e51675c9-0801-4428-adc3-cf4b532be589
99c15bb5-e255-4a7e-845e-21dcbb74edd0,1,1,1.000000,1729815c-0eca-4350-ab5c-5ce2c530fcd4
b61b2bdd-3da7-4a8b-af6d-defda465187d,1,1,1.000000,15d97e16-a8bd-47fc-90d0-a7b1505efd0b
4b16fbaf-ef6d-4c87-b972-b6bd794532ff,1,1,1.000000,92ef2ca8-10c2-4b32-a999-3af1b85502c7
6df96ba8-350e-46eb-9914-620ca32dde0d,1,1,1.000000,1f84d45e-8689-42bf-9ad5-0f9c8753fbde
a4f3d9c7-b82c-42da-97b6-271a5c10f75e,1,1,1.000000,2f843830-e489-45c6-a140-48ef168f7d3e
5cd248c7-29ce-4791-a2ca-ad11fe808ccb,3,3,0.333333,c17f5405-360e-43d7-9b50-bccf6faf2207
c20d0861-cfd0-41ed-8a2c-64b4e7ea0d8f,1,1,1.000000,34f99a24-a6bb-4995-b47c-e02f1c26a820
ac0aa7c1-518d-4a2e-9c24-6cbbbfb2856e,1,1,1.000000,b598bd23-8da8-4ecf-8ed7-f22321137698
cbcb7973-20ce-44ee-bff0-9bbeb2980cee,1,1,1.000000,941cbc5b-b82c-4e79-98d7-87808e8819b9
e26373e3-9bc3-4524-95ef-2bf66dc1a569,1,1,1.000000,bd02a352-b7dd-4dbf-a0df-245aab548fe9
1a1da50b-6659-45ca-8c47-ba4f6e4cde1f,1,1,1.000000,5b42ea58-d3a6-491a-98ea-d6cb61b21abe
84f35989-65de-40fc-a7e4-7611a31de941,1,1,1.000000,b63742da-5e1c-45af-90ad-17c4303b044e
382b182d-374f-4656-b912-54bd2279fe4d,1,1,1.000000,b2adc949-f710-48f8-8159-5533f440730d
d0c54022-520b-4935-9312-7433fcfc71f8,1,1,1.000000,d7969eaf-cd67-4ac5-b060-393d864f8525
ebbc7b1a-f050-4d4a-a844-65b7ea14e14b,1,1,1.000000,2dd5f116-f355-4d81-9790-cb050463be55
d5aaafed-6f73-4ced-a381-c6a70fd43186,1,1,1.000000,bf609a7c-229e-4dc7-82df-8162b6648e97
2d9d7fca-2e86-4b15-9adc-aa2f619a4de8,1,1,1.000000,e51675c9-0801-4428-adc3-cf4b532be589
0a2e8773-3b46-4912-a838-72aa1b483ade,1,1,1.000000,1729815c-0eca-4350-ab5c-5ce2c530fcd4
64306887-775a-4884-b3da-4fed5e8e5df1,1,1,1.000000,15d97e16-a8bd-47fc-90d0-a7b1505efd0b
24ac0b82-b007-4a25-a09f-12105d75ed7f,1,1,1.000000,92ef2ca8-10c2-4b32-a999-3af1b85502c7
bf258353-e86b-4a34-a514-812f96c9870a,1,1,1.000000,1f84d45e-8689-42bf-9ad5-0f9c8753fbde
d800317c-acbc-4a7c-a3fa-96e1231d018c,1,1,1.000000,2f843830-e489-45c6-a140-48ef168f7d3e
827b8f71-2dcf-4a9f-8b30-122d40e14795,3,3,0.333333,c17f5405-360e-43d7-9b50-bccf6faf2207
9b965c5a-dbda-4ff0-af69-b018c1132dea,1,1,1.000000,34f99a24-a6bb-4995-b47c-e02f1c26a820
a2a899ae-7826-488b-aa69-16de82373964,1,1,1.000000,b598bd23-8da8-4ecf-8ed7-f22321137698
f8ce5f16-ad18-4dc2-8e24-c45def97dd70,1,1,1.000000,941cbc5b-b82c-4e79-98d7-87808e8819b9
f89cdfa2-5655-4537-aaa2-0cdcbe6367eb,1,1,1.000000,bd02a352-b7dd-4dbf-a0df-245aab548fe9
f7950b56-1079-4356-b118-a353f6794ec0,1,1,1.000000,5b42ea58-d3a6-491a-98ea-d6cb61b21abe
73f361f3-abe2-45bb-890b-60e2a4883c7a,1,1,1.000000,b63742da-5e1c-45af-90ad-17c4303b044e
d94ce46e-bdf7-4349-8fac-6c3902665ff7,1,1,1.000000,b2adc949-f710-48f8-8159-5533f440730d
810edfb2-bda8-4ae8-8417-3afe6e93815e,1,1,1.000000,d7969eaf-cd67-4ac5-b060-393d864f8525
a8d82d04-42e4-4cb6-8073-3aa2590be3e0,1,1,1.000000,2dd5f116-f355-4d81-9790-cb050463be55
fffcf630-7237-45ef-b123-b296e7b80621,1,1,1.000000,bf609a7c-229e-4dc7-82df-8162b6648e97
ea111f92-ab8a-4317-9030-3f6a7838c038,1,1,1.000000,e51675c9-0801-4428-adc3-cf4b532be589
37548a01-1632-4951-a99c-95e793680090,1,1,1.000000,1729815c-0eca-4350-ab5c-5ce2c530fcd4
f62ce12f-27e1-41bd-aa3f-4fed0a0d312c,1,1,1.000000,15d97e16-a8bd-47fc-90d0-a7b1505efd0b
fbec492e-089f-4240-a263-10bee17dfaba,1,1,1.000000,92ef2ca8-10c2-4b32-a999-3af1b85502c7
777a5b09-832b-4f7c-8d3a-d97827737466,1,1,1.000000,1f84d45e-8689-42bf-9ad5-0f9c8753fbde
0e7c55de-d3c7-46db-bd19-f2c26a3b374c,1,1,1.000000,2f843830-e489-45c6-a140-48ef168f7d3e
e2f4c5fc-fe49-42fa-a56b-b617841b0a80,3,3,0.333333,c17f5405-360e-43d7-9b50-bccf6faf2207
e8da395f-ef59-48d9-8d0e-a9e425c07b7a,1,1,1.000000,34f99a24-a6bb-4995-b47c-e02f1c26a820
b88bb1cb-d6b6-4388-81e6-5bac2ca1ace8,1,1,1.000000,b598bd23-8da8-4ecf-8ed7-f22321137698
3bded7a0-998f-454b-b5e9-8ec71a975552,1,1,1.000000,941cbc5b-b82c-4e79-98d7-87808e8819b9
5e35ef0e-b280-40cf-abef-b807140df636,1,1,1.000000,bd02a352-b7dd-4dbf-a0df-245aab548fe9
5215bef6-7b03-4ae6-bfa6-6bf82ff438fd,1,1,1.000000,5b42ea58-d3a6-491a-98ea-d6cb61b21abe
1a11f571-d505-4886-b5ae-f575c772e062,1,1,1.000000,b63742da-5e1c-45af-90ad-17c4303b044e
7cfd365e-6875-448d-b3d2-b0367dc9903c,1,1,1.000000,b2adc949-f710-48f8-8159-5533f440730d
bb463729-cf68-4a42-94b6-007b7d67257b,1,1,1.000000,d7969eaf-cd67-4ac5-b060-393d864f8525
fdabefc9-4e88-42af-875e-113b753d48ae,1,1,1.000000,2dd5f116-f355-4d81-9790-cb050463be55
2f685659-1db5-4101-b069-30aa70691ac1,1,1,1.000000,bf609a7c-229e-4dc7-82df-8162b6648e97
1878f690-22ce-4f03-aeee-b6bd6376a557,1,1,1.000000,e51675c9-0801-4428-adc3-cf4b532be589
12233aaf-ab32-4ce5-9555-d48ac50eaafb,1,1,1.000000,1729815c-0eca-4350-ab5c-5ce2c530fcd4
e766bc40-d6d5-475f-bf8f-b3ea38be1b84,1,1,1.000000,15d97e16-a8bd-47fc-90d0-a7b1505efd0b
e9573262-af2f-45c4-b51e-788b2ec23cdd,1,1,1.000000,92ef2ca8-10c2-4b32-a999-3af1b85502c7
d1a744f0-aba9-4473-8f0c-a694d85ede84,1,1,1.000000,1f84d45e-8689-42bf-9ad5-0f9c8753fbde
c50aff6a-c4de-4d01-a3d5-6cae58dbe82b,1,1,1.000000,2f843830-e489-45c6-a140-48ef168f7d3e
cb4d8c99-291c-4bc2-872f-5dd9cf790d0f,3,3,0.333333,c17f5405-360e-43d7-9b50-bccf6faf2207
b80d60aa-521f-4514-9b63-b7c5e5d1f1c8,1,1,1.000000,34f99a24-a6bb-4995-b47c-e02f1c26a820
187fa84b-ea73-4d00-80ce-2daebe6ec366,1,1,1.000000,b598bd23-8da8-4ecf-8ed7-f22321137698
78fe08e8-4f4f-4d62-b7e8-aac50d4cb7fc,1,1,1.000000,941cbc5b-b82c-4e79-98d7-87808e8819b9
5a9ec759-cc4c-4f8d-b952-f9e16c30e552,1,1,1.000000,bd02a352-b7dd-4dbf-a0df-245aab548fe9
3f7a0edd-5b5d-4159-98d7-f144fc2d4631,1,1,1.000000,5b42ea58-d3a6-491a-98ea-d6cb61b21abe
6faa1fd2-df4d-4af5-b2d2-a1b375518cd1,1,1,1.000000,b63742da-5e1c-45af-90ad-17c4303b044e
6f502f6e-e779-4fc8-9c06-5311dbec9373,1,1,1.000000,b2adc949-f710-48f8-8159-5533f440730d
b4fb7118-7198-438b-a407-3fa15573929c,1,1,1.000000,d7969eaf-cd67-4ac5-b060-393d864f8525
ec0305b5-776e-41fe-ac6c-ff43e36dea03,1,1,1.000000,2dd5f116-f355-4d81-9790-cb050463be55
37800383-bbbf-4d5b-92ce-a50887de7af4,1,1,1.000000,bf609a7c-229e-4dc7-82df-8162b6648e97
f06ae7ac-345d-43b8-bcb0-8bb3868a3931,1,1,1.000000,e51675c9-0801-4428-adc3-cf4b532be589
81429da0-819d-4d46-9b77-2e96df221ed6,1,1,1.000000,1729815c-0eca-4350-ab5c-5ce2c530fcd4
6b4c06ee-4f6d-444b-bdfc-93c935aca10e,1,1,1.000000,15d97e16-a8bd-47fc-90d0-a7b1505efd0b
39f6628e-c054-4684-a3d5-9abf45f81c1d,1,1,1.000000,92ef2ca8-10c2-4b32-a999-3af1b85502c7
3c73b7f8-9487-441c-9132-47def4a90f9e,1,1,1.000000,1f84d45e-8689-42bf-9ad5-0f9c8753fbde
dffb9f63-d76b-406b-ada3-67475dbff89e,1,1,1.000000,2f843830-e489-45c6-a140-48ef168f7d3e
20e6678b-f97e-489f-a994-ee17657b8ee2,3,3,0.333333,c17f5405-360e-43d7-9b50-bccf6faf2207
8af4efc6-3932-427f-b0d2-dd5b614b69ba,1,1,1.000000,34f99a24-a6bb-4995-b47c-e02f1c26a820
b817c548-14d1-4966-b8bc-c743b3403bcd,1,1,1.000000,b598bd23-8da8-4ecf-8ed7-f22321137698
4441d3b4-4486-4847-93d1-d6d326fc9b86,1,1,1.000000,941cbc5b-b82c-4e79-98d7-87808e8819b9
98792ce5-9930-4015-ba81-27ec1cf19619,1,1,1.000000,bd02a352-b7dd-4dbf-a0df-245aab548fe9
52fcb3fa-60b0-44a1-86da-26787a4099a6,1,1,1.000000,5b42ea58-d3a6-491a-98ea-d6cb61b21abe
54033e8e-9345-4027-a89f-c4ba49302fb8,1,1,1.000000,b63742da-5e1c-45af-90ad-17c4303b044e
bff8efa3-d8b4-4eb2-9651-61c5474039c7,1,1,1.000000,b2adc949-f710-48f8-8159-5533f440730d
ff1042c2-4709-4a34-85e8-23ca87539276,1,1,1.000000,d7969eaf-cd67-4ac5-b060-393d864f8525
5cfa2bdf-c2ac-4ada-acf4-e1151f1179fd,1,1,1.000000,2dd5f116-f355-4d81-9790-cb050463be55
b3b361d7-9c64-41e6-a869-942e6beedf76,1,1,1.000000,bf609a7c-229e-4dc7-82df-8162b6648e97
121bd70f-303a-410f-ab8a-183f71a6b366,1,1,1.000000,e51675c9-0801-4428-adc3-cf4b532be589
a6781aee-cebb-4617-892c-ff389ab12778,1,1,1.000000,1729815c-0eca-4350-ab5c-5ce2c530fcd4
bc265758-9e6e-43c1-8929-464688dc45eb,1,1,1.000000,15d97e16-a8bd-47fc-90d0-a7b1505efd0b
3e815f19-c92a-4567-8237-7a04c69e3d45,1,1,1.000000,92ef2ca8-10c2-4b32-a999-3af1b85502c7
45fa4f73-67d6-44aa-828c-e6e01525aa11,1,1,1.000000,1f84d45e-8689-42bf-9ad5-0f9c8753fbde
d4c7d724-65bd-4484-a67f-7bca93851afd,1,1,1.000000,2f843830-e489-45c6-a140-48ef168f7d3e
449f7efc-e77f-431b-ab7c-b30adb83be42,3,3,0.333333,c17f5405-360e-43d7-9b50-bccf6faf2207
7e38b76b-967d-450a-826b-946e9e1a428f,1,1,1.000000,34f99a24-a6bb-4995-b47c-e02f1c26a820
4aa5afaa-1aad-420b-8f30-abdc17892c0f,1,1,1.000000,b598bd23-8da8-4ecf-8ed7-f22321137698
3d931c62-1c93-4ba8-ae27-da47ceb714ab,1,1,1.000000,941cbc5b-b82c-4e79-98d7-87808e8819b9
c6d8a57f-5b7b-41d8-928c-a7a7f86587b7,1,1,1.000000,bd02a352-b7dd-4dbf-a0df-245aab548fe9
18470eea-0eb4-4a04-b3f5-511858ef1433,1,1,1.000000,5b42ea58-d3a6-491a-98ea-d6cb61b21abe
5dd85bd6-565e-4a63-845f-ae3cb62e1d11,1,1,1.000000,b63742da-5e1c-45af-90ad-17c4303b044e
85a89cca-736b-4c6a-bd6d-deb5e87155b2,1,1,1.000000,b2adc949-f710-48f8-8159-5533f440730d
81d094d9-969b-4d93-bfb8-43fee6986e4c,1,1,1.000000,d7969eaf-cd67-4ac5-b060-393d864f8525
6104c659-af27-4c90-b609-f1313f908c98,1,1,1.000000,2dd5f116-f355-4d81-9790-cb050463be55
80256561-10fe-42a4-bd2c-d09de5e8b44e,1,1,1.000000,bf609a7c-229e-4dc7-82df-8162b6648e97
1eb26f4b-912b-42b6-9799-4c7e2f1c6baf,1,1,1.000000,e51675c9-0801-4428-adc3-cf4b532be589
1f21c125-8439-4d60-be1f-b367173a14a8,1,1,1.000000,1729815c-0eca-4350-ab5c-5ce2c530fcd4
4678d23d-4191-427f-b53e-f47f048c46f3,1,1,1.000000,15d97e16-a8bd-47fc-90d0-a7b1505efd0b
4924b383-b307-445e-87bb-66b81f0d8bcf,1,1,1.000000,92ef2ca8-10c2-4b32-a999-3af1b85502c7
6a39eb7e-99bd-4b4f-a438-bd666e02b79a,1,1,1.000000,1f84d45e-8689-42bf-9ad5-0f9c8753fbde
ef9abd23-ee9d-41ca-b127-4ade3351511a,1,1,1.000000,2f843830-e489-45c6-a140-48ef168f7d3e
914730e4-a99f-4601-82a5-728fff5e56cf,3,3,0.333333,c17f5405-360e-43d7-9b50-bccf6faf2207
84b78886-7ea8-4f76-8299-fe78b217e41d,1,1,1.000000,34f99a24-a6bb-4995-b47c-e02f1c26a820
15da2d45-42ad-43ca-b2f7-62c923fd8272,1,1,1.000000,b598bd23-8da8-4ecf-8ed7-f22321137698
aff0e712-f91a-40a6-b16b-8e12b7a934bb,1,1,1.000000,941cbc5b-b82c-4e79-98d7-87808e8819b9
796b0bbb-abb6-4ec6-b88d-8c2b1a261c0c,1,1,1.000000,bd02a352-b7dd-4dbf-a0df-245aab548fe9
69093fd9-ab60-49ab-bd6d-ad64515777c7,1,1,1.000000,5b42ea58-d3a6-491a-98ea-d6cb61b21abe
